Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
420.325,55,100,347.968,47.121,20.493,0,0,0
138.563,17,100,121.414,3.555,7.167,0,0,0
140.181,17,100,121.723,3.494,7.748,0,0,0
143.247,17,100,125.071,3.503,7.45,0,0,0
142.291,17,100,124.317,3.522,7.455,0,0,0
150.182,17,100,130.048,3.578,7.568,0,0,0
138.632,17,100,120.759,3.584,7.373,0,0,0
136.912,17,100,119.264,3.548,6.618,0,0,0
135.564,17,100,117.154,3.547,7.845,0,0,0
119.068,14,100,104.16,2.288,6.626,0,0,0
106.853,12,100,91.829,1.742,6.74,0,0,0
107.406,12,100,91.937,1.681,6.613,0,0,0
109.234,12,100,94.809,1.868,6.451,0,0,0
108.544,12,100,93.645,1.848,7.053,0,0,0
110.156,12,100,95.624,1.712,6.643,0,0,0
109.862,12,100,94.912,1.993,6.578,0,0,0
108.677,12,100,92.974,1.9,6.567,0,0,0
102.55,12,100,88.439,1.702,6.244,0,0,0
100.579,12,100,86.384,1.751,6.263,0,0,0
103.091,12,100,89.04,1.759,6.319,0,0,0
103.267,12,100,89.662,1.775,5.919,0,0,0
104.548,12,100,90.767,1.715,6.216,0,0,0
102.175,12,100,87.902,1.798,6.232,0,0,0
105.493,12,100,91.628,1.797,6.199,0,0,0
106.887,12,100,92.554,1.9,6.415,0,0,0
104.44,12,100,90.712,1.758,6.087,0,0,0
102.99,12,100,89.049,1.734,6.172,0,0,0
105.294,12,100,91.252,1.778,6.344,0,0,0
104.533,12,100,90.25,1.863,6.441,0,0,0
107.468,12,100,93.476,1.707,6.272,0,0,0
116.786,14,100,102.209,2.321,6.224,0,0,0
104.316,12,100,90.575,1.768,6.083,0,0,0
102.706,12,100,89.089,1.742,6.155,0,0,0
109.254,12,100,95.088,1.794,6.369,0,0,0
107.934,12,100,91.731,1.706,6.584,0,0,0
106.374,12,100,91.36,1.84,6.506,0,0,0
104.639,12,100,89.051,1.748,6.587,0,0,0
107.549,12,100,92.181,1.688,7.005,0,0,0
113.384,12,100,96.834,1.677,7.321,0,0,0
113.176,12,100,95.926,1.822,7.536,0,0,0
110.649,12,100,94.774,1.762,7.23,0,0,0
109.803,12,100,93.702,1.72,7.108,0,0,0
116.386,12,100,99.474,1.694,7.264,0,0,0
125.324,13,100,109.03,2,7.391,0,0,0
111.833,12,100,94.879,1.735,7.554,0,0,0
118.223,12,100,99.046,1.692,9.809,0,0,0
136.891,14,100,116.165,2.242,8.36,0,0,0
133.467,14,100,114.632,2.331,8.451,0,0,0
149.899,15,100,128.941,2.8,9.264,0,0,0
145.61,14,100,124.777,2.246,9.476,0,0,0
142.13,14,100,121.869,2.239,9.153,0,0,0
148.268,14,100,127.879,2.32,9.355,0,0,0
154.602,15,100,133.293,2.795,9.742,0,0,0
189.582,18,100,165.167,3.856,10.095,0,0,0
201.779,20,100,177.835,4.857,9.765,0,0,0
193.945,17,100,167.695,3.369,10.563,0,0,0
201.28,19,100,172.181,4.523,10.528,0,0,0
205.596,19,100,179.491,4.55,11.07,0,0,0
201.51,19,100,175.423,4.572,10.5,0,0,0
205.374,20,100,180.326,4.858,9.938,0,0,0
207.518,20,100,180.721,4.735,10.044,0,0,0
171.878,18,100,150.087,4.146,9.121,0,0,0
158.852,17,100,136.916,3.643,10.036,0,0,0
147.81,16,100,128.45,2.999,8.524,0,0,0
151.051,16,100,131.896,2.946,8.239,0,0,0
150.231,16,100,130.681,2.911,8.789,0,0,0
