Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
423.245,55,100,351.019,49.319,18.663,0,0,0
72.004,7,100,59.242,0.98,6.146,0,0,0
77.574,7,100,63.935,0.866,6.599,0,0,0
82.795,7,100,68.396,0.908,7.015,0,0,0
82.755,7,100,67.331,0.88,7.11,0,0,0
85.38,7,100,69.269,0.886,7.2,0,0,0
83.508,7,100,67.558,0.976,7.737,0,0,0
84.931,7,100,68.111,0.891,7.613,0,0,0
83.846,7,100,68.749,0.893,7.174,0,0,0
84.509,7,100,68,0.9,7.826,0,0,0
81.33,7,100,66.258,0.887,7.273,0,0,0
81.551,7,100,66.523,0.923,7.139,0,0,0
83.513,7,100,67.045,0.898,7.745,0,0,0
80.753,7,100,65.865,0.891,7.175,0,0,0
82.522,7,100,66.619,0.868,7.211,0,0,0
84.019,7,100,68.104,0.879,7.701,0,0,0
85.738,7,100,69.272,0.871,8.018,0,0,0
85.815,7,100,69.641,0.864,7.824,0,0,0
87.087,7,100,70.47,0.96,8.197,0,0,0
87.889,7,100,70.986,0.907,8.219,0,0,0
89.391,7,100,70.849,1.003,7.938,0,0,0
88.741,7,100,72.079,1.022,8.055,0,0,0
91.285,7,100,72.517,0.885,8.884,0,0,0
93.25,7,100,75.287,0.935,8.784,0,0,0
97.098,7,100,78.95,0.905,8.573,0,0,0
93.48,7,100,73.654,0.874,8.765,0,0,0
102.35,7,100,83.226,0.845,8.816,0,0,0
99.495,7,100,80.261,0.92,8.997,0,0,0
97.884,7,100,78.649,0.881,9.419,0,0,0
101.359,7,100,80.377,0.899,10.348,0,0,0
106.62,7,100,85.217,0.863,10.215,0,0,0
107.506,7,100,85.554,0.899,10.691,0,0,0
110.034,7,100,87.273,0.907,10.979,0,0,0
111.894,7,100,85.392,0.888,11.591,0,0,0
108.765,7,100,85.451,0.901,11.124,0,0,0
112.535,7,100,86.771,0.891,11.47,0,0,0
111.368,7,100,85.369,0.897,12.321,0,0,0
106.569,7,100,82.998,0.884,11.771,0,0,0
103.792,7,100,81.637,0.886,10.871,0,0,0
101.256,7,100,79.831,0.876,10.295,0,0,0
96.832,7,100,75.892,0.887,10.21,0,0,0
99.068,7,100,77.418,0.886,10.28,0,0,0
101.98,7,100,79.86,0.916,11.276,0,0,0
107.521,7,100,84.512,0.897,11.402,0,0,0
109.772,7,100,86.108,0.904,11.783,0,0,0
110.671,7,100,86.881,0.87,11.794,0,0,0
114.215,7,100,89.067,0.897,11.633,0,0,0
