Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
431.618,55,100,360.314,51.538,15.213,0,0,0
75.622,8,100,62.611,0.892,6.417,0,0,0
78.53,8,100,63.544,0.908,6.873,0,0,0
81.97,8,100,67.091,0.942,6.827,0,0,0
84.731,8,100,69.158,0.909,7.582,0,0,0
83.196,8,100,68.279,0.916,7.343,0,0,0
86.396,8,100,70.299,0.918,8.057,0,0,0
92.603,8,100,76.221,0.933,7.745,0,0,0
87.33,7,100,70.982,0.924,7.763,0,0,0
87.538,7,100,71.742,0.905,7.581,0,0,0
86.044,7,100,69.742,0.873,7.694,0,0,0
84.584,7,100,69.054,0.89,7.516,0,0,0
85.874,7,100,69.722,0.96,7.408,0,0,0
87.978,7,100,70.821,0.875,7.248,0,0,0
83.483,7,100,68.121,0.882,7.248,0,0,0
84.048,7,100,68.527,0.859,7.426,0,0,0
84.023,7,100,67.994,0.901,7.679,0,0,0
85.383,7,100,69.76,0.88,7.536,0,0,0
87.026,7,100,71.432,0.877,7.707,0,0,0
86.64,7,100,70.891,0.872,7.471,0,0,0
86.376,7,100,70.38,0.886,7.477,0,0,0
87.867,7,100,71.675,0.886,7.678,0,0,0
88.571,7,100,72.036,0.951,7.768,0,0,0
89.274,7,100,72.923,0.877,7.869,0,0,0
88.403,7,100,71.476,0.88,7.951,0,0,0
89.422,7,100,73.006,0.856,7.838,0,0,0
90.493,7,100,73.761,0.877,7.92,0,0,0
90.619,7,100,73.09,0.93,8.283,0,0,0
93.901,7,100,75.803,0.88,8.634,0,0,0
93.076,7,100,75.869,0.903,8.267,0,0,0
96.871,7,100,77.158,0.966,8.561,0,0,0
92.537,7,100,74.816,0.893,8.466,0,0,0
97.63,7,100,78.609,0.893,9.349,0,0,0
99.964,7,100,79.009,0.912,11.535,0,0,0
97.597,7,100,78.044,0.926,9.658,0,0,0
98.136,7,100,78.784,0.918,9.08,0,0,0
94.637,7,100,75.455,0.947,9.256,0,0,0
96.039,7,100,77.572,0.872,8.993,0,0,0
99.226,7,100,79.215,0.864,9.659,0,0,0
101.657,7,100,81.453,0.882,9.913,0,0,0
105.303,7,100,84.658,0.898,10.152,0,0,0
106.729,7,100,83.394,0.851,10.521,0,0,0
106.303,7,100,84.586,0.848,10.434,0,0,0
103.745,7,100,82.837,0.879,10.112,0,0,0
105.503,7,100,83.518,0.872,10.697,0,0,0
102.516,7,100,81.092,0.922,10.362,0,0,0
103.999,7,100,82.519,0.852,10.461,0,0,0
105.179,7,100,83.532,0.86,10.739,0,0,0
102.52,7,100,81.672,0.859,10.409,0,0,0
103.313,7,100,82.476,0.86,10.564,0,0,0
103.995,7,100,82.784,0.877,10.568,0,0,0
101.506,7,100,80.732,0.894,10.517,0,0,0
102.276,7,100,81.66,0.882,9.828,0,0,0
104.02,7,100,82.386,0.853,9.604,0,0,0
99.474,7,100,79.846,0.867,9.581,0,0,0
99.872,7,100,79.631,0.873,9.824,0,0,0
98.489,7,100,79.09,0.869,9.316,0,0,0
97.445,7,100,79.699,0.854,8.417,0,0,0
93.678,7,100,75.028,0.847,9.221,0,0,0
92.366,7,100,74.799,0.908,8.553,0,0,0
93.954,7,100,74.427,0.866,8.968,0,0,0
92.884,7,100,75.125,0.922,8.435,0,0,0
93.276,7,100,75.356,0.843,8.816,0,0,0
91.164,7,100,74.111,0.868,8.318,0,0,0
90.364,7,100,73.556,0.847,8.239,0,0,0
89.443,7,100,73.285,0.892,7.81,0,0,0
90.893,7,100,74.186,0.866,8.234,0,0,0
91.228,7,100,74.422,0.906,8.265,0,0,0
89.649,7,100,73.616,0.853,7.788,0,0,0
89.138,7,100,72.446,0.88,8.099,0,0,0
89.992,7,100,73.764,0.91,7.757,0,0,0
91.009,7,100,73.782,0.851,8.219,0,0,0
91.544,7,100,73.568,0.891,8.429,0,0,0
89.457,7,100,72.818,0.849,7.916,0,0,0
91.732,7,100,74.494,0.916,8.473,0,0,0
90.905,7,100,74.23,0.947,7.998,0,0,0
92.112,7,100,75.229,0.9,7.886,0,0,0
93.446,7,100,75.97,0.851,8.061,0,0,0
91.159,7,100,73.815,0.886,8.054,0,0,0
93.974,7,100,75.519,0.898,8.761,0,0,0
93.708,7,100,76.305,0.89,8.434,0,0,0
101.273,7,100,83.134,0.906,9.002,0,0,0
93.859,7,100,76.461,0.849,8.363,0,0,0
92.806,7,100,75.061,0.893,8.431,0,0,0
96,7,100,77.022,0.886,9.762,0,0,0
92.568,7,100,74.977,0.853,8.204,0,0,0
93.652,7,100,76.454,0.928,8.223,0,0,0
95.882,7,100,77.467,0.89,8.96,0,0,0
96.444,7,100,78.64,0.932,8.541,0,0,0
97.106,7,100,79.319,0.89,8.559,0,0,0
94.704,7,100,77.64,0.926,8.063,0,0,0
95.505,7,100,78.992,0.876,7.99,0,0,0
