Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
425.522,55,100,354.093,48.556,18.72,0,0,0
167.52,22,100,149.27,5.965,6.751,0,0,0
180.064,22,100,161.119,5.898,6.326,0,0,0
191.267,23,100,169.784,7.165,7.266,0,0,0
177.349,23,100,156.369,7.18,6.54,0,0,0
171.387,23,100,151.256,7.113,6.713,0,0,0
188.206,24,100,167.876,6.341,7.191,0,0,0
141.071,17,100,124.595,3.798,6.45,0,0,0
140.32,17,100,124.36,3.671,6.325,0,0,0
142.961,17,100,126.494,3.89,6.522,0,0,0
141.624,17,100,125.807,3.791,6.122,0,0,0
140.864,17,100,124.976,3.798,6.095,0,0,0
141.158,17,100,125.127,3.559,6.01,0,0,0
139.668,17,100,123.948,3.622,6.15,0,0,0
141.903,17,100,126.019,3.606,6.286,0,0,0
142.186,17,100,126.244,3.597,6.411,0,0,0
142.652,17,100,123.859,3.684,6.762,0,0,0
140.965,17,100,124.97,3.643,6.447,0,0,0
139.189,17,100,123.424,3.599,6.235,0,0,0
141.972,17,100,125.627,3.604,6.427,0,0,0
140.104,17,100,123.596,3.722,6.539,0,0,0
140.64,17,100,124.801,3.695,6.148,0,0,0
141.458,17,100,125.557,3.555,6.242,0,0,0
143.052,17,100,127.016,3.57,6.275,0,0,0
142.801,17,100,126.405,3.543,6.42,0,0,0
145.063,17,100,127.675,3.775,7.036,0,0,0
156.295,18,100,138.269,3.948,7.092,0,0,0
166.428,19,100,147.488,4.606,6.835,0,0,0
174.635,19,100,151.809,4.464,10.82,0,0,0
172.717,19,100,153.841,4.518,7.309,0,0,0
189.901,21,100,169.196,5.769,7.466,0,0,0
210.785,22,100,189.097,5.946,8.143,0,0,0
220.185,24,100,198.56,6.115,7.966,0,0,0
223.218,24,100,201.092,6.208,8.227,0,0,0
239.179,25,100,215.702,7.142,8.27,0,0,0
252.884,27,100,228.91,7.643,8.559,0,0,0
266.588,27,100,241.695,7.389,9.094,0,0,0
287.26,28,100,260.615,7.689,9.937,0,0,0
307.573,31,100,277.784,9.713,11.367,0,0,0
272.783,27,100,247.616,7.427,9.374,0,0,0
290.948,27,100,263.437,7.263,10.858,0,0,0
348.706,31,100,317.859,9.009,11.898,0,0,0
349.191,33,100,317.155,9.296,13.143,0,0,0
399.667,35,100,362.288,11.758,15.321,0,0,0
410.686,38,100,370.801,13.064,17.631,0,0,0
