Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
428.406,55,100,359.82,45.33,18.622,0,0,0
172.439,22,100,153.329,6.057,7.355,0,0,0
197.248,23,100,174.498,6.77,7.81,0,0,0
214.671,24,100,191.757,6.251,9.011,0,0,0
242.434,26,100,218.566,7.279,8.963,0,0,0
249.664,28,100,221.526,8.976,10.506,0,0,0
283.109,31,100,247.437,10.859,15.928,0,0,0
360.192,37,100,320.219,12.189,17.728,0,0,0
442.921,42,100,392.915,22.481,17.761,0,0,0
448.631,43,100,394.053,21.263,23.281,0,0,0
473.615,46,100,411.253,24.379,26.771,0,0,0
506.242,49,100,441.173,27.889,24.407,0,0,0
472.628,49,100,406.351,31.137,25.735,0,0,0
538.374,55,100,455.827,45.612,26.826,0,0,0
572.231,55,100,491.844,43.093,26.791,0,0,0
564.305,55,100,490.297,42.282,23.33,0,0,0
616.62,55,100,543.125,40.099,24.412,0,0,0
524.856,49,100,457.373,34.847,24.14,0,0,0
467.29,46,100,411.301,27.292,21.104,0,0,0
484.184,48,100,423.941,29.183,23.362,0,0,0
456.096,46,100,401.234,25.051,22.143,0,0,0
412.314,42,100,370.563,21.939,12.038,0,0,0
455.646,45,100,401.946,24.542,21.091,0,0,0
