Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
429.354,55,100,357.454,48.865,18.536,0,0,0
67.771,7,100,56.421,0.907,5.494,0,0,0
72.78,7,100,60.482,0.934,5.987,0,0,0
80.424,7,100,67.629,0.892,6.216,0,0,0
77.582,7,100,64.154,0.903,6.166,0,0,0
77.908,7,100,64.752,1.011,6.141,0,0,0
77.14,7,100,62.733,0.88,6.53,0,0,0
77.881,7,100,64.1,0.854,6.775,0,0,0
80.837,7,100,66.568,0.845,6.906,0,0,0
87.725,7,100,67.672,0.878,12.166,0,0,0
86.995,7,100,71.155,0.873,7.77,0,0,0
90.353,7,100,73.898,0.846,7.964,0,0,0
91.841,7,100,74.123,0.876,8.908,0,0,0
91.487,7,100,74.588,0.891,8.068,0,0,0
94.483,7,100,76.725,0.85,8.438,0,0,0
88.066,7,100,71.388,0.872,8.118,0,0,0
90.551,7,100,73.294,0.92,8.217,0,0,0
93.097,7,100,73.567,0.863,8.198,0,0,0
92.389,7,100,74.804,0.907,8.572,0,0,0
90.421,7,100,73.769,0.876,8.056,0,0,0
92.682,7,100,72.709,0.849,8.683,0,0,0
91.444,7,100,73.926,0.87,8.751,0,0,0
92.336,7,100,74.382,0.851,8.687,0,0,0
93.968,7,100,75.556,0.884,8.638,0,0,0
93.914,7,100,75.858,0.869,8.457,0,0,0
93.683,7,100,76.143,0.858,8.478,0,0,0
100.789,7,100,82.342,0.859,8.708,0,0,0
92.689,7,100,74.168,0.85,9.136,0,0,0
96.045,7,100,76.778,0.88,9.13,0,0,0
97.396,7,100,76.34,0.877,9.292,0,0,0
96.113,7,100,77.297,0.901,9.468,0,0,0
95.918,7,100,76.193,0.917,9.825,0,0,0
94.843,7,100,74.16,0.879,9.309,0,0,0
94.011,7,100,74.568,0.873,9.707,0,0,0
95.082,7,100,75.3,0.9,9.928,0,0,0
97.673,7,100,76.927,0.886,10.714,0,0,0
103.603,7,100,80.993,0.863,11.52,0,0,0
109.136,7,100,84.783,0.857,11.902,0,0,0
113.866,7,100,87.485,0.876,12.681,0,0,0
116.543,7,100,88.53,0.89,12.957,0,0,0
112.61,7,100,86.623,0.9,13.097,0,0,0
113.87,7,100,88.389,0.952,12.656,0,0,0
115.435,7,100,89.38,0.845,12.925,0,0,0
110.434,7,100,84.123,0.866,12.975,0,0,0
117.548,7,100,88.751,0.868,13.978,0,0,0
113.655,7,100,88.159,0.883,13.131,0,0,0
119.158,7,100,92.056,0.847,13.44,0,0,0
122.974,7,100,95.565,0.861,13.737,0,0,0
131.557,7,100,103.725,0.825,14.027,0,0,0
131.699,7,100,97.284,0.875,14.297,0,0,0
138.624,7,100,108.189,0.905,15.124,0,0,0
138.476,7,100,107.554,0.882,14.993,0,0,0
132.137,7,100,102.685,0.882,14.607,0,0,0
128.348,7,100,99.78,0.896,12.928,0,0,0
117.683,7,100,93.059,0.879,12.149,0,0,0
117.016,7,100,89.878,0.866,12.23,0,0,0
112.917,7,100,86.981,0.863,13.156,0,0,0
110.751,7,100,87.113,0.881,11.619,0,0,0
112.945,7,100,86.555,0.846,11.671,0,0,0
109.288,7,100,86.155,0.876,11.833,0,0,0
108.659,7,100,86.072,0.898,11.237,0,0,0
104.882,7,100,81.51,0.862,10.608,0,0,0
103.909,7,100,82.433,0.865,10.52,0,0,0
104.268,7,100,82.471,0.872,10.699,0,0,0
104.069,7,100,81.743,0.907,11.15,0,0,0
104.199,7,100,82.814,0.875,10.335,0,0,0
104.427,7,100,82.12,0.928,11.139,0,0,0
103.908,7,100,82.497,0.872,10.307,0,0,0
105.808,7,100,83.072,0.9,10.905,0,0,0
113.424,7,100,89.63,0.848,10.813,0,0,0
106.373,7,100,83.704,0.848,11.299,0,0,0
105.918,7,100,83.291,0.896,10.849,0,0,0
104.315,7,100,82.269,0.902,10.614,0,0,0
100.931,7,100,79.16,0.855,10.854,0,0,0
98.674,7,100,77.479,0.87,10.108,0,0,0
90.017,7,100,70.159,0.909,9.764,0,0,0
