Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
424.487,55,100,356.75,44.947,18.659,0,0,0
87.49,9,100,73.374,1.196,7.256,0,0,0
94.611,9,100,77.944,1.188,8.107,0,0,0
98.903,9,100,80.47,1.199,8.692,0,0,0
101.87,9,100,83.257,1.183,8.911,0,0,0
108.706,9,100,88.933,1.2,9.593,0,0,0
110.536,9,100,90.142,1.19,9.947,0,0,0
113.707,9,100,92.181,1.161,10.351,0,0,0
110.082,9,100,88.857,1.143,10.325,0,0,0
112.256,9,100,90.197,1.176,10.979,0,0,0
112.989,9,100,90.576,1.226,11.076,0,0,0
122.585,9,100,97.309,1.141,11.852,0,0,0
122.719,9,100,99.582,1.167,11.451,0,0,0
120.197,9,100,97.19,1.19,11.005,0,0,0
119.696,9,100,97.427,1.165,10.654,0,0,0
126.918,9,100,103.568,1.175,10.233,0,0,0
121.62,9,100,97.178,1.172,10.816,0,0,0
127.339,9,100,104.725,1.113,10.698,0,0,0
123.272,9,100,99.075,1.139,10.803,0,0,0
122.604,9,100,100.728,1.142,10.859,0,0,0
129.231,9,100,101.43,1.189,15.752,0,0,0
127.3,9,100,103.833,1.181,11.299,0,0,0
130.3,9,100,106.567,1.137,11.479,0,0,0
130.43,9,100,107.835,1.178,11.193,0,0,0
128.069,9,100,106.021,1.187,11.162,0,0,0
128.798,9,100,106.448,1.193,10.843,0,0,0
130.592,9,100,108.394,1.142,11.035,0,0,0
131.071,9,100,108.551,1.174,11.176,0,0,0
133.242,9,100,109.815,1.221,11.756,0,0,0
133.526,9,100,110.113,1.185,11.356,0,0,0
135.202,9,100,110.453,1.15,11.315,0,0,0
132.404,9,100,108.155,1.166,11.38,0,0,0
133.83,9,100,111.223,1.157,11.035,0,0,0
131.551,9,100,108.811,1.296,11.31,0,0,0
116.166,7,100,92.505,0.866,10.86,0,0,0
113.911,7,100,89.969,0.876,11.07,0,0,0
113.643,7,100,92.218,0.925,10.479,0,0,0
111.752,7,100,90.241,0.941,10.438,0,0,0
113.847,7,100,90.988,0.876,11.194,0,0,0
113.564,7,100,90.071,0.875,10.281,0,0,0
111.537,7,100,89.566,0.878,10.261,0,0,0
110.685,7,100,89.541,0.86,10.426,0,0,0
111.719,7,100,88.464,0.907,10.547,0,0,0
109.168,7,100,88.679,0.874,10.015,0,0,0
109.863,7,100,88.828,0.904,10.419,0,0,0
117.102,7,100,95.011,0.879,10.564,0,0,0
109.955,7,100,88.888,0.857,10.664,0,0,0
112.259,7,100,90.294,0.867,10.447,0,0,0
113.782,7,100,91.198,0.873,11.066,0,0,0
113.651,7,100,90.559,0.856,10.948,0,0,0
113.78,7,100,90.62,0.973,11.488,0,0,0
111.724,7,100,88.843,0.889,11.417,0,0,0
107.785,7,100,85.097,1.204,10.961,0,0,0
107.873,7,100,85.587,0.862,10.798,0,0,0
105.692,7,100,83.515,0.878,11.021,0,0,0
108.504,7,100,83.791,0.864,11.612,0,0,0
105.955,7,100,82.895,0.927,11.462,0,0,0
105.778,7,100,83,0.863,11.349,0,0,0
110.052,7,100,87.435,0.877,10.872,0,0,0
109.497,7,100,87.316,0.821,10.841,0,0,0
106.654,7,100,83.347,0.855,11.376,0,0,0
108.673,7,100,86.901,0.864,10.731,0,0,0
107.617,7,100,85.177,0.852,11.258,0,0,0
111.796,7,100,87.888,0.84,10.874,0,0,0
112.155,7,100,89.252,0.867,11.492,0,0,0
112.508,7,100,88.502,0.924,12.126,0,0,0
120.247,7,100,95.926,0.842,12.002,0,0,0
121.323,7,100,94.223,0.865,12.881,0,0,0
121.42,7,100,94.034,0.888,13.751,0,0,0
114.409,7,100,89.696,0.899,12.357,0,0,0
112.574,7,100,89.614,0.898,11.357,0,0,0
109.03,7,100,86.857,0.887,11.036,0,0,0
113.173,7,100,90.584,0.887,10.496,0,0,0
105.793,7,100,84.079,0.891,10.684,0,0,0
105.231,7,100,82.509,0.905,10.981,0,0,0
101.514,7,100,80.415,0.848,10.214,0,0,0
