Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
425.68,55,100,354.643,47.409,19.215,0,0,0
169.033,22,100,151.103,5.98,6.399,0,0,0
185.896,23,100,164.515,7.014,7.294,0,0,0
194.516,24,100,173.537,6.321,7.669,0,0,0
212.746,25,100,189.077,9.186,7.228,0,0,0
219.668,26,100,195.186,9.7,6.983,0,0,0
233.931,27,100,209.641,8.705,7.695,0,0,0
235.722,28,100,212.588,9.091,7.353,0,0,0
219.228,28,100,196.014,10.234,6.512,0,0,0
241.706,29,100,217.685,9.148,7.048,0,0,0
232.609,28,100,207.62,8.267,7.255,0,0,0
237.829,28,100,214.385,7.974,7.395,0,0,0
236.95,28,100,213.381,7.891,8.205,0,0,0
250.54,30,100,224.372,8.993,9.652,0,0,0
284.352,32,100,258.279,8.794,9.569,0,0,0
295.822,34,100,264.111,11.285,12.783,0,0,0
344.398,36,100,306.428,13.664,15.746,0,0,0
343.939,37,100,308.859,11.255,15.117,0,0,0
357.693,38,100,321.726,12.116,14.702,0,0,0
352.348,38,100,319.624,11.79,11.695,0,0,0
353.334,39,100,320.454,11.573,12.461,0,0,0
335.114,38,100,304.176,11.774,10.674,0,0,0
343.798,39,100,309.971,12.848,11.578,0,0,0
367.606,41,100,325.765,22.563,11.074,0,0,0
369.885,40,100,338.911,12.068,10.906,0,0,0
407.339,41,100,364.129,22.774,11.295,0,0,0
380.656,40,100,348.758,12.75,10.652,0,0,0
343.94,35,100,310.279,14.691,10.515,0,0,0
350.589,37,100,314.567,13.173,14.324,0,0,0
272.558,28,100,245.549,8.056,10.785,0,0,0
225.329,23,100,200.561,7.533,8.815,0,0,0
256.324,25,100,231.701,6.712,8.753,0,0,0
