Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
431.116,55,100,362.256,45.863,18.253,0,0,0
144.599,17,100,128.246,3.577,6.894,0,0,0
152.945,17,100,136.336,3.527,6.775,0,0,0
150.705,17,100,133.536,3.757,6.916,0,0,0
155.198,17,100,136.329,3.75,7.146,0,0,0
151.308,17,100,134.123,3.769,6.811,0,0,0
162.253,17,100,144.981,3.4,6.634,0,0,0
151.026,17,100,133.44,3.539,7.062,0,0,0
160.024,18,100,141.688,3.953,7.161,0,0,0
178.305,20,100,157.046,5.123,7.107,0,0,0
178.551,20,100,157.918,5.026,7.44,0,0,0
198.368,22,100,177.612,5.93,7.544,0,0,0
160.103,17,100,142.053,3.577,7.425,0,0,0
160.832,17,100,141.826,3.559,7.901,0,0,0
163.097,17,100,142.808,3.666,8.337,0,0,0
170.573,19,100,151.48,4.536,7.442,0,0,0
166.596,19,100,144.995,4.946,9.575,0,0,0
154.632,17,100,136.351,3.523,7.488,0,0,0
157.687,17,100,139.44,3.605,7.583,0,0,0
159.702,17,100,140.921,3.672,7.877,0,0,0
165.819,17,100,145.602,3.572,8.422,0,0,0
178.051,17,100,155.051,3.565,9.57,0,0,0
187.332,18,100,164.826,3.85,9.596,0,0,0
186.636,18,100,163.706,3.802,9.689,0,0,0
185.188,17,100,161.331,3.399,11.369,0,0,0
180.541,17,100,157.297,3.721,10.667,0,0,0
221.199,22,100,195.928,6.384,9.668,0,0,0
261.696,27,100,235.829,7.192,9.811,0,0,0
304.696,32,100,273.789,8.296,14.412,0,0,0
291.934,31,100,259.816,10.149,14.137,0,0,0
335.615,35,100,299.006,12.496,15.298,0,0,0
362.97,37,100,324.05,13.007,16.246,0,0,0
376.624,39,100,335.585,14.143,16.968,0,0,0
344.645,36,100,310.398,11.524,13.068,0,0,0
312.63,30,100,281.136,8.713,12.964,0,0,0
342.103,33,100,311.232,9.002,12.043,0,0,0
345.691,34,100,312.686,11.024,12.038,0,0,0
388.748,38,100,349.984,13.22,16.175,0,0,0
435.887,41,100,385.774,20.633,19.941,0,0,0
521.762,47,100,451.844,31.43,28.223,0,0,0
