Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
427.065,55,100,355.396,48.631,18.533,0,0,0
135.498,17,100,119.29,3.551,7.046,0,0,0
149.533,17,100,130.317,3.617,8.371,0,0,0
156.995,17,100,136.885,3.54,8.568,0,0,0
164.543,18,100,144.34,3.813,8.439,0,0,0
173.568,19,100,153.406,4.488,7.974,0,0,0
159.276,18,100,139.726,3.992,8.189,0,0,0
185.404,20,100,163.779,4.878,8.868,0,0,0
194.741,21,100,169.789,6.46,9.176,0,0,0
221.238,23,100,193.192,6.905,9.492,0,0,0
246.69,25,100,222.354,7.083,8.92,0,0,0
293.142,24,100,262.519,6.217,14.682,0,0,0
281.987,25,100,251.31,7.454,14.699,0,0,0
270.762,26,100,246.271,7.047,8.679,0,0,0
192.254,19,100,170.867,4.649,8.816,0,0,0
177.315,16,100,156.092,2.935,9.476,0,0,0
143.703,12,100,123.769,1.861,9.2,0,0,0
143.734,12,100,122.695,1.653,9.438,0,0,0
146.472,12,100,125.818,1.718,9.693,0,0,0
146.547,12,100,125.868,1.707,9.57,0,0,0
146.171,12,100,124.544,1.776,10.166,0,0,0
147.759,12,100,126.628,1.702,9.829,0,0,0
194.453,16,100,172.242,2.789,9.678,0,0,0
149.964,12,100,128.934,1.669,9.988,0,0,0
144.092,12,100,122.233,1.749,10.349,0,0,0
144.25,12,100,123.424,1.693,9.748,0,0,0
137.823,12,100,116.99,1.785,9.754,0,0,0
145.289,12,100,124.329,1.683,9.833,0,0,0
144.53,12,100,122.492,1.734,10.227,0,0,0
145.512,12,100,123.087,1.719,10.057,0,0,0
180.155,16,100,154.999,3.27,12.076,0,0,0
201.596,17,100,178.191,3.625,9.86,0,0,0
218.605,20,100,194.383,4.719,10.547,0,0,0
202.29,18,100,178.328,3.722,9.745,0,0,0
219.837,20,100,194.548,4.896,10.341,0,0,0
216.526,20,100,192.36,4.853,9.647,0,0,0
225.773,21,100,200.514,5.669,10.21,0,0,0
236.838,22,100,210.181,5.922,10.616,0,0,0
244.359,23,100,216.513,7,10.696,0,0,0
258.786,23,100,232.523,6.387,9.57,0,0,0
279.156,26,100,249.593,7.612,11.494,0,0,0
254.405,22,100,225.156,5.864,11.84,0,0,0
164.061,13,100,136.384,2.054,12.556,0,0,0
187.234,16,100,162.027,3.004,11.837,0,0,0
226.019,20,100,197.368,4.819,11.644,0,0,0
205.672,19,100,177.951,4.523,11.365,0,0,0
