Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
408.7,55,100,331.684,53.219,19.064,0,0,0
119.808,15,100,105.172,2.743,6.529,0,0,0
129.627,15,100,113.383,2.92,7.039,0,0,0
136.059,16,100,119.468,3.113,6.93,0,0,0
128.249,16,100,112.631,3.128,6.663,0,0,0
136.532,16,100,119.897,2.992,7.11,0,0,0
140.706,16,100,123.27,3.106,7.321,0,0,0
152.958,18,100,131.064,3.829,10.157,0,0,0
164.737,18,100,145.356,3.641,7.9,0,0,0
164.913,19,100,145.014,4.405,8.165,0,0,0
185.937,20,100,163.955,4.823,8.634,0,0,0
162.585,17,100,141.687,3.488,9.29,0,0,0
169.742,17,100,148.012,3.553,9.355,0,0,0
175.861,19,100,154.082,4.588,8.892,0,0,0
190.425,20,100,166.942,4.835,9.301,0,0,0
231.085,22,100,207.407,5.87,9.129,0,0,0
230.123,24,100,206.12,6.075,9.344,0,0,0
214.348,21,100,190.657,5.571,9.267,0,0,0
232.599,23,100,207.412,7.21,9.673,0,0,0
249.342,25,100,222.748,7.089,9.286,0,0,0
268.468,27,100,240.292,7.815,10.67,0,0,0
309.997,31,100,277.906,9.619,12.745,0,0,0
310.392,31,100,277.157,9.252,15.256,0,0,0
270.079,27,100,243.751,7.316,9.933,0,0,0
270.482,26,100,241.999,7.595,10.805,0,0,0
201.268,17,100,172.196,3.527,11.803,0,0,0
183.133,14,100,155.723,2.273,12.697,0,0,0
163.263,12,100,137.793,1.77,12.115,0,0,0
164.214,12,100,137.141,1.689,12.927,0,0,0
162.152,12,100,136.824,1.678,12.143,0,0,0
161.559,12,100,134.814,1.707,12.635,0,0,0
161.729,12,100,135.179,1.965,12.446,0,0,0
150.044,12,100,124.492,1.678,11.764,0,0,0
172.839,15,100,147.674,2.727,11.004,0,0,0
170.2,16,100,146.063,2.988,10.91,0,0,0
212.079,19,100,185.767,4.404,11.017,0,0,0
159.59,14,100,134.494,2.34,12.106,0,0,0
204.95,17,100,176.105,3.512,13.248,0,0,0
220.905,19,100,191.781,4.535,12.82,0,0,0
256.173,23,100,220.598,6.824,12.215,0,0,0
271.683,26,100,241.886,7.299,12.014,0,0,0
242.234,23,100,213.737,6.807,11.743,0,0,0
265.443,25,100,233.369,6.96,11.876,0,0,0
266.99,26,100,239.53,7.278,10.707,0,0,0
263.507,26,100,239.399,6.959,8.4,0,0,0
