Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
422.243,55,100,349.716,47.624,20.221,0,0,0
122.151,15,100,106.902,2.856,7.18,0,0,0
129.633,15,100,112.541,2.882,7.532,0,0,0
136.074,15,100,117.723,2.752,7.553,0,0,0
136.429,15,100,118.858,2.805,7.612,0,0,0
145.648,15,100,126.044,2.684,7.577,0,0,0
172.378,18,100,149.72,3.787,10.106,0,0,0
183.035,19,100,161.403,4.732,8.921,0,0,0
182.791,20,100,159.672,4.899,9.24,0,0,0
193.193,21,100,169.625,5.588,9.72,0,0,0
197.726,21,100,172.999,5.872,10.062,0,0,0
215.741,23,100,190.539,7.009,9.347,0,0,0
223.298,24,100,198.406,6.104,9.719,0,0,0
232.281,24,100,206.849,6.087,10.133,0,0,0
248.405,25,100,220.825,7.155,10.915,0,0,0
251.404,26,100,226.789,7.411,8.831,0,0,0
224.905,27,100,202.617,7.717,7.893,0,0,0
114.049,12,100,97.346,1.707,7.856,0,0,0
116.097,12,100,99.952,1.715,7.405,0,0,0
118.694,12,100,102.232,1.701,7.574,0,0,0
123.11,13,100,106.743,2.113,7.334,0,0,0
136.87,14,100,119.082,2.326,7.285,0,0,0
130.738,13,100,113.713,2.055,7.64,0,0,0
135.464,13,100,117.61,2.091,7.76,0,0,0
140.173,14,100,122.107,2.293,7.984,0,0,0
148.682,15,100,128.186,2.733,8.138,0,0,0
145.754,15,100,127.742,2.769,7.755,0,0,0
136.96,14,100,119.262,2.303,7.771,0,0,0
131.559,13,100,113.657,2.132,7.566,0,0,0
134.855,14,100,117.602,2.283,7.74,0,0,0
144.266,15,100,126.318,2.731,7.793,0,0,0
135.34,14,100,118.403,2.326,7.455,0,0,0
135.006,14,100,117.24,2.257,7.806,0,0,0
132.062,14,100,114.889,2.316,7.711,0,0,0
134.123,14,100,116.479,2.255,7.92,0,0,0
132.132,14,100,114.128,2.363,8.275,0,0,0
136.541,15,100,118.788,2.825,7.668,0,0,0
137.767,15,100,120.722,2.687,7.353,0,0,0
136.444,16,100,119.142,2.929,7.609,0,0,0
136.551,16,100,118.662,2.94,7.688,0,0,0
140.535,16,100,122.048,2.974,8.06,0,0,0
139.082,16,100,121.516,2.955,7.648,0,0,0
145.972,16,100,129.219,2.824,6.966,0,0,0
145.868,16,100,127.671,3.003,7.774,0,0,0
152.076,16,100,134.266,3.153,7.577,0,0,0
151.239,16,100,132.891,2.963,7.521,0,0,0
157.544,17,100,138.986,3.512,7.826,0,0,0
161.501,17,100,142.51,3.535,7.786,0,0,0
169.156,18,100,148.189,3.814,7.574,0,0,0
180.089,19,100,160.349,4.55,7.555,0,0,0
186.491,20,100,166.151,4.899,7.963,0,0,0
219.144,21,100,190.957,5.901,13.218,0,0,0
232.721,21,100,206.21,5.843,12.624,0,0,0
181.478,18,100,161.752,4.034,8.081,0,0,0
163.511,15,100,145.931,2.859,7.464,0,0,0
