Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
422.679,55,100,352.733,46.857,18.622,0,0,0
134.386,17,100,118.536,3.526,6.973,0,0,0
139.333,17,100,122.61,3.496,6.964,0,0,0
152.783,17,100,133.998,3.536,7.043,0,0,0
151.895,18,100,133.571,3.853,7.84,0,0,0
170.229,18,100,149.642,4.005,8.817,0,0,0
187.952,20,100,165.257,5.016,9.384,0,0,0
184.209,19,100,163.902,4.583,7.98,0,0,0
142.94,13,100,123.933,2.132,8.45,0,0,0
129.64,12,100,112.028,1.669,8.514,0,0,0
129.107,12,100,111.264,1.675,8.311,0,0,0
129.509,12,100,111.275,1.71,8.301,0,0,0
126.659,12,100,108.129,1.712,8.257,0,0,0
123.725,12,100,106.06,1.719,8.079,0,0,0
124.87,12,100,107.163,1.669,8.443,0,0,0
123.623,12,100,106.195,1.748,8.062,0,0,0
126.458,12,100,108.367,1.686,8.494,0,0,0
126.011,12,100,107.662,1.693,8.406,0,0,0
123.727,12,100,105.04,1.684,8.444,0,0,0
120.626,12,100,101.935,1.698,8.831,0,0,0
119.092,12,100,100.082,1.753,9.218,0,0,0
125.946,12,100,106.286,1.683,8.899,0,0,0
128.833,12,100,107.833,1.69,9.486,0,0,0
134.746,12,100,113.439,1.699,10.16,0,0,0
139.11,12,100,118.467,2.151,9.303,0,0,0
135.055,12,100,114.394,1.812,9.391,0,0,0
135.514,12,100,116.478,1.69,9.171,0,0,0
131.154,12,100,113.151,1.719,8.187,0,0,0
133.449,12,100,115.331,1.702,8.301,0,0,0
136.132,12,100,116.569,1.712,8.837,0,0,0
130.385,12,100,110.09,1.678,9.287,0,0,0
131.513,12,100,111.066,1.911,9.168,0,0,0
136.859,13,100,117.462,2.046,8.743,0,0,0
121.778,12,100,102.856,1.755,8.163,0,0,0
120.323,12,100,101.965,1.79,8.267,0,0,0
120.634,12,100,102.017,1.716,8.226,0,0,0
124.583,13,100,106.978,2.056,8.053,0,0,0
122.506,12,100,104.966,1.817,8.197,0,0,0
118.498,12,100,102.351,1.741,7.515,0,0,0
115.975,12,100,100.271,1.737,7.045,0,0,0
119.877,12,100,102.502,1.794,7.454,0,0,0
118.233,12,100,102.398,1.794,7.195,0,0,0
118.496,12,100,103.124,1.765,6.781,0,0,0
117.808,12,100,101.945,1.739,7.094,0,0,0
119.238,12,100,103.603,1.742,7.225,0,0,0
117.845,12,100,102.092,1.732,7.112,0,0,0
124.572,12,100,109.095,1.676,7.024,0,0,0
119.524,12,100,102.85,1.699,7.631,0,0,0
120.594,12,100,104.426,1.692,7.582,0,0,0
123.882,12,100,107.444,1.684,7.623,0,0,0
124.526,12,100,106.896,1.981,7.868,0,0,0
122.876,12,100,105.594,1.75,7.868,0,0,0
133.8,13,100,116.104,2.131,8.076,0,0,0
136.11,13,100,118.246,2.062,8.014,0,0,0
136.155,13,100,118.294,2.092,8.16,0,0,0
139.128,13,100,121.254,2.077,8.051,0,0,0
151.3,14,100,130.358,2.386,10.547,0,0,0
134.776,12,100,115.793,1.732,9.138,0,0,0
140.305,13,100,121.601,2.253,8.318,0,0,0
158.233,15,100,138.903,2.888,8.365,0,0,0
166.694,16,100,147.209,2.997,8.621,0,0,0
176.776,17,100,156.385,3.59,8.84,0,0,0
150.604,14,100,131.654,2.323,8.804,0,0,0
164.223,15,100,144.396,2.76,8.771,0,0,0
170.458,15,100,151.44,2.589,8.039,0,0,0
