Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1056.4,115,100,893.754,128.97,23.029,0,0,0
1075.33,115,100,893.705,152.117,18.508,0,0,0
727.659,115,100,574.884,131.045,14.156,0,0,0
655.192,115,100,501.369,134.042,11.753,0,0,0
478.797,115,100,328.142,137.006,8.824,0,0,0
317.251,79,100,225.15,82.926,4.614,0,0,0
312.815,84,100,230.119,73.862,4.385,0,0,0
261.964,67,100,195.195,57.658,4.392,0,0,0
263.682,70,100,203.589,51.251,4.435,0,0,0
253.26,67,100,194.089,50.609,4.212,0,0,0
233.655,59,100,178.298,36.265,14.291,0,0,0
245.004,59,100,184.52,39.693,16.189,0,0,0
253.017,60,100,190.16,53.732,4.605,0,0,0
284.572,62,100,207.757,67.938,4.309,0,0,0
296.694,63,100,217.667,70.346,4.298,0,0,0
287.142,61,100,211.924,66.092,4.283,0,0,0
276.332,60,100,222.204,43.657,5.554,0,0,0
280.704,62,100,208.74,63.113,4.361,0,0,0
293.813,64,100,241.855,43.342,4.231,0,0,0
259.312,64,100,219.514,30.782,4.729,0,0,0
275.922,67,100,231.757,34.733,4.495,0,0,0
298.615,70,100,241.369,48.134,4.459,0,0,0
303.503,72,100,246.686,47.852,4.473,0,0,0
299.158,71,100,241.62,48.806,4.313,0,0,0
318.832,71,100,257.548,52.842,4.103,0,0,0
314.212,70,100,259.557,46.034,4.365,0,0,0
313.142,69,100,251.381,53.604,4.084,0,0,0
298.374,70,100,234.574,54.857,4.258,0,0,0
290.867,68,100,243.97,38.35,4.338,0,0,0
289.818,69,100,233.402,47.887,4.25,0,0,0
288.579,70,100,235.326,44.405,4.395,0,0,0
296.334,70,100,251.922,35.875,4.16,0,0,0
280.208,70,100,227.646,41.595,4.418,0,0,0
286.625,71,100,231.368,46.515,4.28,0,0,0
