Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1016.93,115,100,854.71,131.416,20.669,0,0,0
981.227,115,100,825.154,129.809,15.385,0,0,0
673.573,115,100,510.81,144.232,12.104,0,0,0
564.578,115,100,426.209,121.719,10.919,0,0,0
534.661,115,100,372.821,147.069,9.337,0,0,0
519.281,115,100,378.869,125.862,9.47,0,0,0
505.935,115,100,354.718,136.872,9.381,0,0,0
486.802,115,100,336.264,137.435,8.374,0,0,0
344.617,86,100,257.446,74.922,8.007,0,0,0
367.92,83,100,268.617,90.857,4.032,0,0,0
47.038,12,100,36.604,1.47,4.893,0,0,0
49.229,12,100,38.513,1.42,4.885,0,0,0
59.025,14,100,45.208,1.83,7.166,0,0,0
56.443,12,100,45.378,1.434,4.854,0,0,0
55.487,12,100,42.284,1.423,7.093,0,0,0
54.247,12,100,43.088,1.442,4.865,0,0,0
54.887,12,100,43.594,1.427,5.286,0,0,0
50.755,12,100,39.496,1.42,4.748,0,0,0
54.507,12,100,40.072,1.442,6.895,0,0,0
53.157,12,100,41.108,1.513,4.931,0,0,0
55.231,12,100,42.039,1.493,7.129,0,0,0
54.437,12,100,43.144,1.481,5.06,0,0,0
58.016,12,100,45.385,1.45,5.151,0,0,0
56.344,12,100,44.026,1.459,5.759,0,0,0
55.589,12,100,44.429,1.467,4.852,0,0,0
61.556,13,100,47.566,1.721,4.774,0,0,0
66.21,15,100,54.347,2.199,4.952,0,0,0
55.642,12,100,44.417,1.511,4.876,0,0,0
57.573,12,100,45.521,1.482,5.099,0,0,0
56.352,12,100,44.84,1.537,5.176,0,0,0
59.249,12,100,45.361,1.513,7.399,0,0,0
68.807,14,100,57.094,1.806,4.817,0,0,0
68.103,15,100,55.867,2.124,4.722,0,0,0
60.229,13,100,47.802,1.711,5.727,0,0,0
56.573,12,100,45.142,1.528,4.746,0,0,0
57.184,12,100,46.035,1.479,4.748,0,0,0
58.481,12,100,47.448,1.495,4.787,0,0,0
54.919,12,100,43.517,1.528,5.035,0,0,0
56.729,12,100,45.317,1.548,4.893,0,0,0
59.298,12,100,48.183,1.452,4.784,0,0,0
57.681,12,100,45.924,1.458,4.768,0,0,0
56.064,12,100,45.034,1.486,4.721,0,0,0
54.427,12,100,43.55,1.485,4.822,0,0,0
59.022,12,100,48.063,1.507,4.797,0,0,0
56.247,12,100,44.983,1.531,5.046,0,0,0
62.725,14,100,51.104,1.91,4.99,0,0,0
64.655,15,100,52.832,2.212,4.955,0,0,0
70.637,16,100,55.92,2.413,7.522,0,0,0
76.25,18,100,63.272,2.989,5.271,0,0,0
82.957,20,100,69.82,3.674,4.782,0,0,0
55.996,12,100,44.766,1.513,4.943,0,0,0
62.198,14,100,50.638,1.92,4.963,0,0,0
71.401,17,100,59.144,2.75,4.87,0,0,0
56.087,12,100,44.484,1.494,5.122,0,0,0
68.258,15,100,55.944,2.222,5.054,0,0,0
75.646,18,100,62.931,2.985,4.944,0,0,0
85.133,21,100,71.334,4.28,4.783,0,0,0
97.361,23,100,80.243,5.057,7.19,0,0,0
105.662,26,100,90.378,5.504,4.891,0,0,0
112.857,28,100,94.858,6.04,7.185,0,0,0
120.689,30,100,100.174,6.814,8.626,0,0,0
121.213,30,100,103.624,6.614,6.055,0,0,0
124.154,31,100,105.276,7.351,6.438,0,0,0
140.719,33,100,122.664,6.994,6.11,0,0,0
130.224,33,100,111.216,7.02,6.598,0,0,0
141.791,35,100,120.754,9.408,6.704,0,0,0
140.576,35,100,120.118,9.292,6.338,0,0,0
147.936,37,100,127.624,9.156,6.318,0,0,0
167.484,38,100,147.745,8.901,5.907,0,0,0
154.731,39,100,133.845,10.041,6.098,0,0,0
159.87,40,100,138.451,10.487,6.03,0,0,0
183.908,43,100,149.344,17.198,11.827,0,0,0
188.857,45,100,153.758,17.638,12.695,0,0,0
192.808,46,100,154.131,17.732,15.642,0,0,0
209.978,49,100,165.444,24.714,15.351,0,0,0
225.511,51,100,177.463,24.856,18.816,0,0,0
216.217,51,100,170.035,27.162,14.693,0,0,0
223.384,50,100,181.072,20.537,17.34,0,0,0
