Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1105.91,115,100,948.253,121.783,25.053,0,0,0
1052.63,115,100,897.306,124.993,19.604,0,0,0
804.36,115,100,639.316,140.703,16.28,0,0,0
631.893,115,100,481.232,131.85,12.355,0,0,0
507.725,115,100,367.35,126.464,8.883,0,0,0
492.799,115,100,342.063,138.505,7.85,0,0,0
372.697,96,100,298.385,61.935,7.587,0,0,0
373.025,86,100,285.663,75.508,7.483,0,0,0
366.312,88,100,275.913,78.205,7.808,0,0,0
344.397,81,100,259.629,76.03,4.28,0,0,0
404.814,85,100,313.867,78.945,7.668,0,0,0
391.231,85,100,293.531,85.388,7.61,0,0,0
51.427,12,100,40.74,1.413,4.923,0,0,0
53.921,12,100,42.907,1.461,4.842,0,0,0
62.104,14,100,50.351,1.876,4.837,0,0,0
70.774,16,100,57.281,2.455,5.764,0,0,0
82.836,18,100,69.881,2.925,4.979,0,0,0
86.855,21,100,72.697,4.251,5.073,0,0,0
116.882,24,100,94.203,5.063,9.253,0,0,0
120.074,25,100,99.931,5.54,9.44,0,0,0
161.045,28,100,119.693,8.661,26.91,0,0,0
139.148,28,100,117.999,6.324,9.567,0,0,0
142.421,31,100,123.059,7.38,6.568,0,0,0
125.734,31,100,107.489,7.251,6.189,0,0,0
135.068,32,100,118.147,6.177,5.895,0,0,0
131.413,33,100,113.412,7.172,6.068,0,0,0
142.751,34,100,123.53,8.353,5.959,0,0,0
135.836,34,100,116.587,8.451,6.102,0,0,0
155.221,36,100,135.589,9.26,5.685,0,0,0
150.123,38,100,127.221,10.279,7.898,0,0,0
165.968,41,100,137.868,15.017,8.259,0,0,0
160.789,40,100,137.775,9.603,8.641,0,0,0
167.53,41,100,138.531,15.72,8.39,0,0,0
170.139,42,100,140.852,15.992,8.48,0,0,0
173.773,42,100,144.353,16.263,8.311,0,0,0
181.806,43,100,148.666,16.723,11.583,0,0,0
200.162,45,100,168.258,16.341,10.781,0,0,0
201.207,47,100,157.537,24.413,14.988,0,0,0
203.923,48,100,162.169,22.675,14.626,0,0,0
197.995,47,100,158.352,19.31,15.844,0,0,0
190.192,45,100,155.757,18.375,11.371,0,0,0
194.49,44,100,163.586,15.584,10.831,0,0,0
185.435,45,100,151.084,18.555,11.402,0,0,0
181.187,44,100,147.276,17.869,11.397,0,0,0
184.596,44,100,150.046,17.622,12.231,0,0,0
208.015,46,100,172.801,16.117,14.46,0,0,0
202.63,47,100,163.671,19.744,14.828,0,0,0
