Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1042.13,115,100,879.267,131.816,20.484,0,0,0
865.712,115,100,710.329,130.877,16.381,0,0,0
824.683,115,100,672.458,129.487,14.243,0,0,0
631.493,115,100,473.116,138.691,13.634,0,0,0
595.738,115,100,431.741,147.298,10.759,0,0,0
568.887,115,100,421.92,131.112,10.276,0,0,0
483.2,115,100,341.958,127.98,8.523,0,0,0
476.101,115,100,328.315,134.688,8.592,0,0,0
402.546,94,100,279.833,110.603,7.718,0,0,0
338.002,85,100,243.643,82.973,7.318,0,0,0
374.81,85,100,255.473,107.679,7.389,0,0,0
383.447,87,100,278.565,92.675,7.875,0,0,0
411.801,87,100,307.057,91.801,8.254,0,0,0
416.216,91,100,314.246,89.938,7.666,0,0,0
427.519,91,100,315.046,100.626,7.493,0,0,0
439.103,93,100,323.605,103.735,7.547,0,0,0
450.73,95,100,325.142,113.854,7.45,0,0,0
424.69,97,100,338.099,74.376,7.807,0,0,0
439.835,99,100,342.317,85.018,8.039,0,0,0
51.128,12,100,41.214,1.469,4.433,0,0,0
56.547,13,100,45.886,1.719,4.551,0,0,0
60.415,13,100,47.02,1.754,6.992,0,0,0
56.388,12,100,45.261,1.539,4.845,0,0,0
57.369,12,100,45.844,1.531,5.102,0,0,0
57.067,12,100,45.689,1.502,4.933,0,0,0
57.371,12,100,45.419,1.498,5.497,0,0,0
56.411,12,100,45.216,1.504,4.915,0,0,0
57.418,12,100,43.928,1.498,7.171,0,0,0
56.919,12,100,45.686,1.506,4.986,0,0,0
59.885,13,100,48.007,1.801,5.269,0,0,0
67.116,15,100,54.71,2.23,5.139,0,0,0
73.943,17,100,61.099,2.757,5.149,0,0,0
79.529,18,100,66.547,3.047,4.97,0,0,0
87.422,20,100,71.844,3.637,7.098,0,0,0
88.944,22,100,74.411,4.528,5.234,0,0,0
101.078,25,100,86.282,5.221,4.743,0,0,0
62.404,12,100,49.503,1.428,6.872,0,0,0
56.14,12,100,42.314,1.555,7.203,0,0,0
59.124,12,100,47.447,1.413,4.67,0,0,0
59.424,12,100,48.312,1.431,4.982,0,0,0
58.182,12,100,44.035,1.497,7.192,0,0,0
59.008,12,100,44.939,1.494,6.911,0,0,0
56.043,12,100,44.958,1.507,4.902,0,0,0
60.506,13,100,49.085,1.768,4.931,0,0,0
76.23,16,100,64.234,2.336,4.814,0,0,0
74.806,17,100,59.752,2.705,7.312,0,0,0
75.669,18,100,62.528,2.916,4.851,0,0,0
87.018,21,100,73.057,4.133,4.929,0,0,0
103.69,23,100,87.864,4.91,4.645,0,0,0
98.632,24,100,82.965,5.891,4.82,0,0,0
