Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1058.88,115,100,881.259,134.249,25.111,0,0,0
889.211,115,100,717.638,147.339,16.233,0,0,0
773.074,115,100,625.399,128.178,12.273,0,0,0
704.543,115,100,544.373,140.199,13.614,0,0,0
632.476,115,100,468.825,143.886,13.531,0,0,0
581.982,115,100,430.748,133.825,10.99,0,0,0
606.538,115,100,449.579,138.874,11.701,0,0,0
632.818,115,100,461.107,151.837,12.6,0,0,0
574.693,115,100,446.808,111.953,10.242,0,0,0
517.841,115,100,377.958,124.527,10.126,0,0,0
507.665,115,100,355.289,138.925,8.68,0,0,0
498.548,115,100,344.154,141.357,7.715,0,0,0
438.761,95,100,323.925,101.584,7.514,0,0,0
406.163,91,100,294.588,98.217,7.677,0,0,0
442.659,92,100,321.153,107.949,7.972,0,0,0
412.919,91,100,312.73,87.111,7.653,0,0,0
452.591,93,100,321.699,117.824,7.383,0,0,0
460.191,95,100,326.19,120.248,7.677,0,0,0
425.152,96,100,336.592,76.306,7.923,0,0,0
445.481,95,100,325.28,108.46,7.663,0,0,0
435.886,96,100,334.418,89.498,7.781,0,0,0
402.091,96,100,332.957,56.668,8.102,0,0,0
