Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1030.41,115,100,852.44,142.034,25.291,0,0,0
1020.24,115,100,861.54,130.304,18.023,0,0,0
747.422,115,100,586.074,140.468,13.194,0,0,0
487.42,115,100,345.257,128.858,8.36,0,0,0
559.267,115,100,402.219,140.82,10.595,0,0,0
551.039,115,100,409.584,126.169,10.119,0,0,0
474.164,115,100,336.501,124.795,8.323,0,0,0
565.388,115,100,421.352,130.024,9.064,0,0,0
567.849,115,100,427.573,126.531,8.974,0,0,0
544.384,115,100,409.848,122.376,7.952,0,0,0
528.103,115,100,386.95,129.009,7.966,0,0,0
340.927,75,100,258.78,73.717,4.134,0,0,0
341.914,80,100,266.806,66.378,4.523,0,0,0
382.754,85,100,300.869,69.538,7.802,0,0,0
280.287,64,100,220.104,51.673,4.279,0,0,0
265.201,67,100,220.179,35.777,4.973,0,0,0
300.853,72,100,249.633,41.562,4.838,0,0,0
174.124,43,100,139.463,18.376,11.681,0,0,0
194.757,46,100,153.785,20.68,15.663,0,0,0
225.397,51,100,173.797,32.625,14.462,0,0,0
241.521,56,100,192.473,30.573,13.81,0,0,0
66.394,16,100,54.115,2.347,4.922,0,0,0
55.214,12,100,44.13,1.489,4.922,0,0,0
57.712,13,100,46.276,1.762,4.9,0,0,0
61.612,14,100,49.771,1.926,5.091,0,0,0
70.558,17,100,58.086,2.718,5.027,0,0,0
78.856,19,100,65.646,3.423,4.954,0,0,0
82.467,20,100,69.038,3.651,4.993,0,0,0
89.437,21,100,72.578,4.204,7.627,0,0,0
90.856,23,100,74.719,5.07,4.899,0,0,0
104.559,26,100,88.507,5.74,5.251,0,0,0
111.658,26,100,96.686,5.284,4.863,0,0,0
105.901,27,100,89.142,6.016,6.04,0,0,0
135.095,31,100,117.199,7.212,5.92,0,0,0
147.369,36,100,124.333,9.416,8.857,0,0,0
159.896,40,100,138.506,9.779,6.564,0,0,0
186.187,43,100,152.425,16.784,11.829,0,0,0
209.847,47,100,164.199,24.081,16.324,0,0,0
232.201,49,100,185.875,26.479,14.83,0,0,0
250.96,54,100,201.918,29.17,14.879,0,0,0
259.931,59,100,205.126,35.544,14.523,0,0,0
