Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1076.87,115,100,914.623,128.551,22.814,0,0,0
823.829,115,100,677.353,122.081,16.925,0,0,0
931.586,115,100,784.012,121.735,15.999,0,0,0
713.591,115,100,551.189,142.023,13.667,0,0,0
629.863,115,100,480.418,131.232,11.805,0,0,0
586.254,115,100,431.942,138.243,10.511,0,0,0
599.562,115,100,452.156,131.48,10.508,0,0,0
587.532,115,100,425.304,146.676,9.934,0,0,0
543.36,115,100,394.591,133.747,10.011,0,0,0
541.965,115,100,409.913,116.419,9.85,0,0,0
552.032,115,100,407.209,129.318,9.836,0,0,0
648.645,115,100,374.486,259.962,9.159,0,0,0
521.256,115,100,366.485,141.91,8.415,0,0,0
497.309,115,100,348.691,136.432,7.734,0,0,0
426.63,95,100,298.428,115.548,8.298,0,0,0
447.623,100,100,341.033,93.787,8.389,0,0,0
489.499,105,100,373.913,102.977,8.094,0,0,0
57.685,14,100,47.185,1.749,4.576,0,0,0
55.047,12,100,44.016,1.48,4.914,0,0,0
55.794,12,100,44.536,1.575,4.935,0,0,0
56.434,12,100,45.024,1.535,4.965,0,0,0
57.887,12,100,46.149,1.504,4.977,0,0,0
57.096,12,100,45.581,1.541,5.053,0,0,0
62.374,12,100,50.839,1.516,4.888,0,0,0
57.757,12,100,46.226,1.504,5.056,0,0,0
57.045,12,100,45.304,1.532,5.219,0,0,0
65.715,12,100,51.758,1.538,7.351,0,0,0
61.439,12,100,49.24,1.441,4.842,0,0,0
56.97,12,100,45.527,1.461,5.2,0,0,0
63.817,13,100,52.105,1.703,5.125,0,0,0
62.182,14,100,50.022,1.853,5.158,0,0,0
77.288,17,100,63.532,2.743,5.737,0,0,0
81.232,18,100,65.754,2.999,7.427,0,0,0
84.281,19,100,68.149,3.464,7.349,0,0,0
93.689,22,100,79.248,4.467,5.07,0,0,0
57.73,12,100,46.025,1.502,5.092,0,0,0
65.062,12,100,51.064,1.464,7.535,0,0,0
62.258,12,100,47.58,1.384,4.77,0,0,0
55.558,12,100,43.322,1.461,5.879,0,0,0
57.765,12,100,45.549,1.486,4.995,0,0,0
57.152,12,100,45.546,1.5,5.142,0,0,0
58.648,12,100,46.752,1.568,5.267,0,0,0
