Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1109.18,115,100,943.314,129.658,24.477,0,0,0
1005.72,115,100,839.436,137.009,18.554,0,0,0
764.944,115,100,605.1,136.737,15.564,0,0,0
585.911,115,100,428.001,139.066,12.041,0,0,0
652.768,115,100,500.196,131.236,14.136,0,0,0
598.936,115,100,450.919,131.555,10.451,0,0,0
540.891,115,100,396.906,128.825,9.844,0,0,0
520.003,115,100,379.683,126.148,9.278,0,0,0
521.946,115,100,384.457,124.894,8.121,0,0,0
245.678,51,100,200.007,24.863,15.669,0,0,0
271.931,56,100,217.889,32.459,16.434,0,0,0
304.997,61,100,227.154,66.718,5.027,0,0,0
296.898,66,100,247.476,38.987,5.297,0,0,0
310.152,71,100,253.027,47.549,4.557,0,0,0
147.881,36,100,123.924,10.06,8.904,0,0,0
63.211,13,100,49.104,1.756,7.222,0,0,0
63.304,14,100,51.256,1.859,4.859,0,0,0
68.168,16,100,55.961,2.377,4.95,0,0,0
77.33,16,100,64.751,2.275,4.95,0,0,0
76.487,18,100,62.492,2.92,5.021,0,0,0
83.727,18,100,68.893,2.9,7.2,0,0,0
86.563,21,100,73.017,4.137,4.825,0,0,0
99.787,22,100,86.012,4.534,4.647,0,0,0
61.894,14,100,49.227,1.878,4.796,0,0,0
55.759,12,100,44.361,1.564,4.746,0,0,0
56.623,12,100,45.238,1.583,4.786,0,0,0
58.812,12,100,47.664,1.499,4.879,0,0,0
60.569,12,100,49.374,1.478,4.806,0,0,0
57.281,12,100,45.557,1.531,5.201,0,0,0
57.455,12,100,45.829,1.519,5.025,0,0,0
57.348,12,100,45.768,1.517,4.896,0,0,0
57.512,12,100,45.719,1.505,4.979,0,0,0
60.633,13,100,49.089,1.777,4.835,0,0,0
75.524,17,100,62.772,2.771,4.958,0,0,0
82.334,19,100,67.427,3.495,6.411,0,0,0
95.468,20,100,79.31,3.497,7.292,0,0,0
89.255,22,100,75.494,4.452,4.672,0,0,0
101.362,25,100,86.775,5.192,4.854,0,0,0
55.489,12,100,44.44,1.485,4.697,0,0,0
61.899,12,100,49.958,1.448,4.571,0,0,0
55.374,12,100,43.341,1.509,4.665,0,0,0
57.911,12,100,46.475,1.46,4.677,0,0,0
55.277,12,100,44.241,1.514,4.802,0,0,0
56.143,12,100,44.859,1.548,4.863,0,0,0
60.094,12,100,48.873,1.497,4.862,0,0,0
57.027,12,100,45.358,1.492,4.845,0,0,0
56.115,12,100,44.727,1.584,4.833,0,0,0
58.627,13,100,47.407,1.787,4.706,0,0,0
68.757,15,100,54.455,2.22,7.254,0,0,0
76.718,18,100,64.18,2.986,4.831,0,0,0
75.867,17,100,61.035,2.78,7.271,0,0,0
82.343,20,100,68.24,3.768,5.014,0,0,0
92.241,20,100,79.139,3.527,4.719,0,0,0
85.566,21,100,71.889,4.068,4.726,0,0,0
94.334,23,100,79.552,5.106,4.88,0,0,0
107.668,25,100,92.852,4.952,4.801,0,0,0
108.978,27,100,92.335,5.959,5.434,0,0,0
121.45,30,100,103.715,6.711,6.083,0,0,0
133.663,32,100,112.318,7.803,8.577,0,0,0
142.949,35,100,119.81,9.49,8.705,0,0,0
150.04,37,100,126.706,9.934,8.58,0,0,0
157.478,40,100,136.118,10.519,6.081,0,0,0
174.256,42,100,143.366,17.859,7.541,0,0,0
178.134,43,100,144.323,17.824,11.421,0,0,0
193.482,44,100,161.72,16.434,10.695,0,0,0
