Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1041.94,115,100,868.042,150.979,12.924,0,0,0
821.893,115,100,675.836,123.674,14.94,0,0,0
911.47,115,100,749.657,138.315,14.461,0,0,0
678.801,115,100,525.321,132.647,14.605,0,0,0
742.498,115,100,593.71,127.299,14.144,0,0,0
594.307,115,100,437.694,139.189,11.183,0,0,0
538.622,115,100,393.276,129.243,10.353,0,0,0
502.874,115,100,366.117,121.799,9.004,0,0,0
518.81,115,100,384.383,120.566,9.009,0,0,0
525.112,115,100,370.319,140.276,9.286,0,0,0
494.827,115,100,349.74,131.981,8.401,0,0,0
365.277,97,100,289.251,63.142,8.013,0,0,0
372.278,88,100,272.91,86.73,7.979,0,0,0
416.391,91,100,299.74,103.674,8.154,0,0,0
411.944,90,100,304.211,94.916,8.335,0,0,0
449.211,91,100,316.863,119.962,7.886,0,0,0
430.438,92,100,319.308,98.484,8.239,0,0,0
421.831,90,100,311.598,98.277,7.48,0,0,0
458.768,93,100,337.757,109.281,7.457,0,0,0
439.788,94,100,325.509,101.946,8.06,0,0,0
428.329,91,100,311.517,104.698,7.561,0,0,0
51.603,12,100,40.788,1.402,4.63,0,0,0
57.898,12,100,47.373,1.419,4.594,0,0,0
61.986,14,100,49.843,1.868,4.831,0,0,0
72.378,17,100,59.525,2.694,5.535,0,0,0
85.188,20,100,71.848,3.65,4.882,0,0,0
86.686,21,100,72.548,4.233,5.006,0,0,0
92.864,22,100,77.57,4.494,5.976,0,0,0
95.12,23,100,80.454,5.069,4.813,0,0,0
98.791,24,100,84.443,4.644,4.948,0,0,0
