Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
427.276,55,100,351.696,49.984,20.519,0,0,0
137.313,17,100,120.534,3.579,7.02,0,0,0
151.007,17,100,132.865,3.531,7.483,0,0,0
155.386,17,100,136.683,3.587,8.09,0,0,0
155.124,18,100,136.261,3.861,7.706,0,0,0
167.279,19,100,147.6,4.616,7.757,0,0,0
178.252,20,100,158.898,5.003,7.429,0,0,0
182.451,21,100,159.586,5.605,7.711,0,0,0
174.003,20,100,152.652,4.832,7.941,0,0,0
169.688,20,100,149.021,4.868,7.292,0,0,0
174.007,20,100,153.885,5.338,7.79,0,0,0
192.614,20,100,169.567,4.915,9.732,0,0,0
210.661,21,100,185.792,5.689,10.285,0,0,0
211.789,21,100,186.552,5.731,9.415,0,0,0
230.411,23,100,203.251,7.024,10.01,0,0,0
243.172,23,100,211.932,6.773,10.861,0,0,0
236.076,21,100,208.884,5.704,11.406,0,0,0
244.448,21,100,212.589,5.519,11.521,0,0,0
269.097,23,100,238.457,6.788,12.061,0,0,0
275.605,23,100,240.992,6.655,12.473,0,0,0
264.118,22,100,233.001,5.838,12.189,0,0,0
260.749,23,100,226.801,7.299,12.88,0,0,0
264.062,25,100,237.113,7.126,10.412,0,0,0
253.258,24,100,227.306,6.157,10.591,0,0,0
248.118,23,100,221.247,6.952,10.299,0,0,0
261.387,25,100,232.217,7.135,10.237,0,0,0
235.791,22,100,207.907,6.282,11.154,0,0,0
273.207,26,100,244.847,7.723,10.935,0,0,0
284.463,28,100,255.658,7.679,9.539,0,0,0
225.852,21,100,199.197,5.879,10.614,0,0,0
252.879,23,100,224.083,6.975,11.264,0,0,0
242.462,22,100,214.176,6.074,10.737,0,0,0
263.041,24,100,234.703,5.893,11.334,0,0,0
256.956,25,100,229.974,6.813,10.437,0,0,0
233.717,22,100,205.18,6.218,10.117,0,0,0
232.919,23,100,205.018,7.4,11.04,0,0,0
234.858,22,100,203.961,6.334,10.906,0,0,0
246.695,24,100,216.946,6.167,11.115,0,0,0
240.118,25,100,213.748,7.012,9.908,0,0,0
174.665,17,100,151.608,3.4,9.797,0,0,0
