Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3858.1,154,100,3232.53,562.683,33.279,0,0,0
825.559,32,100,718.579,11.448,58.503,0,0,0
912.608,36,100,808.447,15.768,59.749,0,0,0
1081.44,39,100,961.04,19.388,67.637,0,0,0
1248.41,44,100,1122.8,27.208,65.165,0,0,0
1746.8,47,100,1569.39,41.857,91.888,0,0,0
1392.85,27,100,1252.88,10.248,70.93,0,0,0
1764.27,30,100,1600.25,10.871,82.859,0,0,0
826.782,12,100,679.824,2.016,79.359,0,0,0
845.056,12,100,687.184,1.979,79.82,0,0,0
883.989,12,100,712.313,2.277,90.47,0,0,0
862.863,12,100,703.705,2.56,78.13,0,0,0
916.695,12,100,748.712,2.085,86.138,0,0,0
915.388,12,100,744.735,2.039,85.435,0,0,0
997.571,12,100,829.439,1.956,89.579,0,0,0
