Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3869.58,154,100,3266.94,538.434,34.526,0,0,0
359.856,12,100,283.649,2.155,35.194,0,0,0
378.344,12,100,292.168,2.167,37.664,0,0,0
387.217,12,100,301.725,2.182,37.826,0,0,0
406.509,12,100,315.494,2.074,38.875,0,0,0
424.857,12,100,333.471,2.158,40.631,0,0,0
482.635,12,100,382.348,2.025,44.645,0,0,0
564.723,12,100,453.515,2.865,52.591,0,0,0
670.83,12,100,540.519,2.007,65.021,0,0,0
772.463,12,100,628.678,1.975,74.646,0,0,0
887.527,12,100,722.637,1.923,83.769,0,0,0
851.181,12,100,694.124,1.979,82.769,0,0,0
828.559,12,100,675.874,2.165,83.372,0,0,0
915.593,12,100,740.116,2.177,86.399,0,0,0
923.238,12,100,747.179,2.184,91.28,0,0,0
937.422,12,100,771.326,1.924,87.243,0,0,0
913.785,12,100,747.173,1.944,84.74,0,0,0
888.72,12,100,723.32,3.045,90.206,0,0,0
919.427,12,100,737.265,2.332,92.555,0,0,0
928.323,12,100,745.508,2.068,92.386,0,0,0
928.605,12,100,769.26,2.06,87.201,0,0,0
959.546,12,100,783.314,2.101,89.042,0,0,0
