Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3881.66,154,100,3288.4,529.451,34.327,0,0,0
3863.01,154,100,3243.17,544.408,33.375,0,0,0
3830.28,154,100,3231.47,532.301,31.261,0,0,0
501.76,17,100,424.149,5.053,38.493,0,0,0
448.166,12,100,359.827,2.14,43.202,0,0,0
557.768,12,100,443.873,1.936,53.077,0,0,0
679.728,12,100,549.528,2.065,66.49,0,0,0
798.219,12,100,646.173,2.874,75.725,0,0,0
878.053,12,100,722.369,1.964,82.257,0,0,0
918.94,12,100,745.087,2.085,91.279,0,0,0
809.963,12,100,664.769,2.074,78.107,0,0,0
820.354,12,100,656.606,2.192,85.96,0,0,0
815.253,12,100,652.646,2.135,82.122,0,0,0
852.535,12,100,697.029,2.073,82.163,0,0,0
878.117,12,100,707.959,2.117,86.074,0,0,0
