Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3849.27,154,100,3267.69,517.231,34.207,0,0,0
3896.31,154,100,3282.17,544.096,31.807,0,0,0
3870.59,154,100,3263.18,546.94,32.253,0,0,0
903.606,33,100,790.938,12.788,63.547,0,0,0
514.114,12,100,420.38,2.003,49.328,0,0,0
525.615,12,100,420.525,2.108,52.316,0,0,0
741.228,12,100,579.1,2.328,91.011,0,0,0
769.02,12,100,628.292,1.897,73.05,0,0,0
798.295,12,100,653.027,2.13,80.703,0,0,0
874.726,12,100,705.624,2.11,81.95,0,0,0
820.602,12,100,669.721,2.135,80.587,0,0,0
819.283,12,100,658.783,2.078,78.734,0,0,0
838.283,12,100,678.2,1.938,80.819,0,0,0
865.995,12,100,708.273,1.998,82.802,0,0,0
