Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
430.87,55,100,356.437,48.248,21.109,0,0,0
146.81,17,100,129.884,3.701,7.294,0,0,0
158.429,17,100,139.191,3.647,8.454,0,0,0
168.864,17,100,149.563,3.412,8.002,0,0,0
167.315,17,100,147.435,3.578,8.688,0,0,0
169.42,17,100,148.613,3.548,8.509,0,0,0
167.852,17,100,146.767,3.625,8.763,0,0,0
176.322,17,100,152.878,3.559,9.656,0,0,0
179.839,17,100,157.829,3.661,9.581,0,0,0
185.205,17,100,161.945,3.543,9.591,0,0,0
191.713,17,100,168.673,3.595,9.943,0,0,0
196.276,17,100,172.888,3.467,9.088,0,0,0
187.195,17,100,163.95,3.54,9.699,0,0,0
191.364,17,100,168.804,3.547,9.676,0,0,0
194.746,17,100,173.571,3.391,9.03,0,0,0
179.483,17,100,157.651,3.545,9.126,0,0,0
183.754,17,100,162.204,3.524,9.093,0,0,0
186.298,17,100,163.801,3.616,9.24,0,0,0
194.162,17,100,172.186,3.318,9.029,0,0,0
184.565,17,100,160.767,3.723,10.536,0,0,0
190.381,17,100,166.568,3.593,10.322,0,0,0
195.429,17,100,170.714,3.542,10.272,0,0,0
203.043,17,100,174.737,3.596,11.785,0,0,0
200.955,17,100,175.311,3.545,10.83,0,0,0
203.891,17,100,177.259,3.657,11.471,0,0,0
198.997,17,100,174.288,3.52,10.653,0,0,0
209.985,17,100,181.453,3.59,11.857,0,0,0
208.465,17,100,182.529,3.649,11.353,0,0,0
215.682,17,100,188.344,3.586,11.874,0,0,0
218.137,17,100,187.951,3.754,13.395,0,0,0
211.522,17,100,183.288,3.484,11.802,0,0,0
211.98,17,100,185.501,3.607,11.768,0,0,0
207.593,17,100,181.693,3.566,11.31,0,0,0
214.601,17,100,191.162,3.394,10.058,0,0,0
195.321,17,100,171.982,3.592,10.056,0,0,0
199.913,17,100,176.055,3.554,10.255,0,0,0
188.744,17,100,165.202,3.564,10.275,0,0,0
189.282,17,100,166.408,3.7,9.783,0,0,0
193.576,17,100,167.984,3.598,9.975,0,0,0
190.442,17,100,164.969,3.602,10.495,0,0,0
197.342,17,100,174.449,3.458,9.956,0,0,0
194.899,17,100,171.25,3.542,9.968,0,0,0
191.175,17,100,166.924,3.796,10.529,0,0,0
193.291,17,100,169.528,3.574,10.468,0,0,0
192.095,17,100,168.174,3.502,10.054,0,0,0
189.022,17,100,164.837,3.773,10.365,0,0,0
190.901,17,100,166.395,3.509,11.04,0,0,0
