Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
418.881,0,100,360.576,46.623,7.631,0,0,0
423.483,0,100,363.082,47.242,7.913,0,0,0
425.175,0,100,367.021,45.128,7.257,0,0,0
449.702,0,100,376.898,52.339,14.535,0,0,0
389.939,0,100,330.989,46.723,7.284,0,0,0
466.62,0,100,380.653,46.493,32.942,0,0,0
418.314,0,100,360.705,45.831,7.042,0,0,0
422.519,0,100,366.131,44.401,7.022,0,0,0
422.829,0,100,365.885,44.764,7.106,0,0,0
434.289,0,100,378.479,42.773,7.272,0,0,0
414.1,0,100,358.621,42.498,6.941,0,0,0
415.78,0,100,360.976,43.006,6.856,0,0,0
419.896,0,100,362.509,45.717,6.524,0,0,0
410.074,0,100,354.65,43.459,7.097,0,0,0
409.802,0,100,351.617,46.445,6.843,0,0,0
413.749,0,100,356.189,45.791,6.955,0,0,0
422.919,0,100,362.686,47.578,6.767,0,0,0
427.31,0,100,366.141,48.664,6.535,0,0,0
409.963,0,100,352.817,44.904,6.836,0,0,0
418.634,0,100,362.071,44.469,6.903,0,0,0
412.374,0,100,353.44,47.054,6.757,0,0,0
415.471,0,100,359.572,43.558,6.674,0,0,0
395.691,0,100,343.024,41.248,6.451,0,0,0
