Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
409.773,0,100,350.375,47.413,7.801,0,0,0
443.29,0,100,383.816,45.35,8.28,0,0,0
470.99,0,100,411.591,43.989,9.13,0,0,0
507.775,0,100,444.04,45.934,10.246,0,0,0
524.12,0,100,442.79,46.531,27.294,0,0,0
496.087,0,100,433.941,43.999,10.631,0,0,0
485.385,0,100,426.903,40.87,10.024,0,0,0
499.465,0,100,407.608,48.294,37.22,0,0,0
477.244,0,100,419.599,44.392,7.893,0,0,0
488.289,0,100,424.152,49.838,8.259,0,0,0
481.479,0,100,421.999,45.356,8.238,0,0,0
482.919,0,100,422.762,46.004,8.116,0,0,0
478.627,0,100,421.47,42.966,8.11,0,0,0
481.669,0,100,423.144,43.617,8.028,0,0,0
484.568,0,100,427.63,43.032,7.883,0,0,0
498.842,0,100,443.796,41.54,7.79,0,0,0
478.437,0,100,419.885,44.556,7.846,0,0,0
481.001,0,100,422.443,44.904,7.901,0,0,0
485.937,0,100,426.92,43.932,8.058,0,0,0
470.865,0,100,417.546,40.028,7.669,0,0,0
