Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
402.468,0,100,345.081,46.371,7.067,0,0,0
429.645,0,100,373.193,43.836,7.403,0,0,0
433.309,0,100,376.154,43.472,7.932,0,0,0
483.633,0,100,425.631,43.044,8.685,0,0,0
480.925,0,100,419.948,44.662,9.759,0,0,0
500.844,0,100,440.402,42.676,10.24,0,0,0
539.639,0,100,474.151,44.711,11.994,0,0,0
576.129,0,100,503.719,42.041,21.468,0,0,0
511.77,0,100,452.235,44.12,8.983,0,0,0
534.634,0,100,471.638,47.327,9.104,0,0,0
530.031,0,100,470.761,43.968,8.943,0,0,0
530.167,0,100,470.338,44.458,8.955,0,0,0
531.149,0,100,472.822,42.418,8.853,0,0,0
521.707,0,100,459.615,46.726,8.961,0,0,0
525.432,0,100,463.002,46.112,9.001,0,0,0
526.778,0,100,467.861,42.948,8.685,0,0,0
529.962,0,100,470.985,43.412,8.999,0,0,0
548.012,0,100,491.949,41.734,8.127,0,0,0
512.533,0,100,456.791,41.015,8.559,0,0,0
