Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
413.95,0,100,356.773,44.926,8.162,0,0,0
450.242,0,100,392.685,43.026,8.714,0,0,0
463.238,0,100,404.693,43.158,9.201,0,0,0
458.208,0,100,400.423,42.105,9.295,0,0,0
512.773,0,100,449.346,43.701,11.319,0,0,0
533.36,0,100,469.837,44.649,11.639,0,0,0
514.916,0,100,451.857,43.929,11.687,0,0,0
509.402,0,100,443.326,45.978,12.516,0,0,0
506.417,0,100,449.982,40.721,9.147,0,0,0
504.563,0,100,426.509,44.261,27.849,0,0,0
518.649,0,100,464.453,40.202,8.005,0,0,0
498.309,0,100,439.665,44.114,8.561,0,0,0
505.71,0,100,445.671,45.313,8.706,0,0,0
503,0,100,443.35,44.732,8.917,0,0,0
502.4,0,100,442.456,45.508,8.345,0,0,0
504.243,0,100,446.9,43.042,8.258,0,0,0
503.528,0,100,443.907,44.507,8.29,0,0,0
504.291,0,100,445.842,43.758,8.53,0,0,0
507.106,0,100,447.585,45.266,8.28,0,0,0
484.526,0,100,430.806,39.49,8.036,0,0,0
