Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
427.044,55,100,354.735,47.392,20.695,0,0,0
103.616,12,100,89.367,1.647,6.973,0,0,0
110.215,12,100,94.455,1.758,7.327,0,0,0
106.254,12,100,91.733,1.691,6.942,0,0,0
104.214,12,100,89.664,1.717,6.749,0,0,0
80.428,7,100,66.058,0.887,6.559,0,0,0
79.676,7,100,65.052,0.891,6.769,0,0,0
81.233,7,100,66.276,0.887,7.279,0,0,0
83.12,7,100,68.075,0.882,7.157,0,0,0
83.72,7,100,67.434,1.06,7.949,0,0,0
89.557,7,100,73.561,0.884,7.672,0,0,0
87.714,7,100,71.82,0.892,7.588,0,0,0
88.939,7,100,72.102,0.873,7.928,0,0,0
90.912,7,100,74.259,0.918,7.865,0,0,0
90.884,7,100,73.663,0.877,8.19,0,0,0
95.571,7,100,77.327,0.91,8.665,0,0,0
99.606,7,100,80.614,0.945,8.963,0,0,0
97.143,7,100,77.812,0.917,9.394,0,0,0
97.351,7,100,78.94,0.875,8.98,0,0,0
99.221,7,100,80.637,0.869,8.739,0,0,0
96.741,7,100,78.43,0.858,8.734,0,0,0
96.568,7,100,78.373,0.883,8.958,0,0,0
98.285,7,100,79.622,0.874,9.452,0,0,0
98.068,7,100,79.702,0.919,9.04,0,0,0
99.481,7,100,81.198,0.895,8.904,0,0,0
100.482,7,100,81.787,0.885,8.938,0,0,0
105.009,7,100,82.282,0.878,9.417,0,0,0
108.383,7,100,85.684,0.984,10.186,0,0,0
106.757,7,100,85.209,0.877,10.314,0,0,0
108.76,7,100,87.48,0.876,10.203,0,0,0
109.195,7,100,88.025,0.883,10.222,0,0,0
110.738,7,100,88.721,0.881,10.483,0,0,0
106.545,7,100,85.641,0.869,10.443,0,0,0
108.35,7,100,86.233,0.871,11.608,0,0,0
105.902,7,100,84.908,0.908,10.41,0,0,0
106.128,7,100,85.384,0.948,10.068,0,0,0
106.35,7,100,85.363,0.879,9.971,0,0,0
104.983,7,100,84.089,0.865,10.214,0,0,0
104.059,7,100,82.778,0.936,10.691,0,0,0
100.337,7,100,80.09,0.874,9.395,0,0,0
98.721,7,100,77.928,0.919,9.137,0,0,0
99.477,7,100,78.427,0.881,9.1,0,0,0
98.134,7,100,79.137,0.849,9.067,0,0,0
98.545,7,100,78.231,0.867,9.073,0,0,0
97.796,7,100,78.178,0.903,9.493,0,0,0
99.235,7,100,79.294,0.883,9.755,0,0,0
100.929,7,100,80.333,0.887,9.994,0,0,0
102.618,7,100,80.658,0.871,10.554,0,0,0
103.855,7,100,81.806,0.864,10.568,0,0,0
102.702,7,100,81.017,0.857,10.525,0,0,0
104.818,7,100,81.956,0.877,10.772,0,0,0
105.834,7,100,84.007,0.851,10.588,0,0,0
107.148,7,100,84.382,0.931,10.477,0,0,0
107.489,7,100,82.951,0.904,10.434,0,0,0
102.483,7,100,81.261,0.878,10.386,0,0,0
106.401,7,100,83.548,0.888,10.802,0,0,0
107.816,7,100,84.57,1.045,10.866,0,0,0
109.635,7,100,85.94,0.875,11.316,0,0,0
113.353,7,100,88.525,0.867,11.788,0,0,0
106.443,7,100,82.828,0.87,11.856,0,0,0
107.688,7,100,84.457,0.938,11.567,0,0,0
109.276,7,100,85.819,0.882,11.401,0,0,0
115.313,7,100,91.851,0.849,11.607,0,0,0
116.119,7,100,91.289,0.923,12.295,0,0,0
118.343,7,100,91.937,0.868,12.99,0,0,0
116.346,7,100,89.995,1.121,13.124,0,0,0
115.967,7,100,89.766,0.903,12.765,0,0,0
116.308,7,100,88.338,0.851,12.466,0,0,0
112.168,7,100,87.775,0.931,12.048,0,0,0
109.57,7,100,85.554,0.849,12.052,0,0,0
109.838,7,100,85.824,0.854,11.713,0,0,0
111.318,7,100,86.699,0.914,11.865,0,0,0
109.406,7,100,85.521,0.862,12.068,0,0,0
109.488,7,100,85.555,0.847,11.109,0,0,0
103.933,7,100,81.241,0.882,10.972,0,0,0
107.248,7,100,84.501,0.899,11.116,0,0,0
107.137,7,100,83.945,0.891,11.793,0,0,0
107.61,7,100,84.035,0.926,12.091,0,0,0
106.953,7,100,84.595,0.865,11.064,0,0,0
107.424,7,100,83.368,0.862,12.12,0,0,0
106.075,7,100,83.372,0.844,11.059,0,0,0
105.698,7,100,82.962,0.906,11.694,0,0,0
104.591,7,100,82.911,0.879,10.584,0,0,0
