Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
408.635,55,100,338.187,46.692,19.243,0,0,0
104.427,12,100,90.516,1.728,6.683,0,0,0
109.481,12,100,93.509,1.692,7.621,0,0,0
109.882,12,100,94.194,1.696,7.38,0,0,0
106.047,12,100,89.335,1.764,6.781,0,0,0
104.698,12,100,89.179,1.715,7.216,0,0,0
100.867,11,100,86.029,1.617,6.647,0,0,0
79.875,7,100,66.514,0.857,6.175,0,0,0
74.547,7,100,59.818,0.852,6.195,0,0,0
73.078,7,100,59.837,0.878,6.194,0,0,0
75.112,7,100,62.178,0.871,6.219,0,0,0
73.213,7,100,59.508,0.871,6.757,0,0,0
72.765,7,100,59.217,0.881,6.457,0,0,0
76.302,7,100,61.819,0.844,6.526,0,0,0
75.466,7,100,61.539,0.842,6.008,0,0,0
76.409,7,100,62.627,0.919,6.556,0,0,0
78.753,7,100,64.36,0.883,6.777,0,0,0
80.627,7,100,65.782,0.869,7.065,0,0,0
80.41,7,100,65.197,0.869,7.184,0,0,0
80.304,7,100,65.63,0.9,6.971,0,0,0
81.707,7,100,66.403,0.869,6.786,0,0,0
81.192,7,100,66.854,0.871,6.931,0,0,0
79.115,7,100,65.325,0.879,6.636,0,0,0
82.254,7,100,68.784,0.864,6.307,0,0,0
83.337,7,100,70.127,0.889,6.225,0,0,0
78.454,7,100,64.988,0.869,6.248,0,0,0
84.446,7,100,70.814,0.867,6.339,0,0,0
81.366,7,100,67.371,0.856,6.586,0,0,0
83.615,7,100,68.743,0.869,7.038,0,0,0
87.185,7,100,71.457,0.88,7.566,0,0,0
87.337,7,100,71.34,0.879,7.78,0,0,0
90.505,7,100,73.964,0.879,7.944,0,0,0
90.632,7,100,72.774,0.895,8.256,0,0,0
91.387,7,100,73.883,0.858,8.396,0,0,0
91.035,7,100,72.722,0.87,8.66,0,0,0
93.353,7,100,75.035,0.869,8.94,0,0,0
95.5,7,100,76.502,0.863,9.234,0,0,0
92.924,7,100,74.303,0.874,9.155,0,0,0
95.543,7,100,75.361,0.873,10.183,0,0,0
94.305,7,100,75.157,0.851,9.715,0,0,0
91.981,7,100,72.934,0.863,9.388,0,0,0
95.091,7,100,75.562,0.849,9.477,0,0,0
95.464,7,100,76.037,0.868,9.621,0,0,0
101.38,7,100,82.417,0.851,9.036,0,0,0
101.826,7,100,81.814,0.833,9.161,0,0,0
96.897,7,100,76.758,0.849,9.356,0,0,0
99.169,7,100,77.712,0.904,10.514,0,0,0
106.888,7,100,86.31,0.9,9.763,0,0,0
99.458,7,100,79.474,0.846,9.959,0,0,0
104.451,7,100,83.851,0.863,10.104,0,0,0
100.18,7,100,79.073,0.857,9.671,0,0,0
100.411,7,100,80.255,0.874,9.631,0,0,0
100.706,7,100,80.433,0.92,10.139,0,0,0
103.78,7,100,82.769,0.965,10.218,0,0,0
103.747,7,100,83.669,0.869,9.715,0,0,0
101.526,7,100,81.394,0.869,9.868,0,0,0
104.887,7,100,83.253,0.869,10.276,0,0,0
104.49,7,100,82.039,0.932,10.048,0,0,0
103.067,7,100,82.801,0.865,9.953,0,0,0
103.852,7,100,82.734,0.872,10.23,0,0,0
106.002,7,100,82.772,0.899,10.206,0,0,0
104.616,7,100,83.427,0.876,10.076,0,0,0
110.009,7,100,88.819,0.862,9.928,0,0,0
107.201,7,100,83.992,0.841,11.203,0,0,0
104.01,7,100,82.745,0.853,11.063,0,0,0
106.582,7,100,85.091,0.845,10.192,0,0,0
104.518,7,100,83.671,0.846,10.2,0,0,0
102.181,7,100,80.895,0.871,9.895,0,0,0
107.488,7,100,85.021,0.856,9.986,0,0,0
100.518,7,100,79.923,0.884,10.178,0,0,0
102.436,7,100,82.465,0.857,9.734,0,0,0
106.417,7,100,84.728,0.879,9.71,0,0,0
104.16,7,100,82.763,0.845,10.266,0,0,0
103.889,7,100,83.41,0.906,9.979,0,0,0
104.653,7,100,81.837,0.85,10.264,0,0,0
101.474,7,100,80.933,0.844,10.041,0,0,0
103.355,7,100,82.9,0.845,9.937,0,0,0
102.619,7,100,82.647,0.873,9.594,0,0,0
104.029,7,100,82.398,0.873,9.777,0,0,0
108.34,7,100,86.105,1.14,9.654,0,0,0
104.243,7,100,84.592,0.856,9.392,0,0,0
101.541,7,100,82.4,0.874,9.426,0,0,0
101.451,7,100,82.535,0.91,9.213,0,0,0
101.404,7,100,82.852,0.921,9.004,0,0,0
101.364,7,100,82.588,0.847,8.816,0,0,0
101.817,7,100,82.522,0.868,9.563,0,0,0
100.376,7,100,81.982,0.883,8.956,0,0,0
104.155,7,100,84.205,1.303,9.413,0,0,0
104.217,7,100,83.974,0.882,10.052,0,0,0
103.56,7,100,84.411,0.833,9.258,0,0,0
