Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
430.432,55,100,358.86,45.94,21.215,0,0,0
138.003,17,100,120.641,3.579,7.79,0,0,0
154.479,17,100,135.234,3.545,8.316,0,0,0
167.567,18,100,146.714,3.777,9.391,0,0,0
193.383,21,100,171.242,5.707,8.708,0,0,0
201.325,22,100,177.662,6.099,9.116,0,0,0
229.391,24,100,204.118,6.35,9.634,0,0,0
247.95,24,100,220.622,6.209,10.852,0,0,0
267.637,26,100,236.684,7.374,11.637,0,0,0
267.195,26,100,234.637,7.331,11.505,0,0,0
259.63,28,100,229.166,8.146,10.756,0,0,0
260.141,28,100,232.014,7.647,10.79,0,0,0
258.159,29,100,228.784,11.472,9.656,0,0,0
274.872,31,100,249.939,9.034,8.512,0,0,0
113.215,12,100,95.183,1.716,7.232,0,0,0
119.396,12,100,103.713,1.721,7.326,0,0,0
122.517,12,100,106.371,1.791,7.354,0,0,0
120.574,12,100,104.962,1.775,6.928,0,0,0
123.991,12,100,107.776,1.712,7.267,0,0,0
118.759,12,100,103.326,1.703,7.069,0,0,0
121.16,12,100,105.563,1.781,6.926,0,0,0
119.81,12,100,104.065,1.749,7.208,0,0,0
120.332,12,100,104.521,1.818,6.975,0,0,0
120.943,12,100,104.581,1.742,7.564,0,0,0
124.278,12,100,107.26,1.786,7.934,0,0,0
130.62,12,100,113.382,1.672,7.996,0,0,0
140.403,13,100,121.668,2.128,8.78,0,0,0
142.777,13,100,122.988,2.122,9.137,0,0,0
157.75,14,100,138.148,2.185,9.052,0,0,0
152.293,14,100,131.799,2.267,9.878,0,0,0
168.762,15,100,146.555,2.757,10.119,0,0,0
149.82,13,100,128.723,2.148,9.643,0,0,0
147.957,13,100,127.539,2.192,9.391,0,0,0
162.604,14,100,142.475,2.238,8.874,0,0,0
153.992,14,100,134.556,2.262,8.935,0,0,0
163.271,15,100,142.083,2.71,9.28,0,0,0
167.077,15,100,145.926,2.698,9.504,0,0,0
166.617,15,100,144.267,2.799,10.139,0,0,0
163.883,15,100,141.557,2.823,10.04,0,0,0
152.894,15,100,132.281,2.788,8.971,0,0,0
153.038,15,100,132.091,2.789,9.141,0,0,0
165.296,16,100,144.547,3.064,9.42,0,0,0
154.701,15,100,135.483,2.819,8.506,0,0,0
153.119,15,100,132.291,2.782,9.411,0,0,0
160.532,15,100,139.67,2.711,9.17,0,0,0
153.331,15,100,132.382,2.74,8.967,0,0,0
124.277,12,100,106.247,1.748,8.227,0,0,0
121.438,12,100,103.395,1.759,8.359,0,0,0
124.419,12,100,106.698,1.679,8.164,0,0,0
126.447,12,100,107.637,1.746,8.659,0,0,0
138.756,13,100,119.198,2.114,9.259,0,0,0
161.034,15,100,141.757,2.637,8.359,0,0,0
160.431,15,100,139.003,2.692,8.891,0,0,0
165.584,16,100,144.744,2.938,8.995,0,0,0
