Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
414.876,55,100,343.512,45.606,21.522,0,0,0
143.991,17,100,128.225,3.317,6.636,0,0,0
130.971,17,100,114.674,3.603,6.48,0,0,0
146.722,17,100,129.41,3.589,6.864,0,0,0
138.847,17,100,121.94,3.739,6.624,0,0,0
138.094,16,100,122.561,2.908,6.444,0,0,0
137.177,16,100,121.637,2.877,6.633,0,0,0
106.384,12,100,91.725,1.706,6.249,0,0,0
105.214,12,100,90.971,1.674,6.333,0,0,0
104.227,12,100,90.748,1.665,5.943,0,0,0
103.455,12,100,89.779,1.732,6.288,0,0,0
104.167,12,100,90.541,1.793,6.047,0,0,0
105.172,12,100,91.735,1.811,5.814,0,0,0
104.913,12,100,91.429,1.755,5.855,0,0,0
106.566,12,100,92.129,1.758,6.426,0,0,0
104.645,12,100,91.514,1.705,5.841,0,0,0
104.124,12,100,90.369,1.759,6.132,0,0,0
104.922,12,100,91.292,1.763,5.929,0,0,0
103.716,12,100,90.334,1.71,5.895,0,0,0
105.721,12,100,92.425,1.698,5.799,0,0,0
107.858,12,100,94.632,1.672,5.829,0,0,0
103.691,12,100,90.321,1.902,5.801,0,0,0
104.641,12,100,91.263,1.696,5.853,0,0,0
104.201,12,100,89.555,1.664,6.285,0,0,0
101.735,12,100,88.003,1.739,6.302,0,0,0
104.157,12,100,90.571,1.706,6.019,0,0,0
104.883,12,100,91.594,1.684,5.779,0,0,0
106.22,12,100,91.963,1.779,6.803,0,0,0
105.779,12,100,91.971,1.769,6.419,0,0,0
104.528,12,100,90.966,1.779,6.231,0,0,0
106.59,12,100,92.985,1.782,6.162,0,0,0
106.239,12,100,92.703,1.76,5.966,0,0,0
104.15,12,100,90.436,1.806,5.99,0,0,0
104.709,12,100,91.081,1.727,6.056,0,0,0
104.838,12,100,91.026,1.781,6.095,0,0,0
106.762,12,100,90.196,1.757,6.654,0,0,0
105.216,12,100,91.027,1.787,6.425,0,0,0
103.516,12,100,89.501,1.83,6.351,0,0,0
107.871,12,100,92.806,2.212,6.802,0,0,0
113.257,12,100,98.589,1.762,6.489,0,0,0
110.772,12,100,96.105,1.67,6.452,0,0,0
112.493,12,100,95.899,1.665,6.873,0,0,0
108.624,12,100,93.909,1.686,6.878,0,0,0
122.601,13,100,106.848,2.052,7.026,0,0,0
130.246,14,100,114.187,2.283,7.144,0,0,0
137.243,15,100,120.403,2.728,6.948,0,0,0
141.023,15,100,122.113,2.79,7.275,0,0,0
130.466,14,100,113.943,2.233,7.332,0,0,0
143.879,15,100,126.845,2.707,7.135,0,0,0
143.849,15,100,126.538,2.711,7.678,0,0,0
148.081,16,100,130.403,2.948,7.829,0,0,0
146.266,15,100,127.874,2.796,8.223,0,0,0
158.165,16,100,139.683,2.905,7.717,0,0,0
160.607,16,100,140.686,3.006,8.691,0,0,0
163.609,16,100,143.744,3.076,8.452,0,0,0
172.8,17,100,152.373,3.537,8.409,0,0,0
165.5,16,100,145.336,3.011,9.168,0,0,0
184.768,18,100,163.855,3.891,8.791,0,0,0
200.304,20,100,178.85,4.836,8.563,0,0,0
207.92,20,100,186.097,4.744,8.241,0,0,0
208.228,21,100,185.856,5.851,8.9,0,0,0
211.328,21,100,189.088,5.521,8.463,0,0,0
227.973,23,100,204.387,6.88,8.495,0,0,0
256.813,25,100,234.126,6.381,8.18,0,0,0
245.898,25,100,220.167,9.125,8.729,0,0,0
257.345,27,100,232.002,8.51,8.333,0,0,0
