Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
434.189,55,100,363.271,48.862,17.508,0,0,0
130.085,17,100,114.61,3.568,6.483,0,0,0
137.542,17,100,120.718,3.557,6.862,0,0,0
152.233,18,100,134.027,3.945,7.463,0,0,0
150.31,18,100,132.083,4.032,7.12,0,0,0
152.681,18,100,133.427,3.921,7.722,0,0,0
157.043,18,100,137.421,3.782,8.168,0,0,0
169.738,19,100,148.806,4.549,8.229,0,0,0
169.794,19,100,149.901,4.565,7.556,0,0,0
129.501,13,100,111.645,2.08,8.148,0,0,0
122.746,12,100,105.808,1.744,7.831,0,0,0
125.953,12,100,107.18,1.741,8.316,0,0,0
127.736,12,100,109.712,1.701,8.51,0,0,0
126.152,12,100,108.592,1.736,8.224,0,0,0
126.106,12,100,108.72,1.834,8.005,0,0,0
136.771,12,100,119.214,1.654,8.194,0,0,0
129.874,12,100,111.917,1.732,8.493,0,0,0
133.666,12,100,115.428,1.799,8.369,0,0,0
129.371,12,100,110.174,1.719,8.346,0,0,0
125.428,12,100,108.553,1.688,7.783,0,0,0
122.036,12,100,104.39,1.812,7.623,0,0,0
124.491,12,100,107.748,1.712,7.625,0,0,0
121.618,12,100,105.444,1.739,7.488,0,0,0
124.484,12,100,107.814,1.699,7.748,0,0,0
121.879,12,100,105.291,1.755,7.594,0,0,0
127.624,12,100,110.561,1.718,8.001,0,0,0
140.777,14,100,122.372,2.373,7.899,0,0,0
152.709,15,100,133.543,2.774,8.456,0,0,0
155.734,15,100,134.965,2.713,9.288,0,0,0
143.87,14,100,124.695,2.579,8.535,0,0,0
145.365,14,100,127.067,2.33,8.212,0,0,0
154.23,15,100,134.686,2.787,8.624,0,0,0
162.874,16,100,142.805,3.088,8.85,0,0,0
168.782,16,100,148.647,2.85,8.422,0,0,0
179.431,18,100,158.599,4.128,8.134,0,0,0
174.584,18,100,152.571,3.833,8.455,0,0,0
141.434,13,100,122.934,2.082,8.4,0,0,0
149.717,14,100,131.028,2.354,8.434,0,0,0
150.379,14,100,131.876,2.222,8.594,0,0,0
151.688,14,100,132.468,2.312,8.731,0,0,0
153.004,14,100,133.968,2.323,8.633,0,0,0
155.046,14,100,134.745,2.309,8.683,0,0,0
158.815,14,100,138.308,2.252,9.505,0,0,0
155.172,14,100,135.18,2.348,8.963,0,0,0
158.094,14,100,137.328,2.294,9.187,0,0,0
157.601,14,100,137.309,2.235,9.088,0,0,0
157.417,14,100,136.344,2.261,9.874,0,0,0
157.561,14,100,135.286,2.278,10.276,0,0,0
148.183,12,100,128.773,1.652,8.997,0,0,0
150.471,13,100,127.812,2.058,9.527,0,0,0
159.343,14,100,138.042,2.274,9.532,0,0,0
180.168,16,100,155.629,2.958,10.149,0,0,0
164.852,14,100,142.065,2.299,9.628,0,0,0
185.384,18,100,163.643,3.831,9.494,0,0,0
133.358,12,100,115.521,1.685,8.371,0,0,0
136.501,12,100,117.687,1.733,8.61,0,0,0
136.335,12,100,117.694,1.693,8.873,0,0,0
142.114,12,100,122.106,1.723,9.213,0,0,0
153.895,13,100,133.5,2.266,9.26,0,0,0
169.166,15,100,147.713,2.693,8.949,0,0,0
