Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
427.846,55,100,357.633,46.859,18.5,0,0,0
146.465,18,100,129.687,3.755,7.442,0,0,0
156.067,18,100,138.311,3.844,7.443,0,0,0
137.871,18,100,120.363,3.93,7.363,0,0,0
154.648,18,100,135.313,3.931,7.917,0,0,0
153.915,18,100,135.267,3.819,7.901,0,0,0
172.735,19,100,153.512,4.365,7.491,0,0,0
175.528,20,100,154.385,4.873,7.457,0,0,0
169.456,20,100,151.223,4.867,6.724,0,0,0
169.068,20,100,149.99,5.03,7.392,0,0,0
117.411,12,100,100.272,1.749,7.27,0,0,0
124.808,12,100,109.095,1.645,7.264,0,0,0
114.682,12,100,99.443,1.755,6.878,0,0,0
116.59,12,100,101.235,1.718,7.155,0,0,0
116.163,12,100,100.527,1.758,7.373,0,0,0
116.541,12,100,101.033,1.782,7.109,0,0,0
113.004,12,100,97.838,1.691,6.869,0,0,0
113.88,12,100,97.913,1.749,7.341,0,0,0
115.897,12,100,99.949,1.661,7.243,0,0,0
124.313,13,100,107.53,2.134,7.788,0,0,0
140.923,14,100,122.264,2.285,8.303,0,0,0
165.049,17,100,144.297,3.659,8.907,0,0,0
170.365,18,100,148.696,3.942,9.125,0,0,0
177.538,20,100,154.339,4.863,9.272,0,0,0
226.192,23,100,199.014,6.835,9.415,0,0,0
210.002,21,100,185.917,5.637,9.893,0,0,0
242.678,23,100,215.572,6.541,10.022,0,0,0
273.298,28,100,245.568,7.841,10.731,0,0,0
286.299,30,100,254.16,8.974,14.805,0,0,0
308.928,32,100,277.303,8.105,15.33,0,0,0
352.999,36,100,315.172,14.397,14.769,0,0,0
357.29,36,100,319.415,14.172,15.479,0,0,0
368.624,37,100,332.525,12.362,15.078,0,0,0
356.858,37,100,319.489,12.893,15.811,0,0,0
367.822,39,100,330.117,14.652,14.219,0,0,0
289.129,32,100,260.742,9.669,10.818,0,0,0
291.129,32,100,261.159,9.866,11.864,0,0,0
307.036,33,100,275.563,11.025,11.68,0,0,0
332.687,35,100,298.822,13.021,11.488,0,0,0
335.22,35,100,302.418,12.431,11.537,0,0,0
363.655,38,100,329.371,12.418,12.664,0,0,0
363.94,39,100,326.757,12.969,14.909,0,0,0
