Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
429.385,55,100,352.779,48.338,23.279,0,0,0
106.923,12,100,91.726,1.727,7.465,0,0,0
100.527,12,100,85.145,1.664,7.198,0,0,0
115.301,12,100,97.646,1.653,8.493,0,0,0
125.226,12,100,106.429,1.695,9.026,0,0,0
127.372,12,100,107.811,1.99,9.624,0,0,0
128.818,12,100,108.47,1.683,9.697,0,0,0
130.641,12,100,111.813,1.76,8.94,0,0,0
130.275,12,100,111.781,1.704,8.756,0,0,0
129.509,12,100,112.47,1.752,7.996,0,0,0
118.995,12,100,102.514,1.776,7.728,0,0,0
85.409,7,100,70.278,0.868,7.322,0,0,0
85.096,7,100,69.767,0.887,7.143,0,0,0
86.358,7,100,69.971,0.901,7.921,0,0,0
86.945,7,100,71.02,0.957,7.483,0,0,0
85.817,7,100,69.75,0.895,7.445,0,0,0
83.745,7,100,67.947,0.906,7.702,0,0,0
94.678,7,100,77.412,0.957,8.118,0,0,0
92.137,7,100,74.424,0.902,8.421,0,0,0
96.632,7,100,78.447,0.878,8.604,0,0,0
96.923,7,100,78.15,0.914,9.139,0,0,0
97.605,7,100,78.229,0.891,8.992,0,0,0
93.525,7,100,75.039,0.888,8.809,0,0,0
93.494,7,100,75.426,0.844,8.65,0,0,0
90.1,7,100,72.435,0.875,8.482,0,0,0
89.983,7,100,72.72,0.887,8.429,0,0,0
89.754,7,100,73.976,0.881,7.632,0,0,0
89.754,7,100,74.621,0.849,7.276,0,0,0
86.864,7,100,71.337,0.895,7.507,0,0,0
89.905,7,100,74.3,0.91,7.213,0,0,0
87.421,7,100,71.915,0.894,7.452,0,0,0
86.882,7,100,71.2,0.916,7.488,0,0,0
86.937,7,100,71.029,0.898,7.865,0,0,0
89.841,7,100,74.122,0.903,7.649,0,0,0
90.128,7,100,73.377,0.915,7.922,0,0,0
88.153,7,100,72.535,0.868,7.593,0,0,0
89.467,7,100,74.243,0.871,7.245,0,0,0
89.404,7,100,70.946,1.078,7.916,0,0,0
90.356,7,100,74.312,0.91,7.552,0,0,0
88.508,7,100,71.592,0.882,8.729,0,0,0
89.838,7,100,73.847,0.911,7.625,0,0,0
86.801,7,100,70.514,0.872,7.894,0,0,0
93.287,7,100,77.297,0.896,7.535,0,0,0
91.572,7,100,74.382,0.952,8.132,0,0,0
90.053,7,100,73.233,0.879,8.339,0,0,0
90.887,7,100,74.269,0.866,7.633,0,0,0
89.373,7,100,72.932,0.935,7.733,0,0,0
89.299,7,100,72.661,0.88,7.845,0,0,0
93.338,7,100,77.765,0.857,7.454,0,0,0
86.388,7,100,70.928,0.895,7.48,0,0,0
90.468,7,100,73.16,1.084,8.507,0,0,0
88.818,7,100,72.873,0.881,7.682,0,0,0
88.3,7,100,72.586,0.886,7.597,0,0,0
91.219,7,100,74.683,0.893,8.003,0,0,0
91.597,7,100,75.021,0.886,7.936,0,0,0
92.239,7,100,75.699,0.933,7.937,0,0,0
94.642,7,100,77.967,0.873,8.158,0,0,0
96.57,7,100,78.805,0.882,8.111,0,0,0
94.193,7,100,77.413,0.866,8.202,0,0,0
96.242,7,100,77.965,0.87,9.036,0,0,0
95.599,7,100,79.373,0.856,7.758,0,0,0
94.454,7,100,77.632,0.877,7.944,0,0,0
96.377,7,100,78.643,0.872,9.011,0,0,0
93.993,7,100,77.49,0.873,7.947,0,0,0
94.705,7,100,76.538,0.865,8.01,0,0,0
96.154,7,100,78.972,0.873,8.579,0,0,0
100.56,7,100,82.782,0.86,8.087,0,0,0
93.37,7,100,76.654,0.881,8.068,0,0,0
94.624,7,100,78.146,0.903,7.845,0,0,0
94.715,7,100,77.681,0.867,8.186,0,0,0
95.929,7,100,78.68,0.865,8.379,0,0,0
95.956,7,100,78.592,0.871,8.359,0,0,0
94.448,7,100,77.868,0.903,7.992,0,0,0
95.529,7,100,77.988,0.907,8.583,0,0,0
94.613,7,100,77.857,0.982,7.931,0,0,0
96.388,7,100,79,0.956,8.315,0,0,0
94.224,7,100,76.961,0.875,8.661,0,0,0
96.515,7,100,78.757,0.889,8.753,0,0,0
96.911,7,100,78.332,0.876,8.549,0,0,0
99.304,7,100,81.35,0.935,8.418,0,0,0
100.578,7,100,82.108,0.899,8.746,0,0,0
104.385,7,100,85.392,0.869,9.247,0,0,0
104.563,7,100,84.469,0.867,9.641,0,0,0
105.129,7,100,85.175,0.886,9.689,0,0,0
106.977,7,100,85.921,1.239,10.033,0,0,0
108.163,7,100,86.949,0.898,10.05,0,0,0
109.528,7,100,88.122,0.882,10.229,0,0,0
109.521,7,100,88.144,0.847,10.21,0,0,0
102.924,7,100,83.395,0.902,9.492,0,0,0
108.875,7,100,89.562,0.853,9.244,0,0,0
