Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
413.442,55,100,339.597,46.22,22.563,0,0,0
102.145,12,100,87.712,1.677,7.437,0,0,0
110.43,12,100,94.034,1.75,7.701,0,0,0
124.346,12,100,105.738,1.63,8.663,0,0,0
123.396,12,100,106.307,1.648,8.056,0,0,0
122.953,12,100,105.456,1.695,8.1,0,0,0
130.327,12,100,110.831,1.72,9.025,0,0,0
134.665,12,100,113.775,1.774,10.047,0,0,0
146.766,12,100,125.025,1.689,10.248,0,0,0
143.461,12,100,123.281,1.69,9.484,0,0,0
146.779,12,100,126.566,1.757,9.684,0,0,0
139.817,12,100,118.192,1.825,10.364,0,0,0
138.745,12,100,116.877,1.733,10.291,0,0,0
124.324,10,100,103.46,1.301,9.881,0,0,0
127.659,10,100,104.861,1.271,10.12,0,0,0
131.207,10,100,109.247,1.271,11.311,0,0,0
134.096,10,100,114.046,1.332,9.593,0,0,0
111.106,7,100,88.256,0.899,10.439,0,0,0
114.566,7,100,94.831,0.821,9.366,0,0,0
110.294,7,100,87.733,0.844,10.078,0,0,0
112.012,7,100,90.833,0.912,10.44,0,0,0
117.211,7,100,97.14,0.821,9.849,0,0,0
113.074,7,100,91.079,0.881,10.151,0,0,0
109.722,7,100,88.956,0.856,10.116,0,0,0
110.009,7,100,88.829,0.884,10.458,0,0,0
108.364,7,100,87.811,0.888,9.905,0,0,0
109.344,7,100,86.731,0.86,9.983,0,0,0
107.582,7,100,86.68,0.88,10.007,0,0,0
104.978,7,100,83.531,0.88,10.471,0,0,0
106.309,7,100,84.622,0.856,10.237,0,0,0
101.536,7,100,80.371,0.914,10.363,0,0,0
101.966,7,100,81.786,0.878,10.1,0,0,0
100.671,7,100,80.853,0.846,9.903,0,0,0
101.595,7,100,82.149,0.887,9.449,0,0,0
101.375,7,100,81.448,0.907,10.175,0,0,0
101.118,7,100,81.655,1.012,9.866,0,0,0
101.754,7,100,82.661,0.894,9.373,0,0,0
98.961,7,100,80.547,0.858,9.027,0,0,0
98.724,7,100,80.442,0.937,8.898,0,0,0
99.955,7,100,81.787,0.876,8.825,0,0,0
98.166,7,100,79.705,0.893,9.255,0,0,0
96.287,7,100,77.786,0.879,8.858,0,0,0
96.678,7,100,78.077,0.857,9.186,0,0,0
94.545,7,100,76.521,0.892,8.823,0,0,0
95.959,7,100,77.669,0.935,8.728,0,0,0
93.942,7,100,76.646,0.908,8.366,0,0,0
98.985,7,100,81.797,0.85,8.214,0,0,0
92.791,7,100,75.634,0.877,8.472,0,0,0
94.826,7,100,77.158,0.976,8.469,0,0,0
93.455,7,100,75.702,0.845,8.167,0,0,0
94.528,7,100,77.086,0.883,8.272,0,0,0
94.04,7,100,75.667,0.883,8.85,0,0,0
94.585,7,100,77.198,0.872,8.471,0,0,0
94.238,7,100,75.936,0.88,9.157,0,0,0
95.422,7,100,76.832,0.866,9.171,0,0,0
93.424,7,100,75.71,0.861,8.328,0,0,0
94.991,7,100,75.807,0.849,9.441,0,0,0
92.883,7,100,75.42,0.904,8.442,0,0,0
96.322,7,100,75.838,0.878,8.955,0,0,0
92.87,7,100,75.123,0.833,8.525,0,0,0
92.318,7,100,74.085,0.891,8.849,0,0,0
94.245,7,100,75.769,0.88,9.269,0,0,0
93.582,7,100,75.648,0.869,8.728,0,0,0
95.271,7,100,76.919,0.868,8.937,0,0,0
94.016,7,100,75.743,0.873,8.844,0,0,0
93.757,7,100,74.697,0.902,9.377,0,0,0
93.912,7,100,75.868,0.882,8.817,0,0,0
93.957,7,100,75.587,0.849,8.933,0,0,0
90.752,7,100,72.544,0.876,8.626,0,0,0
88.371,7,100,71.069,0.88,8.461,0,0,0
93.929,7,100,76.816,0.881,8.223,0,0,0
89.774,7,100,72.72,0.928,8.435,0,0,0
88.883,7,100,71.923,0.891,8.237,0,0,0
91.713,7,100,74.545,0.926,8.364,0,0,0
93.648,7,100,75.655,0.882,8.674,0,0,0
94.461,7,100,76.959,0.865,8.58,0,0,0
91.407,7,100,73.771,0.859,8.477,0,0,0
90.02,7,100,72.584,0.868,8.567,0,0,0
89.98,7,100,72.214,0.868,8.447,0,0,0
90.591,7,100,73.16,0.859,8.861,0,0,0
88.856,7,100,72.702,0.872,7.705,0,0,0
91.574,7,100,74.585,0.903,8.148,0,0,0
88.58,7,100,71.751,0.836,7.968,0,0,0
