Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
429.034,55,100,356.692,46.491,21.134,0,0,0
468.324,55,100,396.714,44.945,20.614,0,0,0
491.206,55,100,417.073,45.523,21.611,0,0,0
516.611,55,100,443.766,43.599,21.716,0,0,0
579.201,55,100,501.176,43.553,25.376,0,0,0
627.061,55,100,544.68,44.59,26.976,0,0,0
621.037,55,100,537.828,43.299,29.403,0,0,0
629.002,55,100,552.642,42.718,24.47,0,0,0
628.517,55,100,547.754,46.969,25.078,0,0,0
626.473,55,100,552.047,40.895,24.001,0,0,0
601.88,55,100,527.522,43.136,23.075,0,0,0
627.211,55,100,549.323,42.949,26.127,0,0,0
585.709,55,100,512.862,43.785,21.287,0,0,0
621.112,55,100,542.83,46.009,23.902,0,0,0
612.972,55,100,536.486,43.074,24.199,0,0,0
588.348,55,100,513.866,42.199,23.83,0,0,0
565.054,55,100,493.241,39.961,24.358,0,0,0
