Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
432.216,55,100,362.152,46.267,19.327,0,0,0
452.604,55,100,381.947,46.351,18.871,0,0,0
451.255,55,100,379.368,44.164,22.152,0,0,0
457.107,55,100,388.07,43.51,19.667,0,0,0
430.593,55,100,362.002,45.507,18.278,0,0,0
447.305,55,100,379.585,44.142,18.19,0,0,0
444.347,55,100,377.162,43.478,18.615,0,0,0
442.828,55,100,372.443,44.664,20.421,0,0,0
434.015,55,100,362.919,43.448,22.438,0,0,0
468.303,55,100,391.014,48.231,22.859,0,0,0
502.874,55,100,426.881,44.225,24.952,0,0,0
523.516,55,100,443.349,51.251,21.55,0,0,0
506.58,55,100,430.325,44.764,23.132,0,0,0
560.532,55,100,482.095,45.002,24.542,0,0,0
559.616,55,100,483.345,42.515,25.214,0,0,0
541.943,55,100,462.664,44.589,25.316,0,0,0
556.509,55,100,482.827,41.519,23.711,0,0,0
545.974,55,100,467.344,44.337,25.596,0,0,0
544.019,55,100,465.919,43.005,27.237,0,0,0
529.851,55,100,458.908,39.805,23.239,0,0,0
