Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
431.643,55,100,359.716,48.758,18.832,0,0,0
440.104,55,100,365.888,45.705,23.384,0,0,0
454.892,55,100,382.676,47.828,18.923,0,0,0
465.27,55,100,390.012,45.966,22.86,0,0,0
495.133,55,100,423.158,45.489,19.96,0,0,0
485.385,55,100,415.663,42.438,20.396,0,0,0
498.502,55,100,423.581,47.544,20.457,0,0,0
511.836,55,100,432.164,49.771,20.719,0,0,0
535.325,55,100,456.495,46.868,24.609,0,0,0
521.235,55,100,447.652,43.482,22.957,0,0,0
498.585,55,100,418.355,53.56,20.312,0,0,0
501.517,55,100,434.05,40.429,20.627,0,0,0
485.928,55,100,405.303,50.031,24.52,0,0,0
478.859,55,100,405.111,43.748,24.025,0,0,0
484.967,55,100,413.138,45.313,20.175,0,0,0
482.888,55,100,405.201,48.921,22.507,0,0,0
518.202,55,100,448.539,40.22,23.351,0,0,0
498.923,55,100,425.131,43.999,23.992,0,0,0
497.501,55,100,423.188,44.906,23.413,0,0,0
484.421,55,100,414.814,40.324,23.378,0,0,0
