Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1080.66,115,100,905.175,139.479,25.413,0,0,0
1069.5,115,100,859.943,180.63,17.733,0,0,0
718.415,115,100,557.844,139.575,13.632,0,0,0
598.957,115,100,450.873,129.306,11.78,0,0,0
514.215,115,100,361.598,138.914,8.792,0,0,0
491.695,113,100,332.252,146.668,8.062,0,0,0
56.432,17,100,44.892,1.971,4.784,0,0,0
60.763,17,100,47.625,2.108,5.052,0,0,0
62.381,17,100,50.275,2.171,5.047,0,0,0
60.045,17,100,47.042,2.115,5.085,0,0,0
65.755,17,100,53.941,2.07,4.907,0,0,0
63.822,17,100,51.644,2.055,5.017,0,0,0
61.296,17,100,49.505,2.048,4.813,0,0,0
65.324,17,100,53.244,2.087,5.121,0,0,0
63.619,17,100,51.129,2.132,5.548,0,0,0
67.738,17,100,50.819,2.081,5.141,0,0,0
64.182,17,100,52.057,2.055,5.242,0,0,0
67.541,17,100,55.523,2.071,5.153,0,0,0
68.209,17,100,56.494,2.02,4.862,0,0,0
62.438,17,100,50.369,2.142,5.204,0,0,0
63.791,17,100,51.865,2.115,5.008,0,0,0
63.598,17,100,51.706,2.147,5.064,0,0,0
64.388,17,100,52.767,2.107,4.929,0,0,0
61.535,17,100,49.348,2.127,4.932,0,0,0
61.193,17,100,49.611,2.098,4.79,0,0,0
70.538,17,100,58.737,2.055,4.906,0,0,0
69.2,17,100,56.989,2.131,5.073,0,0,0
69.231,17,100,55.643,2.068,4.955,0,0,0
72.797,17,100,61.023,2.017,4.901,0,0,0
66.779,17,100,54.602,2.14,5.248,0,0,0
68.6,17,100,56.145,2.155,5.354,0,0,0
69.05,17,100,56.553,2.149,5.334,0,0,0
70.836,17,100,58.273,2.215,5.253,0,0,0
71.089,17,100,58.518,2.157,5.201,0,0,0
70.883,17,100,58.24,2.181,5.246,0,0,0
72.219,17,100,59.583,2.174,5.259,0,0,0
78.03,17,100,65.48,2.118,5.187,0,0,0
70.562,17,100,58.103,2.141,5.349,0,0,0
78.207,17,100,65.937,2.065,5.146,0,0,0
74.282,17,100,60.728,2.056,5.17,0,0,0
71.513,17,100,59.425,2.11,4.963,0,0,0
73.639,17,100,61.365,2.166,5.215,0,0,0
80.346,17,100,67.779,2.2,5.241,0,0,0
80.487,17,100,67.298,2.066,5.147,0,0,0
76.148,17,100,62.716,2.093,5.523,0,0,0
71.751,17,100,59.967,2.109,5.102,0,0,0
