Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1105.32,115,100,931.147,133.391,29.002,0,0,0
1010.2,115,100,841.967,137.711,20.311,0,0,0
831.628,115,100,685.914,119.59,17.288,0,0,0
739.273,115,100,566.928,146.032,18.474,0,0,0
573.402,115,100,415.408,142.561,9.437,0,0,0
646.784,115,100,482.44,145.12,10.767,0,0,0
496.467,115,100,352.531,130.407,8.576,0,0,0
501.189,115,100,361.599,126.53,8.379,0,0,0
75.703,22,100,63.336,3.45,4.722,0,0,0
63.724,17,100,52.194,2.077,4.957,0,0,0
65.941,17,100,54.07,2.132,5.044,0,0,0
67.096,17,100,54.979,2.124,5.145,0,0,0
73.408,17,100,60.758,2.113,5.354,0,0,0
80.465,19,100,66.583,2.739,5.748,0,0,0
111.265,23,100,95.018,4.12,6.177,0,0,0
141.88,31,100,118.101,6.09,10.596,0,0,0
172.543,39,100,149.692,7.576,9.193,0,0,0
247.362,48,100,185.067,33.328,22.273,0,0,0
277.532,58,100,217.987,37.614,17.01,0,0,0
74.218,17,100,59.94,3.707,5.314,0,0,0
104.596,22,100,89.05,3.781,5.762,0,0,0
106.978,24,100,91.245,3.701,5.773,0,0,0
124.662,28,100,107.963,4.969,5.734,0,0,0
131.317,31,100,112.818,6.137,6.968,0,0,0
153.536,36,100,130.198,8.589,9.486,0,0,0
74.487,17,100,61.996,2.176,5.343,0,0,0
78.442,17,100,65.635,2.207,5.392,0,0,0
81.212,17,100,68.381,2.103,5.039,0,0,0
75.24,17,100,62.176,2.219,5.519,0,0,0
73.956,17,100,61.371,2.148,5.549,0,0,0
74.029,17,100,61.903,2.16,5.133,0,0,0
75.355,17,100,62.779,2.181,5.354,0,0,0
76.566,17,100,63.515,2.18,5.708,0,0,0
75.619,17,100,63.381,2.184,5.043,0,0,0
79.559,17,100,66.997,2.068,5.081,0,0,0
73.328,17,100,60.478,2.107,4.879,0,0,0
74.447,17,100,62.198,2.172,5.044,0,0,0
75.118,17,100,62.741,2.192,4.991,0,0,0
80.632,17,100,68.011,2.091,5.269,0,0,0
73.085,17,100,60.86,2.163,5.204,0,0,0
74.867,17,100,62.514,2.245,5.242,0,0,0
78.744,17,100,67.146,2.091,4.855,0,0,0
74.886,17,100,62.512,2.111,5.128,0,0,0
79.805,17,100,68.198,2.099,4.873,0,0,0
73.204,17,100,61.555,2.072,4.772,0,0,0
79.687,17,100,67.32,2.115,4.93,0,0,0
73.043,17,100,61.003,2.115,5.105,0,0,0
75.737,17,100,63.176,2.214,5.228,0,0,0
76.179,17,100,60.163,3.889,5.211,0,0,0
72.977,17,100,61.247,2.126,4.869,0,0,0
74.356,17,100,62.264,2.174,4.981,0,0,0
72.568,17,100,60.817,2.146,4.776,0,0,0
81.658,17,100,69.605,2.162,4.983,0,0,0
78.236,17,100,66.517,2.129,4.791,0,0,0
77.669,17,100,66.093,2.074,4.699,0,0,0
71.735,17,100,59.671,2.113,5.074,0,0,0
74.439,17,100,61.831,2.316,5.266,0,0,0
76.517,17,100,63.667,2.184,4.971,0,0,0
74.55,17,100,62.698,2.158,4.867,0,0,0
73.17,17,100,61.388,2.118,4.855,0,0,0
74.264,17,100,62.365,2.172,4.895,0,0,0
72.803,17,100,60.892,2.159,5.041,0,0,0
75.931,17,100,63.859,2.189,5.021,0,0,0
76.837,17,100,64.655,2.208,5.012,0,0,0
73.949,17,100,61.641,2.186,4.886,0,0,0
73.076,17,100,60.473,2.161,4.97,0,0,0
74.238,17,100,61.467,2.201,5.243,0,0,0
73.214,17,100,61.184,2.14,5.108,0,0,0
75.391,17,100,63.14,2.174,5.111,0,0,0
72.566,17,100,60.589,2.13,4.999,0,0,0
74.858,17,100,62.599,2.185,4.983,0,0,0
72.298,17,100,59.935,2.167,5.219,0,0,0
73.769,17,100,61.814,2.214,4.884,0,0,0
75.393,17,100,63.174,2.255,5.034,0,0,0
80.466,17,100,65.553,2.11,4.849,0,0,0
71.328,17,100,59.577,2.121,4.855,0,0,0
78.787,17,100,66.952,2.124,4.877,0,0,0
