Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1104.5,115,100,939.113,127.963,25.975,0,0,0
1010.16,115,100,853.826,122.638,23.057,0,0,0
771.943,115,100,613.634,133.8,15.98,0,0,0
622.488,115,100,468.52,135.029,12.426,0,0,0
646.004,115,100,477.225,149.07,12.793,0,0,0
566.461,115,100,390.674,161.011,9.298,0,0,0
566.206,115,100,416.07,135.032,9.027,0,0,0
531.565,115,100,367.595,149.503,7.777,0,0,0
64.218,17,100,52.991,2.038,4.935,0,0,0
73.852,17,100,61.717,2.034,5.059,0,0,0
69.756,17,100,57.532,2.134,5.241,0,0,0
72.325,17,100,59.501,2.185,5.237,0,0,0
73.552,17,100,61.122,2.199,5.171,0,0,0
80.758,17,100,68.471,2.077,5.084,0,0,0
73.078,17,100,60.779,2.138,5.227,0,0,0
80.697,17,100,68.423,2.111,5.288,0,0,0
79.256,17,100,67.074,2.003,5.047,0,0,0
75.958,17,100,62.095,2.111,5.203,0,0,0
76.161,17,100,63.248,2.155,5.525,0,0,0
77.383,17,100,63.509,2.219,6.529,0,0,0
81.748,18,100,68.671,2.301,5.473,0,0,0
119.697,26,100,98.351,4.766,5.387,0,0,0
148.488,30,100,128.023,5.296,9.493,0,0,0
158.42,36,100,135.069,7.61,10.206,0,0,0
218.517,46,100,176.44,17.595,18.825,0,0,0
273.824,56,100,209.93,40.36,18.24,0,0,0
324.491,66,100,241.373,72.824,5.062,0,0,0
352.275,76,100,263.96,78.116,5.064,0,0,0
403.228,86,100,315.048,74.601,8.606,0,0,0
417.837,96,100,325.393,78.984,8.692,0,0,0
465.179,106,100,356.092,94.865,8.926,0,0,0
572.811,115,100,409.477,150.308,8.212,0,0,0
560.941,115,100,415.634,132.54,8.17,0,0,0
68.391,17,100,56.659,2.062,5.159,0,0,0
77.099,17,100,64.813,2.182,5.204,0,0,0
75.584,17,100,63.729,2.054,5.089,0,0,0
73.893,17,100,60.215,2.074,5.052,0,0,0
74.681,17,100,61.414,2.153,6.333,0,0,0
73.404,17,100,61.296,2.204,4.986,0,0,0
75.475,17,100,63.3,2.234,4.974,0,0,0
73.478,17,100,61.484,2.148,5.037,0,0,0
81.242,17,100,69.173,2.086,4.98,0,0,0
73.092,17,100,60.81,2.133,5.14,0,0,0
75.316,17,100,62.466,2.15,5.474,0,0,0
73.978,17,100,61.272,2.185,5.216,0,0,0
73.568,17,100,61.36,2.172,5.213,0,0,0
80.219,17,100,68.354,2.069,4.942,0,0,0
80.908,17,100,68.438,2.139,5.305,0,0,0
70.974,17,100,58.958,2.129,4.882,0,0,0
