Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1129.6,115,100,940.763,156.2,21.61,0,0,0
1020.34,115,100,871.234,117.178,21.353,0,0,0
831.4,115,100,634.805,172.693,15.937,0,0,0
670.453,115,100,485.782,163.911,13.788,0,0,0
529.353,115,100,369.815,145.616,8.99,0,0,0
530.829,115,100,373.541,143.782,8.651,0,0,0
517.191,115,100,370.811,134.79,7.345,0,0,0
62.78,17,100,51.467,2.138,4.999,0,0,0
68.15,17,100,56.351,2.133,5.072,0,0,0
71.433,17,100,59.432,2.125,5.012,0,0,0
70.81,17,100,58.185,2.108,5.365,0,0,0
74.567,17,100,57.96,2.115,5.297,0,0,0
71.409,17,100,59.102,2.141,5.252,0,0,0
73.68,17,100,61.045,2.198,5.349,0,0,0
74.429,17,100,61.802,2.241,5.218,0,0,0
74.25,17,100,61.748,2.112,5.394,0,0,0
73.814,17,100,61.498,2.149,5.176,0,0,0
83.806,17,100,70.886,2.158,5.374,0,0,0
77.994,17,100,64.882,2.117,5.848,0,0,0
81.651,17,100,68.22,2.195,5.728,0,0,0
100.824,19,100,86.147,2.623,6.378,0,0,0
127.535,24,100,109.884,3.633,5.851,0,0,0
134.362,26,100,116.169,4.49,6.477,0,0,0
161.638,32,100,138.318,5.291,11.488,0,0,0
186.48,40,100,164.402,7.916,7.876,0,0,0
248.203,50,100,191.445,31.952,19.286,0,0,0
172.741,41,100,140.723,14.744,12.497,0,0,0
73.752,17,100,61.207,2.116,5.335,0,0,0
75.991,17,100,63.378,2.299,5.264,0,0,0
75.024,17,100,62.786,2.157,5.147,0,0,0
80.003,17,100,68.035,2.06,4.952,0,0,0
74.763,17,100,62.997,2.103,4.997,0,0,0
70.443,17,100,58.083,2.229,4.86,0,0,0
78.371,17,100,66.087,2.073,4.848,0,0,0
73.078,17,100,60.268,2.095,4.968,0,0,0
74.619,17,100,62.178,2.14,5.183,0,0,0
73.196,17,100,61.093,2.156,5.176,0,0,0
73.924,17,100,61.726,2.234,5.009,0,0,0
73.793,17,100,61.461,2.252,5.124,0,0,0
76.486,17,100,63.996,2.197,5.251,0,0,0
74.931,17,100,62.822,2.113,5.041,0,0,0
74.333,17,100,62.054,2.096,4.862,0,0,0
71.673,17,100,59.868,2.102,4.765,0,0,0
73.978,17,100,61.854,2.168,5.023,0,0,0
75.239,17,100,63.11,2.189,4.944,0,0,0
78.355,17,100,66.462,2.056,5.05,0,0,0
71.902,17,100,59.582,2.112,5.033,0,0,0
76.013,17,100,63.585,2.123,5.268,0,0,0
73.835,17,100,60.063,2.151,6.352,0,0,0
72.925,17,100,59.642,2.165,4.898,0,0,0
80.322,17,100,68.651,2.077,4.844,0,0,0
75.281,17,100,61.17,2.111,4.981,0,0,0
81.366,17,100,67.565,3.62,4.684,0,0,0
76.736,17,100,64.855,2.081,4.997,0,0,0
71.536,17,100,58.645,2.077,4.928,0,0,0
80.034,17,100,67.837,2.081,5.074,0,0,0
79.632,17,100,67.927,2.135,4.714,0,0,0
71.476,17,100,59.82,2.14,4.914,0,0,0
73.382,17,100,61.34,2.204,5.003,0,0,0
75.885,17,100,63.64,2.178,5.12,0,0,0
75.655,17,100,63.904,2.126,4.94,0,0,0
71.582,17,100,59.832,2.155,4.979,0,0,0
72.466,17,100,60.675,2.099,4.916,0,0,0
79.324,17,100,65.973,2.117,6.054,0,0,0
75.252,17,100,61.144,2.109,5.02,0,0,0
76.543,17,100,63.782,2.102,4.703,0,0,0
76.05,17,100,64.637,2.074,4.673,0,0,0
77.407,17,100,64.084,2.115,4.464,0,0,0
74.5,17,100,61.07,2.066,4.837,0,0,0
69.506,17,100,57.95,2.096,4.836,0,0,0
73.145,17,100,60.439,2.127,4.946,0,0,0
73.981,17,100,61.903,2.187,4.937,0,0,0
73.273,17,100,60.829,2.105,5.092,0,0,0
79.249,17,100,66.78,2.252,5.225,0,0,0
76.283,17,100,64.569,2.158,4.798,0,0,0
71.52,17,100,58.79,2.114,4.948,0,0,0
74.695,17,100,62.85,2.119,4.819,0,0,0
72.875,17,100,59.192,2.147,5.258,0,0,0
71.968,17,100,60.099,2.174,4.9,0,0,0
72.443,17,100,60.342,2.14,5.063,0,0,0
73.587,17,100,61.556,2.164,4.939,0,0,0
74.461,17,100,61.064,2.178,4.982,0,0,0
73.217,17,100,61.11,2.283,4.93,0,0,0
74.542,17,100,62.451,2.108,5.081,0,0,0
75.571,17,100,64.056,2.037,4.787,0,0,0
72.538,17,100,60.744,2.093,4.753,0,0,0
71.045,17,100,59.039,2.133,5.014,0,0,0
