Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1071.55,115,100,892.707,149.331,19.298,0,0,0
1121.14,115,100,959.157,129.031,21.303,0,0,0
811.326,115,100,658.442,129.346,15.164,0,0,0
641.779,115,100,459.941,163.329,11.902,0,0,0
530.727,115,100,358.42,158.376,9.106,0,0,0
500.521,115,100,344.914,142.988,7.936,0,0,0
61.282,17,100,49.948,2.042,4.853,0,0,0
70.793,17,100,58.895,2.062,4.995,0,0,0
69.137,17,100,55.247,2.109,5.188,0,0,0
67.318,17,100,55.138,2.125,5.084,0,0,0
67.548,17,100,55.421,2.16,5.143,0,0,0
68.981,17,100,56.561,2.121,5.053,0,0,0
69.422,17,100,57.268,2.149,5.195,0,0,0
69.593,17,100,57.282,2.118,5.13,0,0,0
71.811,17,100,59.517,2.115,5.143,0,0,0
71.178,17,100,58.582,2.131,5.142,0,0,0
72.157,17,100,59.275,2.142,5.229,0,0,0
78.365,17,100,65.909,2.142,5.175,0,0,0
72.995,17,100,59.717,2.169,5.539,0,0,0
75.645,17,100,61.887,2.151,6.599,0,0,0
71.915,17,100,59.92,2.113,5.106,0,0,0
80.683,17,100,68.88,2.07,4.881,0,0,0
71.726,17,100,59.723,2.162,5.06,0,0,0
76.259,17,100,64.092,2.236,5.005,0,0,0
73.881,17,100,61.943,2.14,4.94,0,0,0
75.634,17,100,63.356,2.183,5.079,0,0,0
75.213,17,100,63.304,2.14,4.975,0,0,0
75.834,17,100,63.433,2.254,5.181,0,0,0
73.135,17,100,61.024,2.13,5.269,0,0,0
76.018,17,100,63.258,2.219,5.234,0,0,0
73.449,17,100,61.457,2.141,5.034,0,0,0
76.046,17,100,63.841,2.165,5.112,0,0,0
78.863,17,100,67.026,2.09,4.935,0,0,0
75.385,17,100,63.31,2.114,5.055,0,0,0
74.582,17,100,62.418,2.161,5.011,0,0,0
75.567,17,100,63.252,2.127,5.212,0,0,0
73.81,17,100,61.34,2.198,5.145,0,0,0
75.776,17,100,63.126,2.215,5.292,0,0,0
81.254,17,100,69.337,2.095,4.829,0,0,0
73.331,17,100,61.222,2.215,5.178,0,0,0
79.537,17,100,67.805,2.073,4.82,0,0,0
81.803,17,100,69.83,2.087,4.905,0,0,0
77.035,17,100,62.119,2.145,5.02,0,0,0
78.958,17,100,66.837,2.054,4.83,0,0,0
78.912,17,100,66.38,2.113,4.951,0,0,0
75.432,17,100,60.62,2.1,4.881,0,0,0
73.067,17,100,61.232,2.122,4.996,0,0,0
73.962,17,100,61.65,2.167,5.024,0,0,0
80.361,17,100,64.189,2.196,5.04,0,0,0
78.911,17,100,66.973,2.158,4.878,0,0,0
79.796,17,100,67.885,2.074,4.849,0,0,0
74.151,17,100,60.986,2.138,5.101,0,0,0
77.247,17,100,62.69,2.16,6.777,0,0,0
74.174,17,100,62.215,2.135,4.943,0,0,0
71.884,17,100,60.104,2.141,5.005,0,0,0
74.227,17,100,62.262,2.198,4.943,0,0,0
73.81,17,100,61.651,2.14,5.097,0,0,0
74.619,17,100,62.655,2.126,4.975,0,0,0
72.379,17,100,60.564,2.155,4.893,0,0,0
78.308,17,100,66.554,2.109,4.825,0,0,0
73.34,17,100,61.271,2.136,4.888,0,0,0
73.262,17,100,61.273,2.167,4.892,0,0,0
76.044,17,100,63.229,2.14,5.696,0,0,0
74.727,17,100,62.26,2.178,5.239,0,0,0
79.649,17,100,67.96,2.137,4.851,0,0,0
73.352,17,100,60.734,2.08,4.818,0,0,0
79.665,17,100,67.962,2.083,4.828,0,0,0
75.037,17,100,63.018,2.153,5.2,0,0,0
70.228,17,100,58.561,2.108,4.782,0,0,0
72.961,17,100,61.162,2.116,4.929,0,0,0
74.72,17,100,62.728,2.18,4.888,0,0,0
73.43,17,100,61.681,2.13,4.841,0,0,0
73.673,17,100,61.693,2.138,4.983,0,0,0
75.999,17,100,63.602,2.149,5.147,0,0,0
79.649,17,100,67.508,2.065,5.037,0,0,0
72.515,17,100,60.271,2.131,5.454,0,0,0
78.474,17,100,66.349,2.145,5.074,0,0,0
80.907,17,100,69.143,2.094,4.788,0,0,0
72.74,17,100,61.037,2.121,4.919,0,0,0
76.268,17,100,64.17,2.126,5.1,0,0,0
78.332,17,100,66.165,2.078,4.789,0,0,0
76.213,17,100,64.255,2.185,4.917,0,0,0
78.172,17,100,64.619,2.061,4.942,0,0,0
73.547,17,100,60.838,2.164,5.309,0,0,0
81.307,17,100,69.393,2.078,4.937,0,0,0
79.134,17,100,67.385,2.1,4.942,0,0,0
72.555,17,100,60.942,2.126,4.849,0,0,0
74.165,17,100,61.861,2.15,5.319,0,0,0
73.949,17,100,62.238,2.062,4.785,0,0,0
76.738,17,100,63.221,2.121,4.982,0,0,0
74.494,17,100,62.163,2.214,4.914,0,0,0
79.883,17,100,67.591,2.12,5.096,0,0,0
74.098,17,100,60.85,2.741,4.791,0,0,0
74.428,17,100,62.347,2.148,4.967,0,0,0
73.098,17,100,61.398,2.104,4.983,0,0,0
74.735,17,100,62.477,2.216,5.162,0,0,0
74.193,17,100,62.257,2.181,4.889,0,0,0
73.087,17,100,61.044,2.126,4.959,0,0,0
74.266,17,100,62.232,2.131,4.922,0,0,0
72.262,17,100,60.482,2.124,4.932,0,0,0
