Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1030.69,115,100,861.328,131.897,27.497,0,0,0
1051.33,115,100,890.497,126.591,22.895,0,0,0
802.658,115,100,651.405,127.451,15.354,0,0,0
687.214,115,100,521.932,143.814,13.971,0,0,0
481.879,115,100,343.602,127.488,6.214,0,0,0
57.073,17,100,45.691,2.029,5.185,0,0,0
60.724,17,100,49.044,2.142,4.894,0,0,0
62.695,17,100,50.721,2.126,4.824,0,0,0
60.105,17,100,48.453,2.137,4.826,0,0,0
61.155,17,100,49.308,2.128,4.85,0,0,0
67.641,17,100,55.079,2.096,5.562,0,0,0
67.36,17,100,55.566,2.005,4.684,0,0,0
63.107,17,100,51.469,2.14,4.82,0,0,0
64.895,17,100,52.335,2.103,4.923,0,0,0
72.168,17,100,59.798,2.059,4.758,0,0,0
66.484,17,100,54.408,2.143,5.077,0,0,0
66.714,17,100,54.738,2.149,5.025,0,0,0
67.24,17,100,55.004,2.115,5.159,0,0,0
68.941,17,100,56.563,2.145,4.795,0,0,0
67.806,17,100,55.754,2.161,5.064,0,0,0
72.65,17,100,60.795,2.059,4.898,0,0,0
73.184,17,100,61.41,2.066,4.84,0,0,0
76.529,17,100,63.888,2.061,4.906,0,0,0
68.575,17,100,55.369,2.18,4.945,0,0,0
77.744,17,100,65.221,2.108,5.031,0,0,0
73.641,17,100,58.08,2.089,8.616,0,0,0
73.249,17,100,60.876,2.141,5.156,0,0,0
73.888,17,100,61.297,2.219,5.301,0,0,0
73.743,17,100,61.694,2.132,5.071,0,0,0
73.022,17,100,60.467,2.274,5.315,0,0,0
74.892,17,100,62.5,2.247,5.003,0,0,0
72.859,17,100,60.818,2.151,5.035,0,0,0
74.794,17,100,62.807,2.198,4.943,0,0,0
79.981,17,100,68.172,2.12,4.866,0,0,0
72.912,17,100,60.998,2.155,4.986,0,0,0
76.265,17,100,64.152,2.164,4.982,0,0,0
82.404,17,100,66.762,2.123,4.847,0,0,0
72.739,17,100,60.795,2.147,5.07,0,0,0
80.664,17,100,68.719,2.134,4.881,0,0,0
79.164,17,100,67.485,2.15,4.777,0,0,0
73.254,17,100,60.794,2.088,4.813,0,0,0
78.993,17,100,67.175,2.096,4.756,0,0,0
72.245,17,100,60.538,2.133,5.017,0,0,0
79.628,17,100,67.9,2.075,4.821,0,0,0
73.198,17,100,61.51,2.133,4.802,0,0,0
74.998,17,100,61.769,2.134,6.125,0,0,0
74.361,17,100,62.049,2.22,5.113,0,0,0
78.942,17,100,67.328,2.179,4.786,0,0,0
73.034,17,100,61.268,2.089,4.803,0,0,0
73.491,17,100,61.657,2.179,4.889,0,0,0
75.715,17,100,63.679,2.218,4.892,0,0,0
72.809,17,100,61.014,2.125,4.954,0,0,0
74.7,17,100,62.672,2.196,4.955,0,0,0
80.54,17,100,68.742,2.123,4.827,0,0,0
79.37,17,100,67.454,2.085,4.734,0,0,0
74.793,17,100,62.211,2.101,4.894,0,0,0
80.811,17,100,68.358,2.19,4.847,0,0,0
72.725,17,100,60.189,2.151,4.831,0,0,0
74.934,17,100,62.775,2.218,5.013,0,0,0
73.536,17,100,61.718,2.133,4.929,0,0,0
81.039,17,100,69.081,2.176,4.879,0,0,0
