Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1083.63,115,100,920.921,129.784,21.96,0,0,0
1056.66,115,100,893.882,135.835,15.622,0,0,0
723.379,115,100,580.992,121.242,13.951,0,0,0
576.858,115,100,407.891,152.444,10.501,0,0,0
487.749,115,100,346.379,127.826,8.711,0,0,0
505.8,115,100,366.6,126.99,7.858,0,0,0
58.537,17,100,47.982,1.986,4.678,0,0,0
61.42,17,100,50.114,2.12,4.794,0,0,0
65.105,17,100,53.658,2.105,4.669,0,0,0
67.724,17,100,55.611,2.103,4.905,0,0,0
69.735,17,100,57.022,2.019,4.93,0,0,0
65.65,17,100,54.13,2.067,4.784,0,0,0
65.579,17,100,53.421,2.16,5.018,0,0,0
66.155,17,100,53.671,2.142,5.01,0,0,0
67.423,17,100,55.2,2.28,5.069,0,0,0
68.388,17,100,55.652,2.104,5.222,0,0,0
68.283,17,100,56.318,2.138,5.092,0,0,0
69.988,17,100,57.842,2.146,5.171,0,0,0
69.946,17,100,58.102,2.13,5.003,0,0,0
72.152,17,100,57.43,2.099,4.941,0,0,0
70.123,17,100,58.082,2.129,5.092,0,0,0
70.589,17,100,58.483,2.115,5.062,0,0,0
72.348,17,100,60.177,2.2,4.951,0,0,0
71.624,17,100,59.197,2.178,5.151,0,0,0
73.772,17,100,61.501,2.19,5.045,0,0,0
74.922,17,100,62.233,2.192,5.353,0,0,0
74.308,17,100,61.784,2.141,5.091,0,0,0
74.414,17,100,62.199,2.124,4.943,0,0,0
74.695,17,100,62.467,2.131,5.185,0,0,0
75.348,17,100,62.999,2.173,5.045,0,0,0
77.881,17,100,65.362,2.101,5.417,0,0,0
77.385,17,100,65.617,2.089,4.958,0,0,0
80.087,17,100,67.203,2.094,4.816,0,0,0
74.277,17,100,62.362,2.09,4.875,0,0,0
72.526,17,100,60.963,2.124,4.955,0,0,0
74.469,17,100,62.443,2.204,5.012,0,0,0
76.258,17,100,64.086,2.199,5.066,0,0,0
75.538,17,100,63.532,2.137,4.957,0,0,0
73.092,17,100,59.501,2.109,4.861,0,0,0
73.958,17,100,61.581,2.137,5.313,0,0,0
80.332,17,100,68.277,2.193,4.989,0,0,0
74.139,17,100,62.246,2.119,4.999,0,0,0
79.964,17,100,68.395,2.074,4.806,0,0,0
73.08,17,100,60.986,2.149,4.885,0,0,0
75.88,17,100,62.525,2.157,6.317,0,0,0
73.253,17,100,60.81,2.11,5.03,0,0,0
75.247,17,100,62.948,2.162,4.921,0,0,0
75.561,17,100,63.094,2.11,5.403,0,0,0
78.68,17,100,66.297,2.202,5.098,0,0,0
76.023,17,100,62.049,2.088,4.802,0,0,0
73.484,17,100,60.374,2.08,4.875,0,0,0
73.43,17,100,61.369,2.136,5.042,0,0,0
75.032,17,100,62.787,2.17,5.071,0,0,0
74.582,17,100,61.661,2.12,5.022,0,0,0
81.912,17,100,69.742,2.052,5.11,0,0,0
73.773,17,100,61.489,2.087,4.936,0,0,0
78.064,17,100,65.813,2.145,4.969,0,0,0
79.884,17,100,67.943,2.075,4.92,0,0,0
72.937,17,100,61.072,2.149,4.905,0,0,0
77.842,17,100,65.534,2.147,5.258,0,0,0
78.471,17,100,66.595,2.093,4.926,0,0,0
72.275,17,100,60.483,2.132,4.982,0,0,0
75.262,17,100,63.014,2.119,5.164,0,0,0
80.847,17,100,67.624,2.071,4.908,0,0,0
76.031,17,100,63.758,2.085,4.926,0,0,0
71.912,17,100,59.351,2.134,5.313,0,0,0
73.984,17,100,60.998,2.152,5.704,0,0,0
76.825,17,100,64.14,2.177,5.368,0,0,0
74.868,17,100,62.485,2.096,5.326,0,0,0
78.981,17,100,66.774,2.083,5.226,0,0,0
74.906,17,100,62.146,2.143,5.51,0,0,0
76.127,17,100,63.784,2.157,5.217,0,0,0
79.665,17,100,66.102,2.061,5.142,0,0,0
79.732,17,100,65.627,2.75,5.91,0,0,0
74.42,17,100,61.821,2.053,5.148,0,0,0
73.959,17,100,61.397,2.193,5.163,0,0,0
76.97,17,100,64.256,2.147,5.454,0,0,0
80.634,17,100,67.835,2.081,5.451,0,0,0
75.085,17,100,61.567,2.526,5.42,0,0,0
75.555,17,100,62.321,2.837,5.433,0,0,0
72.771,17,100,60.152,2.143,5.374,0,0,0
77.938,17,100,64.795,2.148,5.747,0,0,0
79.223,17,100,65.638,2.135,5.583,0,0,0
103.968,23,100,88.216,4.39,5.822,0,0,0
115.359,26,100,99.106,4.648,6.016,0,0,0
169.457,34,100,147.123,6.846,9.522,0,0,0
178.686,40,100,155.477,7.736,9.935,0,0,0
215.318,46,100,176.376,15.541,18.085,0,0,0
268.296,55,100,197.869,46.63,18.607,0,0,0
598.113,56,100,219.65,357.353,16.6,0,0,0
