Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1119.44,115,100,939.094,140.09,28.805,0,0,0
215.453,28,100,189.619,4.711,11.129,0,0,0
168.442,22,100,142.578,4.072,11.558,0,0,0
148.262,17,100,123.354,2.165,11.076,0,0,0
128.877,17,100,101.622,2.182,10.857,0,0,0
129.559,17,100,105.335,2.171,11.06,0,0,0
135.15,19,100,111.497,2.758,10.855,0,0,0
140.753,20,100,117.739,3.002,10.551,0,0,0
115.487,18,100,93.037,2.302,9.527,0,0,0
108.249,17,100,89.353,2.071,8.396,0,0,0
106.674,17,100,85.178,2.126,9.014,0,0,0
110.679,17,100,88.026,2.143,12.523,0,0,0
117.344,18,100,96.702,2.314,8.816,0,0,0
110.422,18,100,92.346,2.249,8.121,0,0,0
98.894,17,100,80.795,2.205,7.813,0,0,0
101.848,18,100,81.763,2.287,7.718,0,0,0
95.755,18,100,78.265,2.351,7.857,0,0,0
88.518,17,100,71.742,2.194,7.32,0,0,0
91.455,18,100,75.056,2.331,7.2,0,0,0
86.363,17,100,70.177,2.199,7.053,0,0,0
91.262,17,100,69.458,2.238,12.783,0,0,0
85.297,17,100,65.919,2.107,8.796,0,0,0
82.662,17,100,67.301,2.133,6.739,0,0,0
83.053,17,100,67.776,2.126,6.869,0,0,0
79.744,17,100,64.75,2.19,6.377,0,0,0
83.837,17,100,69.335,2.098,6.105,0,0,0
79.597,18,100,64.45,2.269,6.104,0,0,0
78.081,17,100,63.566,2.109,6.014,0,0,0
78.186,17,100,63.978,2.191,6.101,0,0,0
76.811,17,100,60.989,2.255,7.422,0,0,0
77.03,18,100,62.614,2.337,6.138,0,0,0
85.23,18,100,66.419,2.217,6.032,0,0,0
81.477,19,100,66.135,2.749,5.987,0,0,0
80.445,18,100,66.363,2.253,6.002,0,0,0
76.762,18,100,62.336,2.293,6.234,0,0,0
76.055,18,100,60.939,2.33,6.806,0,0,0
72.634,17,100,57.05,2.147,7.629,0,0,0
77.895,18,100,63.457,2.374,6.164,0,0,0
75.713,17,100,61.749,2.105,5.787,0,0,0
72.476,17,100,58.364,2.086,5.995,0,0,0
75.149,17,100,61.162,2.148,6.205,0,0,0
73.106,17,100,59.659,2.111,5.801,0,0,0
76.081,17,100,61.958,2.188,6.046,0,0,0
79.831,17,100,66.027,2.138,5.796,0,0,0
78.521,17,100,64.576,2.143,5.887,0,0,0
77.323,17,100,63.799,2.138,5.905,0,0,0
79.822,17,100,66.322,2.121,5.801,0,0,0
77.625,17,100,62.249,2.188,7.707,0,0,0
74.82,17,100,62.011,2.175,5.364,0,0,0
77.321,17,100,64.311,2.097,5.267,0,0,0
78.623,17,100,65.893,2.133,5.424,0,0,0
74.598,17,100,61.454,2.584,5.371,0,0,0
75.06,17,100,62.781,2.195,5.164,0,0,0
71.281,17,100,59.273,2.093,5.127,0,0,0
77.339,17,100,62.223,2.137,4.952,0,0,0
74.264,17,100,61.704,2.124,5.143,0,0,0
74.624,17,100,62.321,2.158,5.056,0,0,0
74.71,17,100,62.612,2.2,5.187,0,0,0
80.009,17,100,67.239,2.11,4.87,0,0,0
80.676,17,100,68.551,2.061,4.773,0,0,0
80.813,17,100,67.65,1.956,4.738,0,0,0
71.523,17,100,59.122,2.075,5.071,0,0,0
74.159,17,100,61.791,2.194,5.23,0,0,0
79.723,17,100,68.128,2.115,4.756,0,0,0
79.502,17,100,67.938,2.055,4.842,0,0,0
74.117,17,100,61.702,2.112,5.011,0,0,0
77.653,17,100,65.436,2.158,5.129,0,0,0
73.516,17,100,60.973,2.125,5.058,0,0,0
81.341,17,100,68.997,2.144,5.009,0,0,0
75.005,17,100,61.692,2.169,5.167,0,0,0
75.596,17,100,61.713,2.269,6.652,0,0,0
80.952,17,100,68.831,2.154,5.004,0,0,0
81.782,17,100,67.788,2.006,4.866,0,0,0
74.961,17,100,63.114,2.06,4.947,0,0,0
81.774,17,100,65.961,2.061,4.927,0,0,0
74.179,17,100,61.659,2.124,5.392,0,0,0
77.552,17,100,65.478,2.047,4.95,0,0,0
76.178,17,100,62.398,2.054,5.075,0,0,0
73.727,17,100,61.488,2.095,5.208,0,0,0
76.308,17,100,63.554,2.153,5.384,0,0,0
76.117,17,100,62.78,2.142,5.436,0,0,0
82.907,17,100,69.559,2.09,5.603,0,0,0
79.011,17,100,65.565,2.114,5.809,0,0,0
82.361,17,100,68.739,2.131,5.946,0,0,0
88.317,17,100,74.625,2.084,5.785,0,0,0
88.834,18,100,71.876,2.263,6.14,0,0,0
92.487,18,100,78.396,2.221,5.921,0,0,0
89.104,17,100,75.401,2.035,5.947,0,0,0
87.632,17,100,72.446,2.016,5.719,0,0,0
81.561,17,100,67.402,2.131,6.254,0,0,0
81.551,17,100,67.522,2.197,6.077,0,0,0
82.565,17,100,68.676,2.18,5.962,0,0,0
81.208,17,100,66.326,2.137,6.059,0,0,0
90.546,17,100,76.931,2.117,5.69,0,0,0
82.28,17,100,68.331,2.046,5.571,0,0,0
80.796,17,100,67.554,2.114,5.682,0,0,0
87.801,17,100,74.139,2.073,5.976,0,0,0
83.433,17,100,69.221,2.149,6.336,0,0,0
83.215,17,100,69.466,2.145,5.972,0,0,0
80.089,17,100,66.689,2.266,5.655,0,0,0
81.311,17,100,67.637,2.125,5.904,0,0,0
90.634,17,100,76.948,2.112,5.718,0,0,0
87.515,17,100,73.409,2.064,5.582,0,0,0
78.782,17,100,65.58,2.109,5.783,0,0,0
83.963,17,100,68.03,3.734,5.748,0,0,0
81.935,17,100,67.349,2.124,6.364,0,0,0
82.383,17,100,67.989,2.141,6.044,0,0,0
89.195,17,100,75.617,2.106,5.761,0,0,0
86.038,17,100,73.019,2.064,5.591,0,0,0
79.455,17,100,65.683,2.176,5.71,0,0,0
81.925,17,100,67.722,2.143,6.295,0,0,0
82.259,17,100,68.183,2.185,6.18,0,0,0
82.268,17,100,68.217,2.263,5.798,0,0,0
81.63,17,100,67.954,2.122,5.911,0,0,0
90.277,17,100,75.977,2.1,6.428,0,0,0
81.654,17,100,67.116,2.119,6.983,0,0,0
81.514,17,100,67.934,2.119,5.741,0,0,0
81.392,17,100,67.842,2.131,5.777,0,0,0
79.588,17,100,66.554,2.114,5.686,0,0,0
83.418,17,100,69.6,2.115,5.926,0,0,0
