Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1021.49,115,100,858.034,129.43,23.736,0,0,0
210.531,24,100,182.891,3.327,14.218,0,0,0
238.979,18,100,197.938,2.249,18.756,0,0,0
195.168,17,100,152.818,2.198,19.351,0,0,0
173.192,18,100,135.325,2.316,15.378,0,0,0
162.962,19,100,134.607,2.658,13.861,0,0,0
149.317,18,100,120.367,2.312,13.013,0,0,0
141.365,18,100,115.958,2.295,11.628,0,0,0
138.546,19,100,110.541,2.778,10.948,0,0,0
131.818,19,100,107.897,2.755,10.805,0,0,0
140.329,18,100,114.195,2.264,11.922,0,0,0
117.321,17,100,94.047,2.135,10.328,0,0,0
116.373,17,100,93.482,2.15,10.641,0,0,0
116.117,17,100,94.726,2.103,9.988,0,0,0
114.339,17,100,91.923,2.129,9.868,0,0,0
113.518,17,100,89.972,2.127,9.767,0,0,0
112.775,17,100,92.473,2.064,9.32,0,0,0
116.496,18,100,96.031,2.166,8.714,0,0,0
93.955,17,100,74.439,2.121,8.676,0,0,0
95.23,17,100,77.732,2.081,8.018,0,0,0
94.322,18,100,78.465,2.177,6.987,0,0,0
80.626,18,100,64.489,2.267,6.64,0,0,0
84.764,18,100,67.784,2.294,6.676,0,0,0
76.331,17,100,60.977,2.115,6.836,0,0,0
73.413,17,100,58.473,2.142,6.454,0,0,0
72.237,17,100,57.491,2.161,6.456,0,0,0
73.001,17,100,58.225,2.199,6.404,0,0,0
73.565,17,100,57.892,3.011,6.379,0,0,0
71.652,17,100,56.9,2.15,6.452,0,0,0
77.444,17,100,63.181,2.046,6.124,0,0,0
68.794,17,100,54.822,2.133,6.199,0,0,0
68.361,17,100,54.395,2.172,5.915,0,0,0
68.515,17,100,54.052,2.113,6.131,0,0,0
69.73,17,100,55.775,2.123,5.953,0,0,0
76.065,17,100,62.166,2.049,6.015,0,0,0
73.805,17,100,58.282,2.004,5.75,0,0,0
69.499,17,100,55.65,2.247,5.789,0,0,0
70.901,17,100,56.145,2.135,5.793,0,0,0
80.561,18,100,67.209,2.262,5.52,0,0,0
71.754,18,100,58.581,2.29,5.524,0,0,0
72.237,18,100,59.003,2.329,5.522,0,0,0
73.209,18,100,60.011,2.32,5.432,0,0,0
72.554,18,100,59.464,2.318,5.364,0,0,0
74.32,17,100,61.83,2.063,5.222,0,0,0
70.506,17,100,56.054,3.667,5.321,0,0,0
70.972,17,100,58.795,2.045,5.022,0,0,0
70.103,17,100,56.681,2.079,5.133,0,0,0
67.888,17,100,54.614,2.151,5.147,0,0,0
69.116,17,100,56.601,2.126,5.213,0,0,0
71.092,17,100,58.405,2.119,5.013,0,0,0
73.554,17,100,61.232,2.091,5.139,0,0,0
70.585,17,100,58.102,2.135,5.096,0,0,0
75.561,17,100,63.23,2.107,5.143,0,0,0
68.154,17,100,55.341,2.101,5.108,0,0,0
76.976,17,100,64.385,2.059,5.165,0,0,0
70.342,17,100,57.238,2.124,5.196,0,0,0
70.755,17,100,58.346,2.159,5.217,0,0,0
69.613,17,100,57.382,2.112,5.048,0,0,0
