Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1039.31,115,100,878.879,123.905,26.188,0,0,0
263.403,24,100,228.059,3.708,17.99,0,0,0
276.697,23,100,228.355,4.245,19.889,0,0,0
160.8,20,100,132.261,3,13.284,0,0,0
141.505,19,100,117.314,2.697,10.608,0,0,0
126.031,19,100,103.429,2.766,10.161,0,0,0
115.414,18,100,94.325,2.323,9.734,0,0,0
122.857,19,100,102.892,2.631,8.846,0,0,0
100.32,17,100,81.081,2.128,8.534,0,0,0
99.9,17,100,80.925,2.224,8.515,0,0,0
105.278,17,100,87,2.074,7.907,0,0,0
113.229,19,100,92.447,2.562,7.315,0,0,0
98.505,18,100,81.959,2.229,7.19,0,0,0
95.521,18,100,76.585,2.298,7.214,0,0,0
105.826,21,100,87.914,3.485,7.433,0,0,0
113.535,21,100,96.631,3.258,6.881,0,0,0
107.767,20,100,88.756,2.935,8.282,0,0,0
115.013,20,100,97.083,3.133,7.9,0,0,0
118.807,17,100,83.372,3.419,24.689,0,0,0
111.905,17,100,90.239,2.247,12.346,0,0,0
92.048,18,100,76.284,2.328,6.789,0,0,0
96.931,19,100,78.246,5.327,6.88,0,0,0
93.455,19,100,77.44,2.739,6.823,0,0,0
93.649,19,100,77.826,2.72,6.709,0,0,0
90.803,19,100,75.03,2.779,6.583,0,0,0
89.962,19,100,74.703,2.73,6.348,0,0,0
97.29,20,100,82.537,2.871,5.878,0,0,0
92.404,19,100,77.971,2.647,5.797,0,0,0
85.561,19,100,70.571,2.652,5.749,0,0,0
89.355,19,100,75.548,2.644,5.583,0,0,0
82.409,19,100,68.212,2.723,5.893,0,0,0
84.053,19,100,68.902,2.947,6.037,0,0,0
91.058,19,100,76.737,2.636,5.795,0,0,0
82.805,19,100,69.034,2.638,5.686,0,0,0
82.161,19,100,67.838,2.704,5.916,0,0,0
84.287,19,100,69.553,2.729,6.3,0,0,0
84.273,19,100,69.188,2.793,6.175,0,0,0
80.251,18,100,66.033,2.407,5.953,0,0,0
85.032,18,100,71.281,2.247,5.781,0,0,0
85.551,18,100,71.724,2.249,5.862,0,0,0
83.247,18,100,69.465,2.266,5.822,0,0,0
93.745,20,100,79.195,2.755,5.867,0,0,0
87.891,19,100,73.59,2.593,5.955,0,0,0
91.313,18,100,73.345,2.605,6.046,0,0,0
90.986,19,100,74.978,2.59,6.723,0,0,0
87.995,19,100,70.079,2.68,7.219,0,0,0
97.948,19,100,81.179,2.648,7.443,0,0,0
97.409,19,100,79.676,2.853,7.467,0,0,0
102.996,19,100,85.532,2.728,7.5,0,0,0
108.162,19,100,90.994,2.676,7.368,0,0,0
101.638,19,100,83.224,2.622,6.999,0,0,0
98.514,19,100,81.69,2.802,7.031,0,0,0
98.799,20,100,83.171,2.912,6.461,0,0,0
94.383,19,100,78.69,2.839,6.526,0,0,0
93.705,19,100,78.472,2.738,6.243,0,0,0
90.27,19,100,74.372,2.707,6.302,0,0,0
91.113,19,100,75.56,2.79,6.441,0,0,0
92.216,19,100,77.281,2.825,6.037,0,0,0
86.069,18,100,71.662,2.352,6.132,0,0,0
88.362,18,100,72.895,2.327,6.237,0,0,0
90.556,18,100,74.128,2.322,6.183,0,0,0
92.366,18,100,76.733,2.345,7.147,0,0,0
90.805,18,100,75.636,2.311,6.699,0,0,0
