Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1099.69,115,100,922.835,143.917,22.156,0,0,0
148.513,18,100,126.671,2.165,10.632,0,0,0
137.287,17,100,114.246,2.17,10.97,0,0,0
144.116,17,100,120.143,2.147,11.339,0,0,0
147.198,17,100,122.732,2.155,11.74,0,0,0
154.079,17,100,128.984,2.196,11.797,0,0,0
167.699,17,100,142.097,2.003,12.759,0,0,0
172.907,18,100,144.275,2.246,13.982,0,0,0
193.354,19,100,162.045,2.689,14.22,0,0,0
197.949,18,100,149.34,3.486,33.047,0,0,0
159.446,17,100,133.155,2.201,12.054,0,0,0
133.111,17,100,107.997,2.074,10.872,0,0,0
133.714,20,100,111.834,2.848,9.338,0,0,0
99.674,17,100,80.145,2.167,8.908,0,0,0
104.922,18,100,85.963,2.293,8.344,0,0,0
97.557,19,100,78.574,2.777,8.623,0,0,0
95.733,19,100,76.683,2.735,8.777,0,0,0
97.741,19,100,80.359,2.688,7.57,0,0,0
91.846,18,100,74.5,2.309,7.688,0,0,0
102.953,19,100,83.937,2.646,7.602,0,0,0
108.201,20,100,90.553,2.769,7.516,0,0,0
101.949,19,100,84.525,2.613,7.575,0,0,0
95.627,19,100,73.798,2.608,7.312,0,0,0
85.658,18,100,69.198,2.285,7.452,0,0,0
90.413,18,100,74.187,2.243,7.057,0,0,0
91.87,19,100,75.597,2.621,6.66,0,0,0
74.575,17,100,59.225,2.108,6.911,0,0,0
75.151,17,100,59.926,2.136,6.815,0,0,0
86.53,19,100,69.056,2.651,7.199,0,0,0
86.594,19,100,69.668,2.711,7.142,0,0,0
91.118,19,100,74.548,2.715,6.89,0,0,0
90.918,18,100,71.813,2.187,6.915,0,0,0
84.417,18,100,66.525,2.662,7.04,0,0,0
86.556,17,100,70.809,2.053,6.793,0,0,0
87.746,19,100,71.121,2.748,7.218,0,0,0
83.44,18,100,66.575,2.311,6.977,0,0,0
80.154,17,100,63.819,2.16,7.402,0,0,0
80.831,17,100,63.999,2.118,7.635,0,0,0
85.918,17,100,62.712,2.111,7.996,0,0,0
79.275,17,100,63.135,2.165,6.939,0,0,0
79.215,17,100,63.174,2.108,6.95,0,0,0
82.806,17,100,67.623,2.104,6.172,0,0,0
80.414,18,100,65.524,2.269,6.49,0,0,0
80.23,18,100,64.283,2.278,6.438,0,0,0
99.827,23,100,82.293,4.67,6.535,0,0,0
90.413,19,100,74.962,2.647,6.254,0,0,0
86.431,19,100,71.464,2.688,6.19,0,0,0
