Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1091.68,115,100,909.358,148.782,22.281,0,0,0
178.741,23,100,152.421,4.131,12.38,0,0,0
196.314,21,100,162.643,3.437,15.403,0,0,0
173.157,20,100,141.164,2.907,15.086,0,0,0
151.335,18,100,119.253,2.31,14.546,0,0,0
136.864,17,100,110.825,2.146,12.151,0,0,0
131.231,19,100,104.515,2.692,10.626,0,0,0
105.084,17,100,83.054,2.218,10.639,0,0,0
103.235,17,100,81.128,2.19,10.107,0,0,0
106.01,17,100,84.585,2.159,10.161,0,0,0
104.15,17,100,82.542,2.21,9.708,0,0,0
100.152,17,100,79.077,2.147,8.655,0,0,0
96.57,17,100,77.385,2.205,8.88,0,0,0
103.448,17,100,83.201,2.133,9.067,0,0,0
103.183,18,100,83.186,2.398,9.192,0,0,0
124.4,19,100,104.243,2.623,8.662,0,0,0
116.446,19,100,90.969,2.711,13.961,0,0,0
96.543,19,100,73.6,2.627,7.959,0,0,0
90.288,19,100,72.853,2.719,7.416,0,0,0
83.205,17,100,66.785,2.121,7.42,0,0,0
78.189,17,100,62.33,2.428,6.726,0,0,0
79.63,17,100,62.26,2.071,6.422,0,0,0
73.723,17,100,58.601,2.106,6.553,0,0,0
74.984,17,100,59.681,2.209,6.647,0,0,0
74.901,17,100,59.133,2.138,6.865,0,0,0
72.526,17,100,57.706,2.125,6.521,0,0,0
80.923,18,100,65.779,2.229,6.509,0,0,0
80.658,18,100,66.377,2.239,6.032,0,0,0
75.904,18,100,61.9,2.218,5.914,0,0,0
71.611,17,100,57.684,2.174,6.142,0,0,0
76.246,17,100,60.795,2.063,7.646,0,0,0
73,17,100,59.026,2.067,6.119,0,0,0
81.315,17,100,66.122,2.15,6.607,0,0,0
84.745,17,100,69.531,2.128,6.499,0,0,0
93.277,17,100,77.991,2.088,6.62,0,0,0
92.679,17,100,77.127,2.068,6.7,0,0,0
95.812,18,100,79.541,2.314,7.286,0,0,0
