Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1051.33,115,100,884.3,129.678,27.008,0,0,0
263.014,23,100,226.263,4.225,18.11,0,0,0
258.891,22,100,212.928,6.009,20.672,0,0,0
208.214,23,100,164.757,4.183,15.406,0,0,0
144.572,20,100,111.372,2.983,11.973,0,0,0
129.34,21,100,103.77,3.402,10.525,0,0,0
113.654,19,100,92.507,2.723,9.621,0,0,0
112.272,18,100,92.213,2.248,8.738,0,0,0
106.256,19,100,86.44,2.712,8.963,0,0,0
98.492,18,100,79.089,2.272,7.967,0,0,0
98.585,18,100,81.412,2.228,7.556,0,0,0
93.849,19,100,76.269,2.751,7.7,0,0,0
94.127,19,100,77.452,2.715,7.066,0,0,0
98.627,19,100,82.454,2.645,6.917,0,0,0
91.044,19,100,74.185,2.795,6.967,0,0,0
84.884,18,100,68.658,2.31,6.627,0,0,0
89.422,19,100,73.622,2.779,6.691,0,0,0
86.544,19,100,70.681,2.778,6.844,0,0,0
92.25,18,100,77.104,2.27,6.339,0,0,0
86.903,18,100,72.563,2.254,6.088,0,0,0
91.422,19,100,75.298,2.569,6.215,0,0,0
88.908,21,100,73.592,3.358,6.473,0,0,0
91.426,21,100,74.75,3.363,6.261,0,0,0
89.832,20,100,74.017,2.936,6.649,0,0,0
84.145,19,100,68.407,2.936,6.601,0,0,0
87.661,19,100,72.813,2.688,6.163,0,0,0
80.572,19,100,65.298,2.638,5.923,0,0,0
77.556,19,100,61.934,2.7,5.915,0,0,0
77.823,20,100,62.994,2.928,5.855,0,0,0
65.239,17,100,52.175,2.1,5.573,0,0,0
64.997,17,100,51.86,2.123,5.746,0,0,0
68.8,17,100,55.902,2.112,5.563,0,0,0
63.032,17,100,48.733,2.082,5.5,0,0,0
64.24,17,100,49.511,2.061,5.389,0,0,0
69.317,17,100,56.383,2.027,5.35,0,0,0
65.009,17,100,51.716,2.091,5.601,0,0,0
66.21,17,100,53.259,2.149,5.565,0,0,0
67.807,17,100,54.712,2.144,5.678,0,0,0
73.189,17,100,60.168,2.076,5.488,0,0,0
67.954,17,100,54.789,2.484,5.469,0,0,0
67.145,17,100,54.34,2.126,5.504,0,0,0
71.803,17,100,58.92,2.068,5.312,0,0,0
71.483,17,100,58.749,2.127,5.199,0,0,0
66.219,17,100,53.95,2.077,5.191,0,0,0
65.56,17,100,53.215,2.138,5.292,0,0,0
67.681,17,100,53.975,2.128,5.195,0,0,0
67.859,17,100,55.215,2.175,5.51,0,0,0
70.527,17,100,55.346,2.121,5.377,0,0,0
68.904,17,100,55.927,2.161,5.544,0,0,0
75.192,17,100,62.601,2.076,5.369,0,0,0
74.352,17,100,61.582,2.016,5.085,0,0,0
70.046,17,100,57.502,2.122,5.314,0,0,0
71.271,17,100,58.6,2.153,5.336,0,0,0
71.591,17,100,58.94,2.136,5.351,0,0,0
72.181,17,100,59.583,2.137,5.377,0,0,0
72.374,17,100,59.703,2.121,5.345,0,0,0
78.988,17,100,66.657,2.061,5.104,0,0,0
74.498,17,100,61.912,2.136,5.452,0,0,0
74.498,17,100,62.011,2.17,5.213,0,0,0
82.228,17,100,69.882,2.059,5.166,0,0,0
73.302,17,100,60.789,2.103,5.112,0,0,0
74.892,17,100,62.098,2.128,5.511,0,0,0
77.093,17,100,65.013,2.086,5.131,0,0,0
79.052,17,100,66.798,2.101,5.373,0,0,0
72.927,17,100,60.11,2.075,4.86,0,0,0
72.474,17,100,60.445,2.13,5.067,0,0,0
71.438,17,100,59.256,2.128,5.099,0,0,0
75.864,17,100,63.649,2.119,5.064,0,0,0
73.197,17,100,60.993,2.116,5.165,0,0,0
74.671,17,100,62.099,2.143,5.321,0,0,0
76.78,17,100,64.718,2.115,5.1,0,0,0
71.475,17,100,59.434,2.095,4.883,0,0,0
73.763,17,100,61.768,2.152,5.006,0,0,0
74.412,17,100,62.1,2.218,5.159,0,0,0
