Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1061.18,115,100,881.402,147.928,21.465,0,0,0
159.76,20,100,135.44,2.857,12.071,0,0,0
138.411,18,100,114.744,2.31,10.877,0,0,0
111.009,18,100,88.361,2.407,9.297,0,0,0
102.58,18,100,83.928,2.347,8.259,0,0,0
95.174,17,100,75.45,2.133,9.161,0,0,0
94.41,18,100,76.447,2.354,8.002,0,0,0
90.279,18,100,73.735,2.342,7.324,0,0,0
86.697,18,100,70.159,2.293,7.257,0,0,0
87.048,18,100,70.823,2.312,7.09,0,0,0
85.37,18,100,69.245,2.316,7.228,0,0,0
82.088,17,100,65.225,2.167,8.13,0,0,0
80.19,17,100,64.497,2.127,6.939,0,0,0
83.767,17,100,68.786,2.294,6.471,0,0,0
85.838,19,100,70.082,2.684,6.518,0,0,0
92.847,19,100,77.292,2.628,6.555,0,0,0
82.999,19,100,67.063,2.698,6.451,0,0,0
81.066,18,100,65.984,2.437,6.435,0,0,0
81.038,17,100,63.299,2.133,8.302,0,0,0
80.028,17,100,63.817,2.1,6.144,0,0,0
81.209,18,100,66.597,2.365,6.264,0,0,0
81.607,18,100,66.994,2.299,6.316,0,0,0
83.446,18,100,68.554,2.311,6.477,0,0,0
88.623,17,100,73.765,2.087,6.393,0,0,0
81.215,17,100,66.011,2.085,6.395,0,0,0
80.531,17,100,65.637,2.122,6.414,0,0,0
83.532,17,100,67.826,2.135,6.459,0,0,0
87.45,18,100,71.721,2.341,6.59,0,0,0
88.966,17,100,74.315,2.061,6.291,0,0,0
81.711,17,100,66.377,2.138,6.593,0,0,0
81.253,17,100,66.502,2.145,6.415,0,0,0
81.943,17,100,65.11,2.179,6.455,0,0,0
85.824,17,100,71.102,2.115,6.416,0,0,0
83.144,17,100,68.034,2.118,6.638,0,0,0
95.578,18,100,80.132,2.269,6.472,0,0,0
82.875,18,100,68.029,2.311,6.377,0,0,0
90.118,18,100,74.969,2.224,6.558,0,0,0
92.839,18,100,76.994,2.187,6.453,0,0,0
91.321,18,100,74.435,2.208,6.6,0,0,0
88.772,19,100,70.819,2.622,7.302,0,0,0
85.733,18,100,68.895,2.254,6.878,0,0,0
83.384,17,100,65.513,2.139,6.558,0,0,0
75.419,17,100,60.497,2.175,6.597,0,0,0
77.617,17,100,62.315,2.113,6.611,0,0,0
79.041,18,100,63.996,2.332,6.4,0,0,0
76.819,17,100,62.659,2.149,6.102,0,0,0
80.417,17,100,66.34,2.05,6.031,0,0,0
77.185,17,100,63.492,2.127,5.971,0,0,0
81.192,17,100,64.449,2.104,6.038,0,0,0
79.783,17,100,65.166,2.82,6.123,0,0,0
78.719,17,100,64.726,2.12,6.084,0,0,0
80.02,17,100,66.693,2.134,5.667,0,0,0
84.362,18,100,70.255,2.334,5.972,0,0,0
87.64,18,100,73.229,2.297,6.122,0,0,0
90.215,18,100,76.836,2.251,5.614,0,0,0
88.546,17,100,73.787,2.072,5.912,0,0,0
81.034,17,100,65.603,2.085,6.165,0,0,0
79.736,17,100,66.094,2.171,5.962,0,0,0
78.402,17,100,65.123,2.159,5.701,0,0,0
85.656,18,100,71.974,2.304,5.852,0,0,0
82.476,17,100,67.707,2.747,6.291,0,0,0
81.268,17,100,67.253,2.275,5.866,0,0,0
84.419,18,100,70.724,2.299,5.826,0,0,0
82.863,17,100,68.958,2.12,6.055,0,0,0
90.695,17,100,77,2.065,5.831,0,0,0
85.111,17,100,69.674,2.086,5.98,0,0,0
84.775,17,100,70.895,2.157,5.922,0,0,0
87.821,17,100,73.954,2.089,5.987,0,0,0
85.578,17,100,70.539,2.105,6.028,0,0,0
85.622,17,100,71.484,2.165,6.11,0,0,0
85.944,17,100,71.895,2.16,6.033,0,0,0
94.533,18,100,80.372,2.232,5.916,0,0,0
86.891,18,100,72.62,2.292,6.158,0,0,0
83.897,17,100,69.53,2.165,6.176,0,0,0
78.268,17,100,64.916,2.144,5.78,0,0,0
79.274,17,100,65.823,2.136,5.843,0,0,0
86.664,17,100,73.235,2.044,5.759,0,0,0
77.498,17,100,64.425,2.094,5.668,0,0,0
75.435,17,100,62.573,2.164,5.488,0,0,0
78.333,17,100,65.565,2.072,5.269,0,0,0
73.451,17,100,61.031,2.091,5.165,0,0,0
76.043,17,100,63.476,2.128,5.287,0,0,0
74.844,17,100,62.202,2.156,5.444,0,0,0
74.31,17,100,61.862,2.105,5.249,0,0,0
76.462,17,100,63.778,2.124,5.273,0,0,0
76.066,17,100,62.809,2.153,5.846,0,0,0
76.772,17,100,63.716,2.151,5.603,0,0,0
74.127,17,100,61.723,2.15,5.282,0,0,0
72.828,17,100,60.687,2.123,5.199,0,0,0
73.78,17,100,61.67,2.165,5.156,0,0,0
73.653,17,100,61.358,2.207,5.117,0,0,0
82.206,17,100,70.197,2.074,4.909,0,0,0
73.949,17,100,62.03,2.157,5.029,0,0,0
78.842,17,100,66.948,2.148,4.83,0,0,0
72.825,17,100,60.61,2.075,4.866,0,0,0
73.94,17,100,61.836,2.193,4.978,0,0,0
74.998,17,100,62.809,2.152,5.078,0,0,0
79.411,17,100,67.275,2.068,5.125,0,0,0
75.999,17,100,62.74,2.005,4.895,0,0,0
74.385,17,100,62.759,2.07,4.93,0,0,0
76.412,17,100,63.953,2.654,4.793,0,0,0
76.361,17,100,65.004,2.023,4.772,0,0,0
70.728,17,100,58.837,2.122,4.999,0,0,0
80.883,17,100,69.045,2.109,4.889,0,0,0
79.527,17,100,67.6,2.019,5.034,0,0,0
77.023,17,100,65.613,2.004,4.861,0,0,0
72.723,17,100,58.356,2.128,7.713,0,0,0
73.538,17,100,61.671,2.153,4.972,0,0,0
74.181,17,100,61.692,2.221,5.253,0,0,0
75.65,17,100,63.282,2.22,5.095,0,0,0
73.89,17,100,61.135,2.15,5.183,0,0,0
74.888,17,100,62.566,2.132,5.225,0,0,0
77.747,17,100,65.511,2.133,5.107,0,0,0
