Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1024.65,115,100,872.576,121.829,19.836,0,0,0
200.243,26,100,172.788,4.54,12.71,0,0,0
216.459,27,100,186.126,4.769,13.177,0,0,0
212.427,25,100,179.129,4.528,16.014,0,0,0
143.53,22,100,117.614,3.66,12.303,0,0,0
141.09,18,100,115.601,2.305,11.805,0,0,0
114.572,17,100,89.761,2.173,9.803,0,0,0
84.308,18,100,68.396,2.278,7.159,0,0,0
89.525,18,100,72.267,2.329,7.644,0,0,0
91.183,19,100,73.307,2.723,7.441,0,0,0
85.794,17,100,69.236,2.12,7.354,0,0,0
92.255,17,100,75.397,2.021,6.916,0,0,0
93.032,19,100,76.657,2.665,7.078,0,0,0
85.234,17,100,69.426,2.151,7.101,0,0,0
92.193,17,100,76.05,2.064,7.176,0,0,0
90.014,17,100,74.302,2.097,6.924,0,0,0
88.721,18,100,72.919,2.315,6.799,0,0,0
87.818,18,100,72.216,2.331,6.87,0,0,0
83.15,17,100,67.454,2.116,7.037,0,0,0
81.639,17,100,66.095,2.181,6.958,0,0,0
79.806,17,100,64.567,2.128,6.863,0,0,0
79.306,17,100,64.274,2.117,6.601,0,0,0
85.953,17,100,70.79,2.077,6.521,0,0,0
78.702,17,100,63.201,2.161,6.507,0,0,0
78.351,17,100,63.025,2.132,6.843,0,0,0
84.342,17,100,69.373,2.092,6.616,0,0,0
84.005,17,100,69.478,2.008,6.347,0,0,0
83.736,18,100,68.735,2.278,6.421,0,0,0
83.654,17,100,68.968,2.1,6.437,0,0,0
87.668,18,100,72.915,2.274,6.224,0,0,0
78.27,18,100,63.665,2.234,6.425,0,0,0
90.972,19,100,75.5,2.559,6.62,0,0,0
83.893,18,100,64.552,2.225,6.343,0,0,0
80.964,18,100,63.429,2.303,6.293,0,0,0
80.417,18,100,65.884,2.316,6.296,0,0,0
79.399,18,100,65.14,2.279,6.209,0,0,0
84.346,18,100,70.466,2.231,5.788,0,0,0
82.943,18,100,67.619,2.606,5.884,0,0,0
78.32,18,100,64.148,2.344,5.934,0,0,0
85.235,19,100,70.719,2.714,5.946,0,0,0
86.621,19,100,72.254,2.73,5.902,0,0,0
87.549,19,100,73.239,2.767,5.848,0,0,0
90.001,19,100,73.938,2.714,5.849,0,0,0
95.039,19,100,76.683,2.754,6,0,0,0
91.36,19,100,76.352,2.738,6.214,0,0,0
93.819,19,100,78.351,2.718,6.292,0,0,0
95.929,18,100,81.661,2.251,6.141,0,0,0
96.817,18,100,82.287,2.22,6.35,0,0,0
94.952,18,100,80.284,2.26,6.252,0,0,0
89.286,18,100,74.408,2.321,6.37,0,0,0
90.085,18,100,75.346,2.313,6.447,0,0,0
92.15,18,100,76.707,2.346,6.652,0,0,0
90.402,18,100,75.478,2.303,6.52,0,0,0
87.972,17,100,72.354,2.13,6.497,0,0,0
87.361,17,100,72.028,2.193,6.718,0,0,0
90.818,17,100,75.017,2.214,6.897,0,0,0
90.322,17,100,74.891,2.172,6.711,0,0,0
91.081,17,100,75.377,2.183,6.912,0,0,0
91.812,17,100,75.955,2.147,7.193,0,0,0
94.103,17,100,78.079,2.136,6.7,0,0,0
93.332,17,100,77.293,2.133,7.247,0,0,0
94.161,17,100,78.536,2.094,6.596,0,0,0
98.864,18,100,83.232,2.372,6.798,0,0,0
99.914,18,100,83.878,2.308,6.935,0,0,0
97.442,18,100,81.986,2.312,6.778,0,0,0
99.807,18,100,84.028,2.304,6.879,0,0,0
103.313,19,100,86.596,2.729,6.735,0,0,0
98.212,18,100,82.016,2.317,6.925,0,0,0
101.014,18,100,85.22,2.371,6.838,0,0,0
99.759,18,100,83.134,2.405,6.941,0,0,0
101.375,18,100,85.471,2.353,6.87,0,0,0
99.112,18,100,82.991,2.3,7.462,0,0,0
111.454,19,100,90.167,4.801,8.52,0,0,0
107.171,18,100,91.57,2.192,6.646,0,0,0
103.992,19,100,85.62,2.721,8.296,0,0,0
106.971,19,100,91.441,2.607,6.687,0,0,0
102.8,19,100,86.304,2.748,7.003,0,0,0
100.592,19,100,84.604,2.734,6.843,0,0,0
98.979,19,100,82.818,2.749,6.854,0,0,0
108.652,21,100,91.418,3.489,7.105,0,0,0
110.448,21,100,93.249,3.398,7.26,0,0,0
107.273,21,100,90.604,3.419,6.731,0,0,0
114.026,20,100,96.256,2.771,6.435,0,0,0
98.98,20,100,81.317,3.018,6.45,0,0,0
103.016,20,100,86.741,2.964,6.807,0,0,0
110.46,20,100,94.546,2.736,6.498,0,0,0
111.51,20,100,95.5,2.769,6.669,0,0,0
108.318,20,100,91.252,2.902,6.67,0,0,0
113.979,21,100,96.671,3.36,6.851,0,0,0
109.012,21,100,91.423,3.405,7.584,0,0,0
106.688,20,100,87.989,2.951,8.38,0,0,0
103.811,19,100,86.388,2.752,7.522,0,0,0
104.324,17,100,86.175,2.125,7.351,0,0,0
