Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
427.6,55,100,356.998,47.005,18.971,0,0,0
82.255,9,100,69.018,1.142,6.768,0,0,0
87.427,9,100,71.579,1.202,6.848,0,0,0
83.911,9,100,70.262,1.154,6.58,0,0,0
86.828,9,100,72.441,1.199,6.78,0,0,0
92.203,9,100,77.167,1.178,6.938,0,0,0
82.55,7,100,67.191,0.905,7.082,0,0,0
83.142,7,100,67.822,0.88,7.209,0,0,0
83.471,7,100,68.248,0.873,7.224,0,0,0
86.774,7,100,70.859,0.848,7.609,0,0,0
89.193,7,100,72.312,0.995,8.126,0,0,0
90.895,7,100,73.833,0.912,8.4,0,0,0
92.325,7,100,75.567,0.85,8.135,0,0,0
92.47,7,100,74.301,0.888,8.613,0,0,0
96.046,7,100,78.997,0.873,8.242,0,0,0
89.645,7,100,72.163,0.934,8.586,0,0,0
91.749,7,100,74.085,0.977,7.979,0,0,0
91.545,7,100,72.354,0.938,7.997,0,0,0
94.877,7,100,78.605,0.886,7.598,0,0,0
90.296,7,100,73.046,0.86,7.693,0,0,0
90.702,7,100,73.65,0.868,8.445,0,0,0
93.16,7,100,73.526,0.96,8.452,0,0,0
96.426,7,100,79.777,0.886,7.95,0,0,0
92.249,7,100,75.316,0.877,8.144,0,0,0
91.407,7,100,74.589,0.849,8.022,0,0,0
94.053,7,100,75.104,0.879,8.747,0,0,0
95.459,7,100,75.163,1.14,8.985,0,0,0
93.487,7,100,75.209,0.896,8.946,0,0,0
101.037,7,100,82.735,0.831,8.617,0,0,0
97.798,7,100,79.381,0.87,8.925,0,0,0
98.681,7,100,78.558,0.96,10.036,0,0,0
99.655,7,100,79.92,0.875,9.365,0,0,0
103.455,7,100,83.294,0.851,9.583,0,0,0
104.621,7,100,83.631,0.918,10.068,0,0,0
106.357,7,100,85.168,0.98,10.043,0,0,0
103.572,7,100,82.194,0.893,9.915,0,0,0
104.345,7,100,85.124,0.85,9.354,0,0,0
100.615,7,100,82.104,0.827,8.602,0,0,0
92.91,7,100,75.061,0.848,8.77,0,0,0
96.881,7,100,79.361,0.863,8.339,0,0,0
92.728,7,100,75.159,0.921,8.609,0,0,0
92.397,7,100,74.943,0.865,8.563,0,0,0
90.059,7,100,73.248,0.877,8,0,0,0
90.667,7,100,73.389,0.861,8.338,0,0,0
95.866,7,100,78.811,0.903,7.945,0,0,0
89.679,7,100,72.117,0.841,8.752,0,0,0
90.671,7,100,73.956,0.882,8.259,0,0,0
93.381,7,100,74.651,0.861,9.501,0,0,0
93.895,7,100,74.927,0.887,8.371,0,0,0
93.453,7,100,75.549,0.912,8.824,0,0,0
93.581,7,100,75.849,0.852,8.476,0,0,0
97.049,7,100,74.699,0.891,12.945,0,0,0
92.176,7,100,74.314,0.877,8.809,0,0,0
93.88,7,100,75.582,0.879,8.677,0,0,0
93.527,7,100,75.383,0.929,8.628,0,0,0
94.613,7,100,76.197,0.912,8.661,0,0,0
94.205,7,100,76.616,0.878,8.54,0,0,0
95.439,7,100,76.794,0.922,9.317,0,0,0
97.14,7,100,79.476,0.875,8.664,0,0,0
93.905,7,100,74.578,0.859,8.249,0,0,0
98.474,7,100,81.094,0.829,8.397,0,0,0
95.276,7,100,76.769,0.857,9.006,0,0,0
99.643,7,100,79.046,1.096,9.12,0,0,0
99.995,7,100,79.363,0.87,9.923,0,0,0
106.754,7,100,84.287,0.857,10.705,0,0,0
110.864,7,100,88.895,0.829,10.187,0,0,0
106.166,7,100,84.44,0.91,10.667,0,0,0
102.455,7,100,80.613,1.035,10.724,0,0,0
100.463,7,100,78.978,0.846,9.966,0,0,0
100.54,7,100,80.136,0.863,9.783,0,0,0
94.455,7,100,73.388,0.921,10.177,0,0,0
97.372,7,100,74.488,0.897,12.28,0,0,0
94.967,7,100,74.353,0.916,9.77,0,0,0
94.421,7,100,73.258,0.852,9.651,0,0,0
90.738,7,100,70.951,0.875,9.715,0,0,0
94.56,7,100,74.43,0.888,9.626,0,0,0
95.469,7,100,75.456,0.861,9.764,0,0,0
94.578,7,100,74.412,0.864,9.72,0,0,0
92.195,7,100,72.597,0.876,9.625,0,0,0
93.418,7,100,74.054,0.856,9.392,0,0,0
93.073,7,100,72.469,0.849,9.404,0,0,0
92.4,7,100,72.035,0.879,9.422,0,0,0
91.986,7,100,72.543,0.857,9.447,0,0,0
96.26,7,100,75.243,0.844,9.294,0,0,0
94.992,7,100,73.592,0.908,9.305,0,0,0
96.563,7,100,75.05,1.302,9.561,0,0,0
96.725,7,100,76.129,0.873,9.578,0,0,0
98.112,7,100,78.095,0.887,9.5,0,0,0
98.281,7,100,77.892,0.877,9.852,0,0,0
101.253,7,100,80.692,0.914,9.944,0,0,0
102.416,7,100,81.201,0.856,10.082,0,0,0
