Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
425.525,55,100,353.777,46.094,20.669,0,0,0
108.944,12,100,93.023,1.703,7.874,0,0,0
113.049,12,100,95.867,1.738,8.046,0,0,0
121.623,12,100,103.853,1.718,8.405,0,0,0
118.983,12,100,102.339,1.788,7.919,0,0,0
113.754,12,100,95.279,1.756,8.791,0,0,0
124.963,12,100,106.69,1.734,8.727,0,0,0
128.642,12,100,108.981,1.664,9.44,0,0,0
127.822,12,100,107.927,1.662,9.688,0,0,0
139.605,12,100,115.491,1.7,10.408,0,0,0
152.317,12,100,125.925,1.675,12.674,0,0,0
161.036,12,100,133.94,1.751,12.689,0,0,0
142.586,10,100,116.052,1.286,13.275,0,0,0
146.431,10,100,121.141,1.299,12.22,0,0,0
123.32,8,100,100.403,1.041,11.164,0,0,0
121.188,8,100,99.113,0.905,10.858,0,0,0
122.816,8,100,98.096,0.954,10.671,0,0,0
117.572,8,100,95.756,0.961,10.736,0,0,0
121.95,8,100,100.455,1.062,10.514,0,0,0
121.907,8,100,100.206,0.901,10.904,0,0,0
122.778,8,100,100.257,0.925,11.266,0,0,0
119.866,8,100,97.978,0.938,10.555,0,0,0
119.373,8,100,98.348,0.913,10.408,0,0,0
117.061,8,100,97.222,0.945,9.741,0,0,0
106.103,7,100,85.998,0.893,9.628,0,0,0
108.328,7,100,87.469,0.906,9.573,0,0,0
107.473,7,100,87.65,0.888,9.811,0,0,0
109.279,7,100,89.521,0.882,9.466,0,0,0
107.31,7,100,87.09,0.953,9.642,0,0,0
108.369,7,100,88.001,0.84,10.233,0,0,0
108.182,7,100,88.067,0.901,9.829,0,0,0
111.007,7,100,88.992,0.94,9.926,0,0,0
112.822,7,100,90.975,0.984,10.403,0,0,0
110.86,7,100,89.112,0.855,10.345,0,0,0
111.013,7,100,87.755,0.879,11.345,0,0,0
107.237,7,100,84.56,0.893,10.976,0,0,0
109.984,7,100,85.475,0.87,11.888,0,0,0
110.554,7,100,87.328,0.902,11.485,0,0,0
112.835,7,100,88.307,0.847,12.45,0,0,0
114.046,7,100,89.34,0.962,11.882,0,0,0
111.07,7,100,88.243,0.875,11.292,0,0,0
105.779,7,100,83.35,0.938,10.495,0,0,0
101.33,7,100,80.593,0.886,9.367,0,0,0
95.68,7,100,77.136,0.878,8.847,0,0,0
97.41,7,100,78.243,0.85,9.286,0,0,0
98.079,7,100,78.542,0.9,9.951,0,0,0
104.049,7,100,83.246,1.007,10.055,0,0,0
108.973,7,100,86.134,0.886,10.953,0,0,0
111.439,7,100,89.591,0.891,10.55,0,0,0
111.448,7,100,90.883,0.877,9.881,0,0,0
109.555,7,100,88.24,0.926,10.38,0,0,0
111.993,7,100,90.281,0.898,10.851,0,0,0
116.705,7,100,95.467,0.93,10.312,0,0,0
111.812,7,100,87.735,0.848,10.524,0,0,0
110.568,7,100,89.483,0.843,10.422,0,0,0
114.007,7,100,92.776,0.849,10.365,0,0,0
114.874,7,100,92.795,0.855,10.807,0,0,0
117.159,7,100,93.555,0.873,10.743,0,0,0
120.699,7,100,97.588,0.872,11.537,0,0,0
126.488,7,100,102.18,0.82,10.936,0,0,0
118.539,7,100,95.3,0.846,11.278,0,0,0
124.533,7,100,98.306,0.888,11.896,0,0,0
116.528,7,100,91.856,0.882,11.627,0,0,0
116.15,7,100,93.21,0.868,11.53,0,0,0
114.025,7,100,91.864,0.999,10.585,0,0,0
112.417,7,100,91.772,0.876,10.305,0,0,0
111.937,7,100,91.739,0.996,10.024,0,0,0
114.68,7,100,94.782,0.961,9.714,0,0,0
108.767,7,100,88.857,0.892,9.739,0,0,0
109.225,7,100,89.742,0.853,9.422,0,0,0
110.595,7,100,91.367,0.858,9.292,0,0,0
107.647,7,100,87.791,0.857,9.451,0,0,0
108.329,7,100,88.322,0.882,9.64,0,0,0
109.03,7,100,88.74,0.893,9.803,0,0,0
106.261,7,100,86.019,0.989,9.635,0,0,0
103.859,7,100,83.444,0.849,9.221,0,0,0
