Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3879.42,154,100,3292.05,521.169,35.63,0,0,0
470.64,17,100,388.221,4.491,38.776,0,0,0
522.233,17,100,421.456,5.269,38.217,0,0,0
511.863,17,100,426.233,4.245,38.554,0,0,0
550.361,17,100,455.109,4.173,40.683,0,0,0
594.953,17,100,502.777,4.005,42.406,0,0,0
726.588,17,100,620.527,4.234,52.261,0,0,0
827.432,17,100,699.146,4.316,64.426,0,0,0
1000.58,17,100,847.145,4.148,74.98,0,0,0
1123.59,17,100,964.406,3.756,77.628,0,0,0
1097.15,17,100,946.909,3.778,76.853,0,0,0
1069.78,17,100,924.631,3.769,75.051,0,0,0
1113.92,17,100,964.344,3.862,77.482,0,0,0
1138.24,17,100,974.467,4.134,87.495,0,0,0
1135.1,17,100,977.761,4.72,79.757,0,0,0
1240.01,17,100,1071.79,4.508,90.319,0,0,0
1221.14,17,100,1044.82,4.022,88.903,0,0,0
1152.25,17,100,991.057,4.182,86.335,0,0,0
