Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3835.73,154,100,3251.5,515.724,37.703,0,0,0
475.74,17,100,399.305,4.418,38.984,0,0,0
485.127,17,100,394.522,4.674,40.81,0,0,0
518.117,17,100,428.363,4.073,37.143,0,0,0
555.549,17,100,470.217,4.035,39.527,0,0,0
644.72,17,100,543.071,4.109,48.107,0,0,0
801.106,17,100,670.013,4.399,61.716,0,0,0
911.818,17,100,771.431,3.861,63.947,0,0,0
1047.79,17,100,907.359,3.702,72.994,0,0,0
1174.99,17,100,1013.28,4.011,86.423,0,0,0
1178.66,17,100,1003.17,3.929,87.931,0,0,0
1133.1,17,100,976.654,3.814,82.39,0,0,0
1187.07,17,100,1023.21,3.912,86.117,0,0,0
1230.32,17,100,1064.47,3.811,88.157,0,0,0
1202.71,17,100,1029.77,4.152,89.568,0,0,0
1178.39,17,100,1015.4,3.681,79.9,0,0,0
1208.84,17,100,1042.12,4.083,88.308,0,0,0
1087.47,17,100,928.392,4.201,80.769,0,0,0
