Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
427.909,55,100,355.462,49.882,18.218,0,0,0
440.631,55,100,368.867,45.414,21.182,0,0,0
438.873,55,100,366.882,46.307,20.631,0,0,0
425.452,55,100,356.189,43.672,20.701,0,0,0
438.97,55,100,368.481,45.274,20.211,0,0,0
456.4,55,100,390.883,39.712,20.893,0,0,0
447.825,55,100,376.063,44.854,22.03,0,0,0
434.339,55,100,365.808,44.911,18.507,0,0,0
428.726,55,100,360.481,43.421,19.7,0,0,0
436.584,55,100,367.334,45.093,18.734,0,0,0
465.937,55,100,393.467,45.923,20.218,0,0,0
489.693,55,100,411.318,48.555,21.757,0,0,0
536.109,55,100,458.586,43.279,25.693,0,0,0
553.203,55,100,474.35,43.855,24.681,0,0,0
558.193,55,100,484.088,43.44,21.453,0,0,0
545.001,55,100,462.766,46.302,26.058,0,0,0
535.433,55,100,459.06,42.138,26.451,0,0,0
546.312,55,100,467.744,47.599,23.057,0,0,0
566.92,55,100,487.702,42.357,27.625,0,0,0
536.522,55,100,457.537,43.525,27.34,0,0,0
