Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
427.673,55,100,356.426,46.823,19.382,0,0,0
106.87,12,100,92.453,1.693,6.815,0,0,0
103.384,12,100,87.706,1.73,7.073,0,0,0
119.292,12,100,102.147,1.656,7.966,0,0,0
115.124,12,100,97.688,2.15,7.996,0,0,0
119.298,12,100,100.49,1.77,8.634,0,0,0
127.188,12,100,108.427,1.824,8.753,0,0,0
125.786,12,100,106.951,1.831,8.64,0,0,0
123.66,12,100,105.508,1.896,8.674,0,0,0
126.466,12,100,106.951,1.78,7.903,0,0,0
124.774,12,100,106.447,1.843,8.462,0,0,0
131.601,12,100,112.911,1.741,9.017,0,0,0
133.218,12,100,114.772,1.913,8.803,0,0,0
133.816,12,100,114.227,1.812,9.046,0,0,0
141.003,12,100,119.078,1.71,9.484,0,0,0
137.065,12,100,117.737,1.734,8.973,0,0,0
139.775,12,100,120.128,1.798,9.509,0,0,0
108.644,8,100,87.995,0.924,11.15,0,0,0
97.524,7,100,79.183,0.879,8.921,0,0,0
98.336,7,100,79.712,0.854,9.14,0,0,0
97.56,7,100,80.026,0.845,8.559,0,0,0
97.484,7,100,79.578,0.895,8.678,0,0,0
98.15,7,100,78.599,0.88,9.81,0,0,0
94.895,7,100,77.236,0.941,8.384,0,0,0
93.719,7,100,76.022,0.952,8.389,0,0,0
94.179,7,100,76.817,1.004,8.227,0,0,0
101.925,7,100,81.615,0.887,8.777,0,0,0
96.432,7,100,77.143,1.022,9.368,0,0,0
103.911,7,100,83.491,0.819,9.547,0,0,0
96.885,7,100,76.977,0.871,9.868,0,0,0
98.593,7,100,78.069,0.915,9.665,0,0,0
98.202,7,100,78.211,0.868,9.824,0,0,0
100.225,7,100,80.156,0.872,10.046,0,0,0
97.816,7,100,78.281,0.996,9.025,0,0,0
96.102,7,100,77.396,0.863,8.646,0,0,0
97.346,7,100,80.266,0.852,8.25,0,0,0
91.768,7,100,74.23,0.865,8.14,0,0,0
91.043,7,100,73.883,0.871,8.326,0,0,0
91.104,7,100,73.298,0.876,8.077,0,0,0
90.9,7,100,74.175,0.88,8.093,0,0,0
89.348,7,100,72.461,0.873,8.114,0,0,0
89.966,7,100,72.869,0.862,8.315,0,0,0
93.692,7,100,76.912,0.909,8.114,0,0,0
92.454,7,100,76.094,0.85,7.971,0,0,0
92.126,7,100,74.45,0.841,9.005,0,0,0
90.719,7,100,74.02,0.874,8.147,0,0,0
91.433,7,100,73.862,0.892,8.272,0,0,0
91.563,7,100,73.651,0.922,8.434,0,0,0
94.11,7,100,76.581,0.911,8.485,0,0,0
92.185,7,100,74.362,0.866,8.539,0,0,0
92.789,7,100,75.314,0.879,8.582,0,0,0
94.203,7,100,76.281,0.887,8.841,0,0,0
93.057,7,100,75.149,0.876,8.657,0,0,0
94.771,7,100,75.493,0.889,8.9,0,0,0
96.311,7,100,76.008,0.878,8.795,0,0,0
93.465,7,100,74.251,0.887,8.925,0,0,0
96.857,7,100,78.053,0.88,9.138,0,0,0
102.042,7,100,83.766,0.859,8.686,0,0,0
99.088,7,100,77.962,0.864,9.268,0,0,0
102.84,7,100,80.898,0.854,11.46,0,0,0
100.808,7,100,80.951,0.881,9.93,0,0,0
101.77,7,100,82.644,0.888,9.173,0,0,0
105.63,7,100,83.315,0.866,11.97,0,0,0
105.502,7,100,84.716,0.852,9.691,0,0,0
109.127,7,100,85.835,0.896,12.482,0,0,0
108.025,7,100,84.101,0.85,12.321,0,0,0
103.63,7,100,83.449,0.85,9.807,0,0,0
107.366,7,100,84.534,0.861,12.159,0,0,0
104.228,7,100,83.789,0.838,9.748,0,0,0
107.572,7,100,84.636,0.861,12.001,0,0,0
105.984,7,100,85.411,0.879,10.001,0,0,0
109.587,7,100,89.633,0.834,9.476,0,0,0
105.551,7,100,84.151,0.862,9.826,0,0,0
107.281,7,100,86.098,0.872,10.296,0,0,0
107.838,7,100,86.798,0.87,9.963,0,0,0
107.26,7,100,86.112,0.883,10.262,0,0,0
110.165,7,100,89.143,0.892,10.085,0,0,0
111.662,7,100,89.023,0.895,10.841,0,0,0
113.6,7,100,91.25,0.882,10.387,0,0,0
120.824,7,100,98.871,0.87,10.351,0,0,0
112.293,7,100,90.843,0.847,10.676,0,0,0
116.516,7,100,93.13,0.872,10.985,0,0,0
117.041,7,100,93.539,0.877,10.806,0,0,0
